timestamp_s,x_est,y_est,timestamp_gt_s,x_gt,y_gt,error_m
,,,1777213174.800190926,-9.229652,-4.918685,
,,,1777213174.820200682,-9.230059,-4.919736,
,,,1777213174.840343237,-9.230534,-4.920433,
,,,1777213174.860244274,-9.230534,-4.920433,
,,,1777213174.880224943,-9.230353,-4.920449,
,,,1777213174.900220633,-9.230261,-4.918381,
,,,1777213174.920212746,-9.230494,-4.918103,
,,,1777213174.940213442,-9.230494,-4.918103,
,,,1777213174.960216522,-9.229700,-4.918261,
,,,1777213174.980207205,-9.230290,-4.919961,
,,,1777213175.000332594,-9.230290,-4.919961,
,,,1777213175.020215750,-9.230948,-4.920076,
,,,1777213175.040285349,-9.230761,-4.920040,
,,,1777213175.060231447,-9.230761,-4.920040,
,,,1777213175.080277205,-9.230771,-4.920775,
,,,1777213175.100224495,-9.231519,-4.920551,
,,,1777213175.120285034,-9.231519,-4.920551,
,,,1777213175.140233278,-9.230821,-4.920529,
,,,1777213175.160336733,-9.230951,-4.920308,
,,,1777213175.180245876,-9.230951,-4.920308,
,,,1777213175.200211287,-9.230387,-4.920413,
,,,1777213175.220206738,-9.230627,-4.920378,
,,,1777213175.240191221,-9.231187,-4.920706,
,,,1777213175.260188818,-9.231187,-4.920706,
,,,1777213175.280186415,-9.231329,-4.919745,
,,,1777213175.300207138,-9.231694,-4.920657,
,,,1777213175.320291519,-9.231694,-4.920657,
,,,1777213175.340198517,-9.231726,-4.920785,
,,,1777213175.360205889,-9.231298,-4.920218,
,,,1777213175.380208731,-9.231298,-4.920218,
,,,1777213175.400248528,-9.230378,-4.919722,
,,,1777213175.420236588,-9.230378,-4.919722,
,,,1777213175.440211773,-9.230920,-4.920138,
,,,1777213175.460217714,-9.230397,-4.919686,
,,,1777213175.480325699,-9.230979,-4.920056,
,,,1777213175.500217199,-9.230979,-4.920056,
,,,1777213175.520226955,-9.231162,-4.920067,
,,,1777213175.540223837,-9.231410,-4.920735,
,,,1777213175.560249567,-9.231410,-4.920735,
,,,1777213175.580214739,-9.231365,-4.919367,
,,,1777213175.600671291,-9.230831,-4.919701,
,,,1777213175.620235205,-9.230831,-4.919701,
,,,1777213175.640337229,-9.230654,-4.919403,
,,,1777213175.660261869,-9.230779,-4.919152,
,,,1777213175.680287123,-9.230779,-4.919152,
,,,1777213175.700223446,-9.230633,-4.919868,
,,,1777213175.720285654,-9.230850,-4.918804,
,,,1777213175.740305185,-9.230850,-4.918804,
,,,1777213175.760255575,-9.231567,-4.920286,
,,,1777213175.780217171,-9.231102,-4.920041,
,,,1777213175.800382137,-9.231102,-4.920041,
,,,1777213175.820192337,-9.231087,-4.919602,
,,,1777213175.840187550,-9.230939,-4.920297,
,,,1777213175.860672235,-9.231271,-4.919405,
,,,1777213175.880209208,-9.231271,-4.919405,
,,,1777213175.900230169,-9.230580,-4.919879,
,,,1777213175.920192003,-9.230401,-4.919766,
,,,1777213175.940192461,-9.230401,-4.919766,
,,,1777213175.960317612,-9.230622,-4.920619,
,,,1777213175.980233908,-9.231160,-4.919621,
,,,1777213176.000195265,-9.231160,-4.919621,
,,,1777213176.020274639,-9.230839,-4.919824,
,,,1777213176.040205479,-9.231084,-4.920195,
,,,1777213176.060192347,-9.231084,-4.920195,
,,,1777213176.080227137,-9.231047,-4.920659,
,,,1777213176.100278616,-9.231090,-4.920277,
,,,1777213176.120353937,-9.231090,-4.920277,
,,,1777213176.140188456,-9.231605,-4.920283,
,,,1777213176.160198212,-9.231579,-4.920763,
,,,1777213176.180199623,-9.231579,-4.920763,
,,,1777213176.200223446,-9.231377,-4.920067,
,,,1777213176.220187426,-9.231493,-4.920469,
,,,1777213176.240433931,-9.231493,-4.920469,
,,,1777213176.260203123,-9.230950,-4.921006,
,,,1777213176.280302286,-9.231144,-4.921438,
,,,1777213176.300259352,-9.231357,-4.920815,
,,,1777213176.320237398,-9.231357,-4.920815,
,,,1777213176.340204954,-9.231286,-4.920419,
,,,1777213176.360196590,-9.231286,-4.920419,
,,,1777213176.380212784,-9.230618,-4.919805,
,,,1777213176.400224686,-9.231478,-4.919603,
,,,1777213176.420265675,-9.230177,-4.920823,
,,,1777213176.440430880,-9.230177,-4.920823,
,,,1777213176.460225582,-9.231240,-4.919787,
,,,1777213176.480198860,-9.230891,-4.920748,
,,,1777213176.500257492,-9.230891,-4.920748,
,,,1777213176.520310879,-9.230891,-4.920748,
,,,1777213176.540225506,-9.231583,-4.920352,
,,,1777213176.560459852,-9.231583,-4.920352,
,,,1777213176.580263138,-9.231051,-4.919994,
,,,1777213176.600348473,-9.231063,-4.919718,
,,,1777213176.620630741,-9.231063,-4.919718,
,,,1777213176.640494347,-9.230799,-4.920895,
,,,1777213176.660183668,-9.230160,-4.919972,
,,,1777213176.680244923,-9.230160,-4.919972,
,,,1777213176.700181723,-9.230553,-4.920825,
,,,1777213176.720155239,-9.232022,-4.920334,
,,,1777213176.740184069,-9.231159,-4.920930,
,,,1777213176.760481358,-9.231159,-4.920930,
,,,1777213176.780209064,-9.231422,-4.920088,
,,,1777213176.800181389,-9.231422,-4.920088,
,,,1777213176.820266724,-9.231398,-4.919985,
,,,1777213176.840250015,-9.231552,-4.920465,
,,,1777213176.860253334,-9.231573,-4.920390,
,,,1777213176.880221844,-9.231573,-4.920390,
,,,1777213176.900179863,-9.231487,-4.920379,
,,,1777213176.920359612,-9.230638,-4.919865,
,,,1777213176.940225363,-9.230638,-4.919865,
,,,1777213176.960297585,-9.231753,-4.920654,
,,,1777213176.980237961,-9.231550,-4.920014,
,,,1777213177.000230312,-9.231550,-4.920014,
,,,1777213177.020214796,-9.231584,-4.920308,
,,,1777213177.040257454,-9.231376,-4.920103,
,,,1777213177.060189486,-9.231376,-4.920103,
,,,1777213177.080348730,-9.231215,-4.920156,
,,,1777213177.100198507,-9.231384,-4.919866,
,,,1777213177.120207787,-9.231384,-4.919866,
,,,1777213177.140221834,-9.231493,-4.919621,
,,,1777213177.160543203,-9.231886,-4.920548,
,,,1777213177.180243731,-9.231857,-4.920049,
,,,1777213177.200200081,-9.231857,-4.920049,
,,,1777213177.220197916,-9.231302,-4.920501,
,,,1777213177.240327597,-9.231238,-4.919878,
,,,1777213177.260193110,-9.231238,-4.919878,
,,,1777213177.280199051,-9.231244,-4.920591,
,,,1777213177.300177097,-9.231526,-4.920573,
,,,1777213177.320206881,-9.231526,-4.920573,
,,,1777213177.340215206,-9.231337,-4.920308,
,,,1777213177.360653639,-9.231337,-4.920308,
,,,1777213177.380220890,-9.231678,-4.920836,
,,,1777213177.400339365,-9.231386,-4.920318,
,,,1777213177.420208931,-9.231846,-4.920359,
,,,1777213177.440187693,-9.231846,-4.920359,
,,,1777213177.460192204,-9.231878,-4.920364,
,,,1777213177.480853558,-9.230947,-4.919609,
,,,1777213177.500170231,-9.230947,-4.919609,
,,,1777213177.520487070,-9.231611,-4.920183,
,,,1777213177.540225029,-9.231720,-4.920267,
,,,1777213177.560338497,-9.231773,-4.920722,
,,,1777213177.580162287,-9.231773,-4.920722,
,,,1777213177.600251913,-9.231875,-4.919819,
,,,1777213177.620161057,-9.231781,-4.920000,
,,,1777213177.640182734,-9.231781,-4.920000,
,,,1777213177.660240889,-9.232086,-4.920237,
,,,1777213177.680195093,-9.231677,-4.920084,
,,,1777213177.700175762,-9.231677,-4.920084,
,,,1777213177.720337868,-9.231809,-4.920058,
,,,1777213177.740187883,-9.231876,-4.920037,
,,,1777213177.760200977,-9.231876,-4.920037,
,,,1777213177.780191183,-9.231558,-4.920547,
,,,1777213177.800216436,-9.231452,-4.920106,
,,,1777213177.820199490,-9.231452,-4.920106,
,,,1777213177.840218782,-9.231651,-4.919967,
,,,1777213177.860218763,-9.231596,-4.920032,
,,,1777213177.880297422,-9.231596,-4.920032,
,,,1777213177.900317430,-9.231623,-4.920235,
,,,1777213177.920664549,-9.231838,-4.920470,
,,,1777213177.940198660,-9.231838,-4.920470,
,,,1777213177.960197210,-9.231754,-4.920486,
,,,1777213177.980698586,-9.231607,-4.920646,
,,,1777213178.000264168,-9.231607,-4.920646,
,,,1777213178.020722151,-9.231833,-4.920498,
,,,1777213178.040259123,-9.231868,-4.920298,
,,,1777213178.060417652,-9.231868,-4.920298,
,,,1777213178.080210209,-9.231548,-4.920197,
,,,1777213178.100203037,-9.231782,-4.920308,
,,,1777213178.120203733,-9.232110,-4.920411,
,,,1777213178.140187025,-9.232110,-4.920411,
,,,1777213178.160181284,-9.231661,-4.920173,
,,,1777213178.180191517,-9.231661,-4.920173,
,,,1777213178.200413227,-9.231823,-4.920574,
,,,1777213178.220192909,-9.231608,-4.920485,
,,,1777213178.240200043,-9.231827,-4.920193,
,,,1777213178.260330439,-9.231827,-4.920193,
,,,1777213178.280265331,-9.231435,-4.920377,
,,,1777213178.300258875,-9.232048,-4.920599,
,,,1777213178.320224047,-9.232048,-4.920599,
,,,1777213178.340171814,-9.231916,-4.920265,
,,,1777213178.360356331,-9.231623,-4.920024,
,,,1777213178.380198002,-9.231623,-4.920024,
,,,1777213178.400310040,-9.231594,-4.920028,
,,,1777213178.420175314,-9.231460,-4.919898,
,,,1777213178.440323114,-9.231460,-4.919898,
,,,1777213178.460252047,-9.231946,-4.920098,
,,,1777213178.480746269,-9.232201,-4.920174,
,,,1777213178.500229359,-9.232066,-4.920169,
,,,1777213178.520829678,-9.232066,-4.920169,
,,,1777213178.540219545,-9.232171,-4.920055,
,,,1777213178.560431242,-9.232171,-4.920055,
,,,1777213178.580258846,-9.231525,-4.919601,
,,,1777213178.600592852,-9.232284,-4.920186,
,,,1777213178.620218515,-9.232096,-4.919853,
,,,1777213178.640226603,-9.232096,-4.919853,
,,,1777213178.660285950,-9.232416,-4.920205,
,,,1777213178.680450201,-9.231792,-4.920004,
,,,1777213178.700563192,-9.231792,-4.920004,
,,,1777213178.720211029,-9.232263,-4.920604,
,,,1777213178.740166664,-9.232092,-4.920771,
,,,1777213178.760231018,-9.232092,-4.920771,
,,,1777213178.780240536,-9.232195,-4.919903,
,,,1777213178.800257683,-9.232270,-4.920154,
,,,1777213178.820229530,-9.232270,-4.920154,
,,,1777213178.840334654,-9.231859,-4.920221,
,,,1777213178.860230207,-9.232476,-4.920492,
,,,1777213178.880211830,-9.232476,-4.920492,
,,,1777213178.900200605,-9.232222,-4.920456,
,,,1777213178.920246124,-9.232404,-4.920314,
,,,1777213178.940248013,-9.232404,-4.920314,
,,,1777213178.960287333,-9.232404,-4.920318,
,,,1777213178.980166435,-9.232076,-4.920431,
,,,1777213179.000358582,-9.232076,-4.920431,
,,,1777213179.020189524,-9.232062,-4.920576,
,,,1777213179.040191889,-9.232152,-4.920313,
,,,1777213179.060170412,-9.231542,-4.920151,
,,,1777213179.080197811,-9.231542,-4.920151,
,,,1777213179.100190401,-9.232214,-4.919920,
,,,1777213179.120188713,-9.231865,-4.920135,
,,,1777213179.140218973,-9.231865,-4.920135,
,,,1777213179.160339355,-9.231948,-4.920294,
,,,1777213179.180241108,-9.231681,-4.920309,
,,,1777213179.200209618,-9.231681,-4.920309,
,,,1777213179.220215797,-9.232146,-4.920070,
,,,1777213179.240201473,-9.231969,-4.920303,
,,,1777213179.260183096,-9.231969,-4.920303,
,,,1777213179.280190229,-9.232225,-4.920197,
,,,1777213179.300221205,-9.231928,-4.920718,
,,,1777213179.320290804,-9.231928,-4.920718,
,,,1777213179.340212822,-9.232316,-4.920357,
,,,1777213179.360215902,-9.232574,-4.920799,
,,,1777213179.380182743,-9.232574,-4.920799,
,,,1777213179.400217533,-9.232558,-4.920060,
,,,1777213179.420190811,-9.232020,-4.920285,
,,,1777213179.440173626,-9.232129,-4.920122,
,,,1777213179.460215330,-9.232129,-4.920122,
,,,1777213179.480339289,-9.231941,-4.920115,
,,,1777213179.500182867,-9.232161,-4.920320,
,,,1777213179.520206928,-9.232161,-4.920320,
,,,1777213179.540159464,-9.232284,-4.920470,
,,,1777213179.560250282,-9.232133,-4.920007,
,,,1777213179.580201149,-9.232133,-4.920007,
,,,1777213179.600234985,-9.232191,-4.920543,
,,,1777213179.620186567,-9.232245,-4.920260,
,,,1777213179.640342951,-9.232245,-4.920260,
,,,1777213179.660222292,-9.232131,-4.920326,
,,,1777213179.680220366,-9.232262,-4.920270,
,,,1777213179.700204611,-9.232262,-4.920270,
,,,1777213179.720196009,-9.231641,-4.920059,
,,,1777213179.740212917,-9.231863,-4.919880,
,,,1777213179.760179758,-9.231863,-4.919880,
,,,1777213179.780188084,-9.232362,-4.921149,
,,,1777213179.800297260,-9.232556,-4.920808,
,,,1777213179.820184469,-9.232556,-4.920808,
,,,1777213179.840231895,-9.232005,-4.919832,
,,,1777213179.860187531,-9.232011,-4.920054,
,,,1777213179.880341053,-9.232011,-4.920054,
,,,1777213179.900180817,-9.231738,-4.920019,
,,,1777213179.920238733,-9.232176,-4.919683,
,,,1777213179.940216541,-9.232176,-4.919683,
,,,1777213179.960309029,-9.232090,-4.920560,
,,,1777213179.980195522,-9.232524,-4.920513,
,,,1777213180.000216484,-9.231622,-4.920152,
,,,1777213180.020244598,-9.231622,-4.920152,
,,,1777213180.040232658,-9.231976,-4.920128,
,,,1777213180.060211897,-9.232104,-4.920550,
,,,1777213180.080185175,-9.232104,-4.920550,
,,,1777213180.100207329,-9.232428,-4.920470,
,,,1777213180.120236874,-9.232359,-4.920024,
,,,1777213180.140180111,-9.232359,-4.920024,
,,,1777213180.160250425,-9.232013,-4.919952,
,,,1777213180.180226803,-9.232855,-4.920651,
,,,1777213180.200232267,-9.232855,-4.920651,
,,,1777213180.220212698,-9.231701,-4.919579,
,,,1777213180.240210772,-9.231988,-4.920218,
,,,1777213180.260181189,-9.231988,-4.920218,
,,,1777213180.280263662,-9.231906,-4.920955,
,,,1777213180.300214767,-9.232178,-4.919940,
,,,1777213180.320245981,-9.232178,-4.919940,
,,,1777213180.340205669,-9.232178,-4.919940,
,,,1777213180.360214949,-9.232361,-4.920823,
,,,1777213180.380205154,-9.232361,-4.920823,
,,,1777213180.400319815,-9.232036,-4.920531,
,,,1777213180.420245647,-9.232100,-4.920467,
,,,1777213180.440279484,-9.232100,-4.920467,
,,,1777213180.460210085,-9.232751,-4.920694,
,,,1777213180.480194092,-9.231737,-4.920146,
,,,1777213180.500249624,-9.231737,-4.920146,
,,,1777213180.520245552,-9.231851,-4.920027,
,,,1777213180.540207386,-9.231935,-4.920368,
,,,1777213180.560213327,-9.231979,-4.920171,
,,,1777213180.580195904,-9.231979,-4.920171,
,,,1777213180.600350142,-9.232530,-4.920036,
,,,1777213180.620196819,-9.232305,-4.920500,
,,,1777213180.640191793,-9.232305,-4.920500,
,,,1777213180.660198689,-9.232337,-4.920186,
,,,1777213180.680203915,-9.232158,-4.919944,
,,,1777213180.700213909,-9.232158,-4.919944,
,,,1777213180.720178843,-9.232474,-4.920767,
,,,1777213180.740195036,-9.232729,-4.921027,
,,,1777213180.760286570,-9.232729,-4.921027,
,,,1777213180.780198097,-9.233079,-4.919872,
,,,1777213180.800246000,-9.232787,-4.919252,
,,,1777213180.820240021,-9.232787,-4.919252,
,,,1777213180.840190887,-9.232727,-4.918216,
,,,1777213180.860211134,-9.232440,-4.918039,
,,,1777213180.880160809,-9.232856,-4.916316,
,,,1777213180.900200605,-9.232856,-4.916316,
,,,1777213180.920206785,-9.233142,-4.916558,
,,,1777213180.940179348,-9.232568,-4.915936,
,,,1777213180.960237026,-9.232568,-4.915936,
,,,1777213180.980202913,-9.232603,-4.914480,
,,,1777213181.000177145,-9.232141,-4.913311,
,,,1777213181.020196199,-9.232141,-4.913311,
,,,1777213181.040174246,-9.232342,-4.913971,
,,,1777213181.060233831,-9.232579,-4.912604,
,,,1777213181.080318213,-9.232579,-4.912604,
,,,1777213181.100238562,-9.232727,-4.912366,
,,,1777213181.120200872,-9.232578,-4.912088,
,,,1777213181.140196800,-9.232578,-4.912088,
,,,1777213181.160194159,-9.232735,-4.911670,
,,,1777213181.180207014,-9.232308,-4.911882,
,,,1777213181.200245619,-9.232308,-4.911882,
,,,1777213181.220216274,-9.232314,-4.911703,
,,,1777213181.240327835,-9.232852,-4.910881,
,,,1777213181.260193348,-9.232852,-4.910881,
,,,1777213181.280208826,-9.233076,-4.910535,
,,,1777213181.300158262,-9.232625,-4.910047,
,,,1777213181.320252657,-9.232921,-4.910126,
,,,1777213181.340200901,-9.232921,-4.910126,
,,,1777213181.360183001,-9.232605,-4.909598,
,,,1777213181.380205393,-9.232609,-4.909083,
,,,1777213181.400323391,-9.232609,-4.909083,
,,,1777213181.420253038,-9.232878,-4.909396,
,,,1777213181.440238237,-9.233183,-4.909284,
,,,1777213181.460177422,-9.233183,-4.909284,
,,,1777213181.480221033,-9.232710,-4.909352,
,,,1777213181.500209093,-9.232952,-4.909396,
,,,1777213181.520196676,-9.232952,-4.909396,
,,,1777213181.540253878,-9.232640,-4.909354,
,,,1777213181.560230970,-9.232626,-4.909325,
,,,1777213181.580597878,-9.232626,-4.909325,
,,,1777213181.600232601,-9.232656,-4.908963,
,,,1777213181.620186567,-9.232487,-4.909209,
,,,1777213181.640179157,-9.232487,-4.909209,
,,,1777213181.660159826,-9.231953,-4.908732,
,,,1777213181.680182219,-9.232652,-4.908715,
,,,1777213181.700166464,-9.232652,-4.908715,
,,,1777213181.720241308,-9.232781,-4.908645,
,,,1777213181.740191221,-9.233047,-4.909137,
,,,1777213181.760217428,-9.232313,-4.908489,
,,,1777213181.780208588,-9.232313,-4.908489,
,,,1777213181.800246954,-9.232992,-4.908866,
,,,1777213181.820277691,-9.232737,-4.908432,
,,,1777213181.840587378,-9.232737,-4.908432,
,,,1777213181.860211611,-9.232795,-4.908761,
,,,1777213181.880255461,-9.232738,-4.908994,
,,,1777213181.900214434,-9.232738,-4.908994,
,,,1777213181.920523167,-9.232928,-4.908661,
,,,1777213181.940205097,-9.233224,-4.909028,
,,,1777213181.960368395,-9.233224,-4.909028,
,,,1777213181.980216503,-9.233830,-4.909260,
,,,1777213182.000168562,-9.233167,-4.909123,
,,,1777213182.020207405,-9.233167,-4.909123,
,,,1777213182.040233374,-9.232872,-4.909419,
,,,1777213182.060199022,-9.232777,-4.908958,
,,,1777213182.080237865,-9.232777,-4.908958,
,,,1777213182.100205898,-9.232942,-4.909029,
,,,1777213182.120216608,-9.233016,-4.909103,
,,,1777213182.140169144,-9.233016,-4.909103,
,,,1777213182.160179853,-9.233191,-4.908472,
,,,1777213182.180200100,-9.232932,-4.909013,
,,,1777213182.200222731,-9.232932,-4.909013,
,,,1777213182.220206022,-9.232953,-4.908729,
,,,1777213182.240220070,-9.233317,-4.908882,
,,,1777213182.260149479,-9.233317,-4.908882,
,,,1777213182.280219793,-9.233331,-4.908891,
,,,1777213182.300178289,-9.233188,-4.909084,
,,,1777213182.320376873,-9.232726,-4.908919,
,,,1777213182.340196133,-9.232726,-4.908919,
,,,1777213182.360327244,-9.233199,-4.908689,
,,,1777213182.380222797,-9.233277,-4.908914,
,,,1777213182.400210142,-9.233277,-4.908914,
,,,1777213182.420171499,-9.233265,-4.909408,
,,,1777213182.440216064,-9.232994,-4.909287,
,,,1777213182.460219145,-9.232994,-4.909287,
,,,1777213182.480199337,-9.233027,-4.908705,
,,,1777213182.500172138,-9.233134,-4.909433,
,,,1777213182.520263672,-9.233134,-4.909433,
,,,1777213182.540173769,-9.233234,-4.909257,
,,,1777213182.560193539,-9.232960,-4.908875,
,,,1777213182.580188751,-9.232960,-4.908875,
,,,1777213182.600209951,-9.232747,-4.908445,
,,,1777213182.620203733,-9.233119,-4.908417,
,,,1777213182.640207291,-9.233119,-4.908417,
,,,1777213182.660207510,-9.232841,-4.908735,
,,,1777213182.680311441,-9.232504,-4.909037,
,,,1777213182.700160265,-9.232504,-4.909037,
,,,1777213182.720171928,-9.233142,-4.908730,
,,,1777213182.740230560,-9.232726,-4.908850,
,,,1777213182.760224581,-9.232726,-4.908850,
,,,1777213182.780200720,-9.232793,-4.908353,
,,,1777213182.800163031,-9.232581,-4.908190,
,,,1777213182.820217133,-9.232658,-4.908777,
,,,1777213182.840368032,-9.232658,-4.908777,
,,,1777213182.860207558,-9.232661,-4.908769,
,,,1777213182.880251884,-9.232707,-4.908889,
,,,1777213182.900202036,-9.232707,-4.908889,
,,,1777213182.920236826,-9.233081,-4.908481,
,,,1777213182.940208912,-9.232772,-4.908533,
,,,1777213182.960246563,-9.232772,-4.908533,
,,,1777213182.980257273,-9.232939,-4.908705,
,,,1777213183.000183582,-9.232855,-4.908608,
,,,1777213183.020256519,-9.232855,-4.908608,
,,,1777213183.040222645,-9.232491,-4.908214,
,,,1777213183.060182810,-9.232570,-4.908717,
,,,1777213183.080193281,-9.232570,-4.908717,
,,,1777213183.100204229,-9.232842,-4.908677,
,,,1777213183.120181799,-9.233359,-4.908916,
,,,1777213183.140190125,-9.233359,-4.908916,
,,,1777213183.160289049,-9.233044,-4.908558,
,,,1777213183.180174112,-9.233217,-4.908677,
,,,1777213183.200197220,-9.233217,-4.908677,
,,,1777213183.220187187,-9.233075,-4.908442,
,,,1777213183.240199327,-9.233370,-4.908775,
,,,1777213183.260175705,-9.233370,-4.908775,
,,,1777213183.280189037,-9.232870,-4.909011,
,,,1777213183.300222874,-9.233093,-4.908409,
,,,1777213183.320497751,-9.232800,-4.909000,
,,,1777213183.340235233,-9.232800,-4.909000,
,,,1777213183.360230684,-9.232869,-4.908272,
,,,1777213183.380189896,-9.233249,-4.908469,
,,,1777213183.400265217,-9.233249,-4.908469,
,,,1777213183.420174360,-9.233409,-4.908853,
,,,1777213183.440191507,-9.233024,-4.909288,
,,,1777213183.460211515,-9.233024,-4.909288,
,,,1777213183.480314255,-9.233070,-4.908901,
,,,1777213183.500226974,-9.232472,-4.908579,
,,,1777213183.520278454,-9.232472,-4.908579,
,,,1777213183.540245533,-9.232917,-4.908125,
,,,1777213183.560253382,-9.233256,-4.908305,
,,,1777213183.580482483,-9.233256,-4.908305,
,,,1777213183.600458384,-9.232907,-4.908370,
,,,1777213183.620226622,-9.233043,-4.909051,
,,,1777213183.640255213,-9.233043,-4.909051,
,,,1777213183.660186291,-9.233101,-4.908701,
,,,1777213183.680233479,-9.232920,-4.908902,
,,,1777213183.700229168,-9.232920,-4.908902,
,,,1777213183.720224619,-9.233107,-4.908772,
,,,1777213183.740177155,-9.233034,-4.908149,
,,,1777213183.760174751,-9.232927,-4.908646,
,,,1777213183.780374527,-9.232927,-4.908646,
,,,1777213183.800804377,-9.232729,-4.908496,
,,,1777213183.820215225,-9.233101,-4.908191,
,,,1777213183.840223312,-9.233101,-4.908191,
,,,1777213183.860192060,-9.232918,-4.907815,
,,,1777213183.880217552,-9.233116,-4.908219,
,,,1777213183.900522232,-9.233116,-4.908219,
,,,1777213183.920196533,-9.232726,-4.908700,
,,,1777213183.940236092,-9.232937,-4.908627,
,,,1777213183.960339546,-9.232937,-4.908627,
,,,1777213183.980252981,-9.233201,-4.908339,
,,,1777213184.000581264,-9.232977,-4.908813,
,,,1777213184.020241737,-9.232977,-4.908813,
,,,1777213184.040607691,-9.233148,-4.908432,
,,,1777213184.060262918,-9.233479,-4.908196,
,,,1777213184.081036329,-9.233479,-4.908196,
,,,1777213184.100250483,-9.232616,-4.908536,
,,,1777213184.120507717,-9.233092,-4.907800,
,,,1777213184.140334129,-9.233092,-4.907800,
,,,1777213184.160512686,-9.233111,-4.908336,
,,,1777213184.180414438,-9.233446,-4.908430,
,,,1777213184.200266123,-9.233464,-4.908761,
,,,1777213184.220386744,-9.233464,-4.908761,
,,,1777213184.240428686,-9.233519,-4.908136,
,,,1777213184.260228157,-9.233319,-4.908609,
,,,1777213184.280423880,-9.233319,-4.908609,
,,,1777213184.300581932,-9.233683,-4.908496,
,,,1777213184.320323944,-9.233306,-4.908301,
,,,1777213184.340241194,-9.233306,-4.908301,
,,,1777213184.360792637,-9.233123,-4.908640,
,,,1777213184.380898237,-9.233058,-4.908703,
,,,1777213184.400803566,-9.233058,-4.908703,
,,,1777213184.420246601,-9.233195,-4.908284,
,,,1777213184.440345526,-9.232799,-4.908828,
,,,1777213184.460481644,-9.232799,-4.908828,
,,,1777213184.480551481,-9.233118,-4.909178,
,,,1777213184.500183582,-9.233359,-4.908855,
,,,1777213184.520459175,-9.233359,-4.908855,
,,,1777213184.540219545,-9.232798,-4.908188,
,,,1777213184.560235977,-9.232838,-4.908332,
,,,1777213184.580258846,-9.232838,-4.908332,
,,,1777213184.600353003,-9.232865,-4.908665,
,,,1777213184.620214701,-9.232697,-4.908933,
,,,1777213184.640540123,-9.232697,-4.908933,
,,,1777213184.660290480,-9.233269,-4.908646,
,,,1777213184.680529356,-9.233214,-4.908485,
,,,1777213184.700190067,-9.232997,-4.908857,
,,,1777213184.720607519,-9.232997,-4.908857,
,,,1777213184.740353584,-9.233005,-4.908009,
,,,1777213184.760241270,-9.233084,-4.908418,
,,,1777213184.780252218,-9.233084,-4.908418,
,,,1777213184.800244331,-9.233067,-4.908972,
,,,1777213184.820257187,-9.233250,-4.908596,
,,,1777213184.840600014,-9.233250,-4.908596,
,,,1777213184.860317707,-9.233373,-4.908891,
,,,1777213184.880666971,-9.233664,-4.909115,
,,,1777213184.900265217,-9.233664,-4.909115,
,,,1777213184.920580149,-9.233266,-4.908944,
,,,1777213184.940465689,-9.233594,-4.909018,
,,,1777213184.960244656,-9.233594,-4.909018,
,,,1777213184.980169296,-9.233329,-4.908565,
,,,1777213185.000290394,-9.233416,-4.908691,
,,,1777213185.020232201,-9.233416,-4.908691,
,,,1777213185.040237904,-9.233222,-4.908673,
,,,1777213185.060214758,-9.233578,-4.909253,
,,,1777213185.080345631,-9.233196,-4.909278,
,,,1777213185.100533247,-9.233196,-4.909278,
,,,1777213185.120331764,-9.233226,-4.909139,
,,,1777213185.140298605,-9.233336,-4.909509,
,,,1777213185.160512686,-9.233336,-4.909509,
,,,1777213185.180483580,-9.233273,-4.908978,
,,,1777213185.200245857,-9.233300,-4.909069,
,,,1777213185.220247269,-9.233300,-4.909069,
,,,1777213185.240385771,-9.233128,-4.908534,
,,,1777213185.260496378,-9.233197,-4.909094,
,,,1777213185.280258417,-9.233197,-4.909094,
,,,1777213185.300233364,-9.233496,-4.909206,
,,,1777213185.320265293,-9.233536,-4.909311,
,,,1777213185.340226889,-9.233536,-4.909311,
,,,1777213185.360242367,-9.233418,-4.908799,
,,,1777213185.380213022,-9.233768,-4.908663,
,,,1777213185.400359869,-9.233768,-4.908663,
,,,1777213185.420226812,-9.233194,-4.908932,
,,,1777213185.440218210,-9.233281,-4.909230,
,,,1777213185.460214615,-9.233281,-4.909230,
,,,1777213185.480205059,-9.233347,-4.909308,
,,,1777213185.500201225,-9.233347,-4.909308,
,,,1777213185.520203352,-9.233301,-4.908956,
,,,1777213185.540180206,-9.233377,-4.908717,
,,,1777213185.560331821,-9.233490,-4.908353,
,,,1777213185.580411196,-9.233490,-4.908353,
,,,1777213185.600422144,-9.233490,-4.908353,
,,,1777213185.620254755,-9.232711,-4.908391,
,,,1777213185.640542269,-9.232711,-4.908391,
,,,1777213185.660177708,-9.233523,-4.908394,
,,,1777213185.680297136,-9.233394,-4.908502,
,,,1777213185.700356960,-9.233335,-4.908725,
,,,1777213185.720396519,-9.233335,-4.908725,
,,,1777213185.740182161,-9.233440,-4.908914,
,,,1777213185.760408878,-9.232691,-4.908812,
,,,1777213185.780181170,-9.232691,-4.908812,
,,,1777213185.800523520,-9.233301,-4.908770,
,,,1777213185.820185423,-9.233101,-4.908448,
,,,1777213185.840201616,-9.233101,-4.908448,
,,,1777213185.860190153,-9.233354,-4.908692,
,,,1777213185.880309582,-9.232864,-4.908856,
,,,1777213185.900153875,-9.232864,-4.908856,
,,,1777213185.920244455,-9.232800,-4.908422,
,,,1777213185.940170288,-9.232990,-4.908510,
