timestamp_s,x_est,y_est,timestamp_gt_s,x_gt,y_gt,error_m
1777292803.224834442,-0.027508,0.023159,1777292803.254508018,-0.000047,0.000094,0.035862
1777292803.274961472,-0.027585,0.023161,1777292803.274495125,-0.000001,0.000058,0.035981
1777292803.324894905,-0.027043,0.022460,1777292803.324531317,-0.000025,0.000067,0.035092
1777292803.374856710,-0.026799,0.022185,1777292803.354493380,-0.000011,0.000034,0.034760
1777292803.424859762,-0.026569,0.021928,1777292803.354493380,-0.000011,0.000034,0.034419
1777292803.474833727,-0.026351,0.021688,1777292803.504484415,-0.000041,0.000100,0.034034
1777292803.524914742,-0.026389,0.021689,1777292803.524502754,-0.000011,0.000094,0.034090
1777292803.574909925,-0.026399,0.020876,1777292803.584482193,-0.000047,0.000110,0.033550
1777292803.624834776,-0.026506,0.020438,1777292803.594491720,-0.000046,0.000130,0.033355
1777292803.674828768,-0.026603,0.020030,1777292803.754464149,-0.000022,0.000088,0.033230
1777292803.724849939,-0.026693,0.019649,1777292803.754464149,-0.000022,0.000088,0.033075
1777292803.774927855,-0.026731,0.019650,1777292803.784464121,-0.000021,0.000105,0.033098
1777292803.824884176,-0.026495,0.019914,1777292803.814494133,-0.000038,0.000143,0.033028
1777292803.874785185,-0.026041,0.021203,1777292803.844486237,-0.000027,0.000096,0.033500
1777292803.924847364,-0.025866,0.021769,1777292803.844486237,-0.000027,0.000096,0.033725
1777292803.974786282,-0.025702,0.022299,1777292804.014482498,-0.000013,0.000016,0.034007
1777292804.024947882,-0.025713,0.022299,1777292804.034468889,-0.000032,0.000037,0.033987
1777292804.074803352,-0.026447,0.022987,1777292804.064486980,-0.000041,0.000100,0.034944
1777292804.124841928,-0.027636,0.024170,1777292804.124496937,-0.000059,0.000116,0.036594
1777292804.174731255,-0.028315,0.024718,1777292804.184497356,-0.000024,0.000053,0.037533
1777292804.224836349,-0.028982,0.025163,1777292804.234470367,-0.000059,0.000087,0.038280
1777292804.274877787,-0.029415,0.025892,1777292804.274475574,-0.000051,0.000076,0.039099
1777292804.324861526,-0.029814,0.026574,1777292804.324485540,-0.000056,0.000076,0.039847
1777292804.374826908,-0.030601,0.027022,1777292804.384482622,-0.000016,0.000082,0.040758
1777292804.424835443,-0.031517,0.027374,1777292804.434498787,-0.000018,0.000092,0.041671
1777292804.474822760,-0.032505,0.027364,1777292804.474470615,-0.000016,0.000086,0.042422
1777292804.524839401,-0.032652,0.027368,1777292804.524462223,0.000008,0.000062,0.042571
1777292804.574971199,-0.031978,0.026485,1777292804.584485292,-0.000030,0.000091,0.041441
1777292804.624824286,-0.031215,0.025700,1777292804.634480715,-0.000028,0.000032,0.040392
1777292804.674850225,-0.029442,0.026026,1777292804.674480677,-0.000057,0.000065,0.039210
1777292804.724853039,-0.028925,0.026355,1777292804.724476814,-0.000043,0.000084,0.039043
1777292804.774929523,-0.028967,0.026356,1777292804.774459839,-0.000037,0.000012,0.039128
1777292804.824921131,-0.029479,0.027072,1777292804.864493132,-0.000050,0.000108,0.039913
1777292804.874821901,-0.030382,0.027509,1777292804.864571095,-0.000051,0.000060,0.040907
1777292804.924861193,-0.031090,0.028274,1777292804.924477577,-0.000067,0.000154,0.041870
1777292804.974814653,-0.031176,0.028277,1777292804.984499931,-0.000026,0.000117,0.041991
1777292805.024843693,-0.031206,0.028840,1777292805.014482737,-0.000052,0.000103,0.042384
1777292805.074870586,-0.031013,0.028652,1777292805.074509859,-0.000040,0.000115,0.042115
1777292805.124852896,-0.029885,0.028071,1777292805.114520550,-0.000074,0.000086,0.040889
1777292805.174852848,-0.028996,0.028209,1777292805.174469233,-0.000053,0.000116,0.040335
1777292805.224858761,-0.027976,0.028338,1777292805.234483719,-0.000047,0.000037,0.039762
1777292805.274854183,-0.027975,0.028339,1777292805.264494181,-0.000044,0.000080,0.039733
1777292805.324950457,-0.028235,0.028988,1777292805.324508905,-0.000056,0.000106,0.040351
1777292805.374847174,-0.028286,0.028927,1777292805.374469042,-0.000027,0.000035,0.040414
1777292805.424874067,-0.028292,0.028928,1777292805.434477806,-0.000030,0.000039,0.040414
1777292805.474771976,-0.028099,0.028041,1777292805.484473705,-0.000042,0.000088,0.039605
1777292805.524873495,-0.027994,0.027256,1777292805.524715424,0.000000,0.000065,0.039027
1777292805.574892998,-0.027257,0.027529,1777292805.574528694,-0.000042,0.000081,0.038653
1777292805.624858856,-0.027493,0.028300,1777292805.634478807,-0.000021,0.000067,0.039392
1777292805.674761772,-0.027480,0.028300,1777292805.684490919,-0.000050,0.000084,0.039352
1777292805.724980593,-0.028501,0.028569,1777292805.724731207,-0.000051,0.000101,0.040247
1777292805.774748325,-0.026494,0.027411,1777292805.774473906,-0.000016,0.000097,0.038042
1777292805.824847937,-0.026458,0.027411,1777292805.834515810,-0.000034,0.000115,0.037990
1777292805.874839306,-0.026188,0.027839,1777292805.884476900,-0.000003,0.000041,0.038189
1777292805.924861193,-0.026148,0.027839,1777292805.924493313,-0.000051,0.000116,0.038075
1777292805.974835634,-0.027465,0.028576,1777292805.984487772,-0.000024,0.000065,0.039571
1777292806.025048256,-0.027458,0.028577,1777292806.024481058,-0.000030,-0.000004,0.039613
1777292806.074844122,-0.028442,0.028813,1777292806.084495068,-0.000006,0.000058,0.040441
1777292806.124843359,-0.029884,0.029250,1777292806.114506960,0.000007,0.000031,0.041799
1777292806.174868107,-0.030359,0.029438,1777292806.174505711,-0.000057,0.000108,0.042171
1777292806.224910736,-0.030787,0.029614,1777292806.234498024,0.000212,0.000073,0.042821
1777292806.274943590,-0.030843,0.029617,1777292806.264480829,0.000268,0.000084,0.042897
1777292806.324884653,-0.030399,0.028923,1777292806.324507475,0.000563,0.000064,0.042326
1777292806.374842644,-0.030001,0.027878,1777292806.394483805,0.001071,-0.000234,0.041902
1777292806.424896717,-0.028287,0.028543,1777292806.424478292,0.001472,-0.000156,0.041343
1777292806.474828959,-0.027861,0.029394,1777292806.484527111,0.002705,-0.000947,0.043068
1777292806.524971247,-0.027665,0.029391,1777292806.524569273,0.004277,-0.000829,0.043972
1777292806.574846268,-0.026998,0.030701,1777292806.574503660,0.005691,-0.001004,0.045539
1777292806.624888897,-0.026635,0.030694,1777292806.624478817,0.007694,-0.000459,0.046357
1777292806.674839497,-0.026105,0.029827,1777292806.684524298,0.010963,-0.000780,0.048072
1777292806.724876881,-0.025369,0.028882,1777292806.724504232,0.013521,-0.001295,0.049225
1777292806.774921894,-0.023091,0.029184,1777292806.774757147,0.016076,-0.000934,0.049408
1777292806.824882984,-0.022244,0.029341,1777292806.824511051,0.019217,-0.001727,0.051809
1777292806.874859095,-0.021564,0.029325,1777292806.884501696,0.023208,-0.001556,0.054389
1777292806.925287724,-0.019420,0.029903,1777292806.924684048,0.026027,-0.001540,0.055263
1777292806.974831343,-0.016156,0.029650,1777292806.974500895,0.029330,-0.002617,0.055769
1777292807.024914026,-0.013563,0.029399,1777292807.024506569,0.032128,-0.002012,0.055447
1777292807.074810982,-0.009549,0.028155,1777292807.064529419,0.035289,-0.001942,0.054003
1777292807.124856949,-0.008580,0.028134,1777292807.124499559,0.039657,-0.002811,0.057309
1777292807.174725056,-0.003514,0.027470,1777292807.194514751,0.043486,-0.002370,0.055672
1777292807.224886179,0.001136,0.026823,1777292807.224663973,0.046039,-0.002952,0.053878
1777292807.275032282,0.002469,0.026800,1777292807.284731865,0.050094,-0.002766,0.056056
1777292807.324937105,0.006973,0.026156,1777292807.314516544,0.051914,-0.002741,0.053430
1777292807.374800920,0.013852,0.025124,1777292807.374476433,0.056778,-0.003805,0.051764
1777292807.424846888,0.017756,0.024692,1777292807.434479475,0.060753,-0.003183,0.051242
1777292807.474864960,0.019393,0.024668,1777292807.464495659,0.063669,-0.003996,0.052745
1777292807.524917603,0.023932,0.023606,1777292807.534504175,0.067766,-0.003464,0.051518
1777292807.574763536,0.029763,0.021742,1777292807.564518452,0.070068,-0.004090,0.047872
1777292807.624892950,0.031753,0.021725,1777292807.624525547,0.075507,-0.004764,0.051148
1777292807.674847841,0.036958,0.020706,1777292807.674472332,0.078428,-0.004261,0.048405
1777292807.724737644,0.039048,0.020698,1777292807.734482527,0.084805,-0.005256,0.052605
1777292807.774869442,0.042940,0.020490,1777292807.774450779,0.088699,-0.005625,0.052686
1777292807.824799776,0.046863,0.020145,1777292807.824486494,0.093666,-0.005794,0.053510
1777292807.874798298,0.049216,0.020146,1777292807.874471426,0.098535,-0.006297,0.055961
1777292807.924815178,0.052678,0.019603,1777292807.934474230,0.104912,-0.006481,0.058385
1777292807.974826813,0.057171,0.019723,1777292807.984484911,0.109953,-0.005725,0.058596
1777292808.024904728,0.059821,0.019732,1777292808.024516344,0.114827,-0.006170,0.060799
1777292808.074862242,0.063618,0.020784,1777292808.074505568,0.120505,-0.006451,0.063071
1777292808.124787569,0.067301,0.021755,1777292808.124472857,0.126328,-0.006426,0.065409
1777292808.174799919,0.072192,0.021380,1777292808.184492588,0.134991,-0.006573,0.068739
1777292808.224729776,0.077303,0.021492,1777292808.224465609,0.142135,-0.007392,0.070975
1777292808.275028467,0.080474,0.021538,1777292808.274471998,0.148692,-0.006470,0.073744
1777292808.324928999,0.085044,0.021539,1777292808.324489832,0.154706,-0.006707,0.075170
1777292808.374826431,0.089173,0.021549,1777292808.384503126,0.163665,-0.006214,0.079497
1777292808.424891949,0.095297,0.021436,1777292808.424499989,0.169827,-0.007252,0.079861
1777292808.474870443,0.103233,0.021082,1777292808.474505901,0.175864,-0.006760,0.077785
1777292808.524912834,0.106902,0.021226,1777292808.524473667,0.182635,-0.005888,0.080440
1777292808.574803829,0.113404,0.020712,1777292808.584471464,0.191663,-0.005799,0.082627
1777292808.624859571,0.117210,0.020878,1777292808.634505749,0.198388,-0.005397,0.085324
1777292808.674925566,0.122927,0.022026,1777292808.674794674,0.205679,-0.005275,0.087139
1777292808.724857092,0.128065,0.023092,1777292808.724474907,0.212740,-0.003965,0.088893
1777292808.774780273,0.135939,0.022412,1777292808.754514456,0.217087,-0.004046,0.085353
1777292808.824905872,0.142193,0.021764,1777292808.854481697,0.222040,-0.003962,0.083889
1777292808.874891758,0.148696,0.021134,1777292808.874508619,0.234720,-0.001286,0.088898
1777292808.924879551,0.154870,0.021403,1777292808.944503069,0.238822,-0.001876,0.087120
1777292808.974785566,0.164068,0.022885,1777292808.974474669,0.247815,-0.000003,0.086818
1777292809.024999380,0.168699,0.023257,1777292809.034483671,0.256821,-0.000453,0.091256
1777292809.074757338,0.176872,0.024001,1777292809.064476490,0.263364,-0.001196,0.090087
1777292809.124876976,0.184373,0.024689,1777292809.124479294,0.273128,0.002266,0.091544
1777292809.174721956,0.194464,0.027560,1777292809.184510946,0.284339,0.002937,0.093187
1777292809.224901199,0.199569,0.028108,1777292809.224519968,0.289063,0.003122,0.092916
1777292809.274919748,0.208386,0.028676,1777292809.284522057,0.298627,0.004763,0.093356
1777292809.324855566,0.218606,0.028965,1777292809.314525604,0.304617,0.005039,0.089277
1777292809.374840021,0.224039,0.029672,1777292809.374472380,0.315134,0.005659,0.094206
1777292809.424844265,0.231632,0.030544,1777292809.434785366,0.324999,0.006389,0.096441
1777292809.474782705,0.240475,0.031235,1777292809.464468956,0.329601,0.007579,0.092212
1777292809.524824858,0.249873,0.031877,1777292809.534482002,0.339322,0.010129,0.092055
1777292809.574784756,0.260957,0.032159,1777292809.574471474,0.349374,0.010402,0.091054
1777292809.624889851,0.266961,0.033187,1777292809.624471664,0.358051,0.012513,0.093406
1777292809.674778223,0.275009,0.034691,1777292809.674467802,0.366792,0.014208,0.094041
1777292809.724807024,0.286352,0.036789,1777292809.734519005,0.377982,0.016888,0.093766
1777292809.774919748,0.292565,0.038006,1777292809.774501085,0.385619,0.018854,0.095004
1777292809.824853420,0.301126,0.038188,1777292809.824470520,0.393947,0.020715,0.094451
1777292809.874891281,0.308852,0.038346,1777292809.874505043,0.401875,0.022747,0.094322
1777292809.924843788,0.316829,0.039957,1777292809.934490442,0.411952,0.022921,0.096636
1777292809.974849463,0.328486,0.041332,1777292809.974472284,0.423408,0.025143,0.096293
1777292810.024847031,0.335125,0.042975,1777292810.024491310,0.427850,0.028293,0.093880
1777292810.074861526,0.345453,0.044474,1777292810.074501276,0.436136,0.031727,0.091574
1777292810.124864340,0.352130,0.046262,1777292810.115014553,0.442308,0.031906,0.091314
1777292810.174825191,0.361325,0.048700,1777292810.184477091,0.456262,0.033028,0.096221
1777292810.224832535,0.369562,0.051028,1777292810.224469185,0.465048,0.036400,0.096600
1777292810.275084257,0.380272,0.054709,1777292810.274598598,0.473138,0.039924,0.094036
1777292810.324836493,0.389694,0.056664,1777292810.324481487,0.481523,0.046733,0.092364
1777292810.374877691,0.400362,0.059404,1777292810.384475231,0.489601,0.051273,0.089609
1777292810.424898624,0.412046,0.062013,1777292810.424504757,0.500171,0.054866,0.088415
1777292810.475010395,0.419406,0.064533,1777292810.474579096,0.512333,0.048876,0.094236
1777292810.524974585,0.429355,0.067336,1777292810.524473667,0.522155,0.053044,0.093893
1777292810.574947119,0.438376,0.069913,1777292810.584497213,0.528844,0.065566,0.090572
1777292810.625076532,0.449354,0.073514,1777292810.614553928,0.540747,0.067622,0.091583
1777292810.675023556,0.460070,0.076773,1777292810.674581766,0.553333,0.073694,0.093314
1777292810.724995136,0.469755,0.079752,1777292810.734504700,0.560595,0.083256,0.090907
1777292810.775144339,0.479495,0.084637,1777292810.774831533,0.567216,0.084075,0.087723
1777292810.825043678,0.489606,0.088527,1777292810.834780216,0.575916,0.091599,0.086365
1777292810.875002384,0.500405,0.093013,1777292810.864550352,0.586339,0.091707,0.085944
1777292810.924791574,0.510650,0.097004,1777292810.924505711,0.598888,0.101073,0.088332
1777292810.974865198,0.519966,0.100678,1777292810.984505415,0.605051,0.107307,0.085343
1777292811.025148392,0.527961,0.105793,1777292811.014735937,0.610247,0.112156,0.082531
1777292811.074927092,0.537219,0.110173,1777292811.074514389,0.621467,0.118993,0.084708
1777292811.124886751,0.544681,0.115365,1777292811.114857435,0.623941,0.124376,0.079771
1777292811.174858332,0.556250,0.121936,1777292811.174505711,0.635173,0.131093,0.079452
1777292811.224850178,0.563926,0.126477,1777292811.234485388,0.648883,0.139400,0.085934
1777292811.274886370,0.572237,0.132731,1777292811.264471531,0.658029,0.139484,0.086058
1777292811.324888945,0.583554,0.138571,1777292811.324504614,0.663529,0.148526,0.080593
1777292811.374960899,0.591173,0.143572,1777292811.384549379,0.673732,0.157137,0.083666
1777292811.425129652,0.603264,0.151914,1777292811.424544096,0.678973,0.159198,0.076058
1777292811.474974871,0.614186,0.159621,1777292811.484770775,0.688462,0.167984,0.074746
1777292811.525055408,0.623992,0.167135,1777292811.524537086,0.695540,0.173807,0.071858
1777292811.574861765,0.632784,0.173369,1777292811.574509144,0.703563,0.179852,0.071076
1777292811.624845505,0.640288,0.179222,1777292811.624486208,0.711063,0.185096,0.071018
1777292811.674973726,0.648816,0.185113,1777292811.684569597,0.720896,0.193576,0.072575
1777292811.724776506,0.655797,0.190369,1777292811.734479427,0.727865,0.199627,0.072661
1777292811.774771452,0.666062,0.196815,1777292811.774449825,0.735685,0.206415,0.070281
1777292811.824823618,0.673526,0.202877,1777292811.824468374,0.742759,0.212706,0.069927
1777292811.874874115,0.680808,0.207911,1777292811.884490013,0.753217,0.221251,0.073628
1777292811.924956083,0.689408,0.214899,1777292811.934570074,0.760361,0.227918,0.072138
1777292811.974946499,0.697990,0.221138,1777292811.974474192,0.767097,0.234251,0.070341
1777292812.025016308,0.705792,0.228479,1777292812.024547338,0.774549,0.241320,0.069946
1777292812.074839354,0.714216,0.235744,1777292812.074501276,0.780861,0.248452,0.067846
1777292812.124930859,0.724227,0.244936,1777292812.134575605,0.790185,0.257846,0.067209
1777292812.174977541,0.734274,0.252850,1777292812.184571505,0.797194,0.264828,0.064049
1777292812.224958897,0.743653,0.260072,1777292812.224468946,0.804128,0.272059,0.061652
1777292812.274905443,0.751042,0.267377,1777292812.274518728,0.811015,0.280582,0.061410
1777292812.324785948,0.758418,0.273648,1777292812.334472895,0.819025,0.290254,0.062840
1777292812.374794960,0.765145,0.281199,1777292812.384476185,0.826432,0.299117,0.063853
1777292812.424800396,0.772036,0.289978,1777292812.424474001,0.833036,0.307293,0.063410
1777292812.474862576,0.778857,0.297801,1777292812.474476337,0.840038,0.315543,0.063701
1777292812.524793863,0.786146,0.306261,1777292812.524544716,0.846812,0.324700,0.063407
1777292812.574928284,0.792688,0.313949,1777292812.584555626,0.857274,0.336700,0.068476
1777292812.624764681,0.798557,0.320898,1777292812.614753485,0.860333,0.342160,0.065332
1777292812.674915075,0.805241,0.330312,1777292812.674785137,0.868927,0.354363,0.068076
1777292812.724777460,0.812071,0.339076,1777292812.734509230,0.877590,0.366708,0.071107
1777292812.774813175,0.820290,0.349257,1777292812.764474154,0.883185,0.373091,0.067259
1777292812.824791670,0.829868,0.360649,1777292812.834473610,0.890305,0.386151,0.065598
1777292812.874935389,0.835759,0.369554,1777292812.864484549,0.894226,0.391828,0.062566
1777292812.924817562,0.844545,0.379263,1777292812.924472809,0.902729,0.405867,0.063978
1777292812.974780321,0.852478,0.388064,1777292812.984481573,0.910608,0.418843,0.065777
1777292813.024825573,0.857435,0.397605,1777292813.014474392,0.914218,0.425114,0.063096
1777292813.074847698,0.861572,0.406204,1777292813.074500084,0.922065,0.438838,0.068735
1777292813.124855995,0.867439,0.416094,1777292813.114521503,0.925572,0.445438,0.065119
1777292813.174866438,0.872773,0.425191,1777292813.174485683,0.932431,0.459287,0.068714
1777292813.224772930,0.877427,0.433274,1777292813.234487772,0.939352,0.473520,0.073855
1777292813.274888515,0.882971,0.443607,1777292813.264468908,0.943047,0.481233,0.070886
1777292813.324852705,0.890127,0.452240,1777292813.324484348,0.949492,0.496359,0.073964
1777292813.374874353,0.894844,0.462107,1777292813.384503603,0.951809,0.503162,0.070218
1777292813.424793243,0.898384,0.472746,1777292813.424479008,0.957548,0.518331,0.074688
1777292813.474857569,0.901375,0.481912,1777292813.484477997,0.962977,0.533668,0.080459
1777292813.524911165,0.906399,0.494284,1777292813.524683952,0.966630,0.544356,0.078326
1777292813.574865103,0.912018,0.505131,1777292813.574504852,0.969798,0.554950,0.076292
1777292813.624920130,0.915903,0.517792,1777292813.624518394,0.973103,0.565652,0.074581
1777292813.674798012,0.919153,0.528790,1777292813.684511423,0.977865,0.581162,0.078676
1777292813.724887371,0.922025,0.538799,1777292813.734486103,0.981432,0.592386,0.080005
1777292813.774934292,0.926555,0.550258,1777292813.774636269,0.984619,0.603004,0.078446
1777292813.824882507,0.930991,0.560675,1777292813.824476957,0.987236,0.615610,0.078622
1777292813.874845743,0.935717,0.574552,1777292813.884520292,0.989765,0.627417,0.075604
1777292813.924784184,0.939991,0.588198,1777292813.934481382,0.994639,0.641303,0.076201
1777292813.974875450,0.942651,0.599265,1777292813.974504471,0.995184,0.653547,0.075540
1777292814.024860144,0.946319,0.613664,1777292814.024491549,0.996629,0.665123,0.071966
1777292814.074894428,0.948647,0.624973,1777292814.074500561,0.998610,0.677126,0.072223
1777292814.124799490,0.949965,0.637355,1777292814.104480982,1.000162,0.685366,0.069460
1777292814.174839020,0.951870,0.645936,1777292814.104480982,1.000162,0.685366,0.062344
1777292814.224748850,0.953360,0.654263,1777292814.264477730,1.000097,0.689263,0.058390
1777292814.274930954,0.954976,0.665444,1777292814.274466276,1.004447,0.728080,0.079816
1777292814.324879169,0.956628,0.677274,1777292814.334484577,1.005511,0.744306,0.082963
1777292814.374853373,0.960280,0.691697,1777292814.364472628,1.006412,0.751804,0.075769
1777292814.424836874,0.965078,0.704636,1777292814.364472628,1.006412,0.751804,0.062716
1777292814.474838018,0.967466,0.714835,1777292814.504487514,1.006216,0.755853,0.056428
1777292814.524886370,0.968284,0.726067,1777292814.524503946,1.007443,0.791210,0.076007
1777292814.574815989,0.970935,0.742851,1777292814.584484100,1.007388,0.807494,0.074212
1777292814.624828815,0.971175,0.752737,1777292814.584484100,1.007388,0.807494,0.065648
1777292814.674832106,0.974028,0.764777,1777292814.754504681,1.007343,0.814879,0.060167
1777292814.724849701,0.976460,0.775362,1777292814.754504681,1.007343,0.814879,0.050154
1777292814.774868250,0.978386,0.786162,1777292814.764481306,1.006299,0.854879,0.074170
1777292814.824858427,0.979242,0.799315,1777292814.834492922,1.005098,0.870952,0.076161
1777292814.874828577,0.980244,0.810637,1777292814.834492922,1.005098,0.870952,0.065235
1777292814.924846888,0.979772,0.822065,1777292815.014490128,1.004301,0.878761,0.061775
1777292814.974826574,0.981870,0.833709,1777292815.014490128,1.004301,0.878761,0.050327
1777292815.024881601,0.981033,0.844761,1777292815.014568090,0.999427,0.917913,0.075429
1777292815.074835777,0.980566,0.857909,1777292815.074474812,0.998114,0.933847,0.077939
1777292815.124818802,0.979011,0.870975,1777292815.104481697,0.996568,0.941611,0.072784
1777292815.174859047,0.982075,0.883618,1777292815.104481697,0.996568,0.941611,0.059776
1777292815.224836826,0.982665,0.893493,1777292815.254480600,0.995064,0.950238,0.058084
1777292815.274923086,0.980500,0.904233,1777292815.264490128,0.989699,0.981680,0.077992
1777292815.324787378,0.979264,0.915800,1777292815.324470282,0.986429,0.996909,0.081425
1777292815.374829769,0.976651,0.928969,1777292815.344522238,0.986089,1.000855,0.072503
1777292815.424844027,0.975245,0.939443,1777292815.494474173,0.984750,1.005807,0.067042
1777292815.474840879,0.973983,0.948876,1777292815.494474173,0.984750,1.005807,0.057941
1777292815.524848700,0.972718,0.960988,1777292815.524502754,0.974272,1.048894,0.087920
1777292815.574842453,0.969679,0.976409,1777292815.574484110,0.971496,1.060313,0.083924
1777292815.624800920,0.966808,0.985576,1777292815.594526768,0.970376,1.064643,0.079147
1777292815.674814939,0.964367,0.997160,1777292815.744485378,0.969291,1.067799,0.070811
1777292815.724848032,0.962508,1.008979,1777292815.744485378,0.969291,1.067799,0.059210
1777292815.774859667,0.958994,1.019099,1777292815.774474382,0.957317,1.109335,0.090251
1777292815.824846268,0.956976,1.033347,1777292815.824492216,0.953696,1.120502,0.087218
1777292815.874765873,0.954927,1.046060,1777292815.834481239,0.952518,1.124427,0.078404
1777292815.924840927,0.951028,1.059447,1777292815.994486570,0.951224,1.128429,0.068982
1777292815.974839449,0.944624,1.071937,1777292815.994486570,0.951224,1.128429,0.056876
1777292816.024889946,0.938362,1.084579,1777292816.024492264,0.937474,1.168802,0.084228
1777292816.074828625,0.932746,1.097631,1777292816.074484587,0.933400,1.179433,0.081805
1777292816.124811888,0.925487,1.111713,1777292816.084479332,0.931936,1.183309,0.071886
1777292816.174846172,0.920918,1.123202,1777292816.254538774,0.929370,1.190125,0.067455
1777292816.224857330,0.917476,1.133099,1777292816.254538774,0.929370,1.190125,0.058253
1777292816.274918318,0.914238,1.143225,1777292816.274472237,0.915528,1.225325,0.082111
1777292816.324822426,0.908116,1.156862,1777292816.334486723,0.910878,1.236354,0.079540
1777292816.374759436,0.903272,1.169801,1777292816.344482660,0.907925,1.244022,0.074367
1777292816.424843311,0.899261,1.178757,1777292816.504511595,0.906244,1.247556,0.069152
1777292816.474838257,0.895212,1.187640,1777292816.504511595,0.906244,1.247556,0.060922
1777292816.524959564,0.890914,1.197061,1777292816.524478674,0.890905,1.281731,0.084670
1777292816.574916840,0.885841,1.207932,1777292816.584482193,0.885032,1.295695,0.087767
1777292816.624823570,0.878244,1.220665,1777292816.584482193,0.885032,1.295695,0.075337
1777292816.674830675,0.874153,1.232986,1777292816.754497290,0.881707,1.302164,0.069589
1777292816.724828720,0.869906,1.241631,1777292816.754497290,0.881707,1.302164,0.061673
1777292816.774827003,0.866509,1.251283,1777292816.764473200,0.863119,1.338890,0.087673
1777292816.824851274,0.862341,1.263368,1777292816.834485054,0.856013,1.352354,0.089210
1777292816.874817610,0.854423,1.277644,1777292816.834485054,0.856013,1.352354,0.074726
1777292816.924801111,0.849256,1.293093,1777292817.004502535,0.851593,1.360085,0.067033
1777292816.974845886,0.844401,1.301555,1777292817.004502535,0.851593,1.360085,0.058971
1777292817.024868011,0.839899,1.312671,1777292817.014475822,0.830799,1.395020,0.082850
1777292817.074915409,0.834730,1.326637,1777292817.074513674,0.821821,1.409003,0.083371
1777292817.124797106,0.828484,1.341455,1777292817.074513674,0.821821,1.409003,0.067875
1777292817.174792051,0.824163,1.354121,1777292817.244483948,0.817582,1.415443,0.061674
1777292817.224845886,0.820351,1.365494,1777292817.244483948,0.817582,1.415443,0.050025
1777292817.274841547,0.816276,1.377007,1777292817.274478197,0.792012,1.451986,0.078807
1777292817.324907064,0.810265,1.388827,1777292817.324501753,0.784593,1.461730,0.077291
1777292817.374820948,0.801291,1.401401,1777292817.344485521,0.781965,1.465108,0.066574
1777292817.424849033,0.795495,1.411939,1777292817.494497299,0.779412,1.468466,0.058770
1777292817.474847317,0.791117,1.422244,1777292817.494497299,0.779412,1.468466,0.047681
1777292817.524898052,0.784443,1.431405,1777292817.524471045,0.753259,1.502796,0.077904
1777292817.574842453,0.775965,1.441938,1777292817.574481487,0.745812,1.511355,0.075683
1777292817.624820471,0.765654,1.455595,1777292817.584486246,0.743204,1.514713,0.063237
1777292817.674834490,0.754367,1.469609,1777292817.744482994,0.741017,1.517185,0.049414
1777292817.724860668,0.747943,1.477381,1777292817.744482994,0.741017,1.517185,0.040403
1777292817.774888754,0.739740,1.487567,1777292817.774483681,0.712974,1.549842,0.067784
1777292817.824809313,0.733003,1.497394,1777292817.824472666,0.705310,1.558175,0.066792
1777292817.874832392,0.722653,1.509237,1777292817.834484339,0.702504,1.560897,0.055450
1777292817.924834013,0.715759,1.518192,1777292818.004559040,0.697498,1.567116,0.052221
1777292817.974833250,0.711484,1.525867,1777292818.004559040,0.697498,1.567116,0.043556
1777292818.024907589,0.703908,1.534310,1777292818.024487972,0.672135,1.593902,0.067534
1777292818.074840069,0.694321,1.544739,1777292818.074480534,0.664466,1.601616,0.064237
1777292818.124834776,0.684430,1.555427,1777292818.104476213,0.660233,1.606605,0.056610
1777292818.174839497,0.676516,1.563960,1777292818.104476213,0.660233,1.606605,0.045648
1777292818.224863052,0.669447,1.571563,1777292818.254488945,0.657547,1.609276,0.039546
1777292818.274875164,0.662260,1.579309,1777292818.274492979,0.633018,1.635826,0.063633
1777292818.324818134,0.653944,1.588967,1777292818.334489822,0.622249,1.647056,0.066173
1777292818.374832392,0.645128,1.599941,1777292818.334489822,0.622249,1.647056,0.052376
1777292818.424841642,0.638071,1.608841,1777292818.504490614,0.616527,1.651999,0.048237
1777292818.474848509,0.632231,1.617590,1777292818.504490614,0.616527,1.651999,0.037823
1777292818.524790049,0.624477,1.625628,1777292818.524515390,0.591061,1.680240,0.064024
1777292818.574833393,0.616455,1.633685,1777292818.584487438,0.580345,1.690831,0.067599
1777292818.624847174,0.609026,1.641014,1777292818.584487438,0.580345,1.690831,0.057483
1777292818.674847841,0.600503,1.647935,1777292818.754490614,0.575389,1.695744,0.054004
1777292818.724836349,0.591171,1.654353,1777292818.754490614,0.575389,1.695744,0.044298
1777292818.774916410,0.580815,1.662527,1777292818.764484167,0.549294,1.723695,0.068812
1777292818.824824810,0.570970,1.672825,1777292818.824480772,0.538022,1.734765,0.070158
1777292818.874975920,0.561959,1.682259,1777292818.824480772,0.538022,1.734765,0.057705
1777292818.924851656,0.555129,1.689102,1777292819.004498482,0.531973,1.740794,0.056642
1777292818.974847078,0.548801,1.695908,1777292819.004498482,0.531973,1.740794,0.047937
1777292819.024954081,0.542296,1.702894,1777292819.014483213,0.506288,1.769002,0.075278
1777292819.074826241,0.534697,1.711286,1777292819.074473381,0.494257,1.780323,0.080010
1777292819.124825716,0.523485,1.721771,1777292819.134486437,0.483711,1.791016,0.079855
1777292819.174825668,0.511552,1.731664,1777292819.174478054,0.478712,1.796274,0.072477
