timestamp_s,x_est,y_est,timestamp_gt_s,x_gt,y_gt,error_m
,,,1777204549.097331285,7.012075,-20.011824,
,,,1777204549.117256641,7.012075,-20.011824,
,,,1777204549.137598991,7.012075,-20.011824,
,,,1777204549.157242298,7.012075,-20.011824,
,,,1777204549.177279711,7.012075,-20.011824,
,,,1777204549.197279930,7.012078,-20.011836,
,,,1777204549.217253447,7.012078,-20.011836,
,,,1777204549.237250328,7.012081,-20.011849,
,,,1777204549.257466316,7.012081,-20.011849,
,,,1777204549.277237415,7.012081,-20.011849,
,,,1777204549.297539234,7.012081,-20.011849,
,,,1777204549.317217588,7.012081,-20.011849,
,,,1777204549.337286472,7.012081,-20.011849,
,,,1777204549.357247591,7.012081,-20.011849,
,,,1777204549.377598286,7.012081,-20.011849,
,,,1777204549.397302628,7.012081,-20.011849,
,,,1777204549.417630672,7.012081,-20.011849,
,,,1777204549.437259197,7.012081,-20.011849,
,,,1777204549.457724810,7.012081,-20.011849,
,,,1777204549.477241039,7.012081,-20.011849,
,,,1777204549.497300625,7.012081,-20.011849,
,,,1777204549.517304182,7.012081,-20.011849,
,,,1777204549.537621737,7.012081,-20.011849,
,,,1777204549.557329655,7.012081,-20.011849,
,,,1777204549.577550411,7.012081,-20.011849,
,,,1777204549.597346067,7.012081,-20.011849,
,,,1777204549.617580891,7.012087,-20.011862,
,,,1777204549.637237549,7.012087,-20.011862,
,,,1777204549.657260180,7.012087,-20.011862,
,,,1777204549.677247763,7.012087,-20.011862,
,,,1777204549.697575331,7.012087,-20.011862,
,,,1777204549.717242718,7.012087,-20.011862,
,,,1777204549.737486362,7.012087,-20.011862,
,,,1777204549.757211924,7.012087,-20.011862,
,,,1777204549.777682066,7.012087,-20.011862,
,,,1777204549.797283649,7.012087,-20.011862,
,,,1777204549.817497492,7.012087,-20.011862,
,,,1777204549.837230682,7.012550,-20.011390,
,,,1777204549.857233763,7.012550,-20.011390,
,,,1777204549.877242327,7.012572,-20.011740,
,,,1777204549.897552967,7.012572,-20.011740,
,,,1777204549.917251825,7.012682,-20.011174,
,,,1777204549.937249422,7.012543,-20.011257,
,,,1777204549.957286596,7.012430,-20.011847,
,,,1777204549.977204561,7.012430,-20.011847,
,,,1777204549.997300148,7.012712,-20.011914,
,,,1777204550.017282963,7.012472,-20.011330,
,,,1777204550.037235022,7.012472,-20.011330,
,,,1777204550.057295561,7.012724,-20.011713,
,,,1777204550.077530146,7.012806,-20.011657,
,,,1777204550.097613335,7.012806,-20.011657,
,,,1777204550.117235899,7.012685,-20.011930,
,,,1777204550.137243986,7.012716,-20.011489,
,,,1777204550.157201290,7.012716,-20.011489,
,,,1777204550.177258968,7.012483,-20.011567,
,,,1777204550.197242022,7.013051,-20.011423,
,,,1777204550.217496634,7.013051,-20.011423,
,,,1777204550.237300158,7.013324,-20.012063,
,,,1777204550.257223845,7.013128,-20.011571,
,,,1777204550.277228594,7.013128,-20.011571,
,,,1777204550.297511339,7.013395,-20.012342,
,,,1777204550.317454815,7.012980,-20.011819,
,,,1777204550.337220430,7.012384,-20.011827,
,,,1777204550.357258558,7.012384,-20.011827,
,,,1777204550.377226591,7.012660,-20.011573,
,,,1777204550.397549152,7.012660,-20.011573,
,,,1777204550.417712688,7.013126,-20.011982,
,,,1777204550.437549114,7.013044,-20.012324,
,,,1777204550.457240820,7.012948,-20.011720,
,,,1777204550.477282524,7.012948,-20.011720,
,,,1777204550.497298241,7.012918,-20.012193,
,,,1777204550.517228365,7.012706,-20.011914,
,,,1777204550.537783146,7.012706,-20.011914,
,,,1777204550.557812691,7.013035,-20.011975,
,,,1777204550.577367544,7.013337,-20.012069,
,,,1777204550.597548962,7.013337,-20.012069,
,,,1777204550.617276669,7.012884,-20.012221,
,,,1777204550.637213945,7.013437,-20.011584,
,,,1777204550.657264233,7.013437,-20.011584,
,,,1777204550.677403212,7.012410,-20.011296,
,,,1777204550.697324276,7.012587,-20.011602,
,,,1777204550.717347145,7.012407,-20.011620,
,,,1777204550.737389803,7.012407,-20.011620,
,,,1777204550.757367849,7.012560,-20.011807,
,,,1777204550.777442455,7.012999,-20.011517,
,,,1777204550.797225714,7.012999,-20.011517,
,,,1777204550.817296743,7.012914,-20.011414,
,,,1777204550.837250233,7.012937,-20.012153,
,,,1777204550.857502460,7.012937,-20.012153,
,,,1777204550.877245188,7.012985,-20.012103,
,,,1777204550.897398710,7.012781,-20.011288,
,,,1777204550.917223215,7.012781,-20.011288,
,,,1777204550.937233448,7.012671,-20.012029,
,,,1777204550.957217216,7.012942,-20.012043,
,,,1777204550.977304935,7.012942,-20.012043,
,,,1777204550.997235060,7.012914,-20.011556,
,,,1777204551.017242670,7.012190,-20.011430,
,,,1777204551.037311554,7.012190,-20.011430,
,,,1777204551.057318449,7.012698,-20.012253,
,,,1777204551.077286720,7.013087,-20.012056,
,,,1777204551.097558022,7.013087,-20.012056,
,,,1777204551.117252350,7.012812,-20.011352,
,,,1777204551.137290478,7.013017,-20.011435,
,,,1777204551.157223225,7.013017,-20.011435,
,,,1777204551.177783489,7.012773,-20.011807,
,,,1777204551.197279215,7.012604,-20.011692,
,,,1777204551.217253447,7.012715,-20.012080,
,,,1777204551.237205029,7.012715,-20.012080,
,,,1777204551.257300377,7.012512,-20.011359,
,,,1777204551.277214050,7.012887,-20.011564,
,,,1777204551.297238111,7.012887,-20.011564,
,,,1777204551.317233562,7.012751,-20.011504,
,,,1777204551.337209940,7.012751,-20.011504,
,,,1777204551.357242107,7.012751,-20.011504,
,,,1777204551.377276659,7.012990,-20.011314,
,,,1777204551.397514582,7.012990,-20.011314,
,,,1777204551.417556763,7.013290,-20.011418,
,,,1777204551.437236309,7.012853,-20.012062,
,,,1777204551.457657576,7.012187,-20.011337,
,,,1777204551.477257013,7.012187,-20.011337,
,,,1777204551.497540951,7.013065,-20.011776,
,,,1777204551.517238855,7.013187,-20.011809,
,,,1777204551.537240744,7.013187,-20.011809,
,,,1777204551.557220697,7.013178,-20.011485,
,,,1777204551.577286005,7.012681,-20.011952,
,,,1777204551.597233295,7.012681,-20.011952,
,,,1777204551.617231131,7.012787,-20.011846,
,,,1777204551.637251616,7.012832,-20.011646,
,,,1777204551.657238245,7.013308,-20.011956,
,,,1777204551.677328348,7.013308,-20.011956,
,,,1777204551.697325706,7.013115,-20.011617,
,,,1777204551.717232227,7.013115,-20.011617,
,,,1777204551.737308502,7.012559,-20.011361,
,,,1777204551.757325172,7.012608,-20.011784,
,,,1777204551.777373075,7.012608,-20.011784,
,,,1777204551.797235727,7.013163,-20.011623,
,,,1777204551.817244053,7.013020,-20.011793,
,,,1777204551.837250710,7.013020,-20.011793,
,,,1777204551.857456923,7.012592,-20.011628,
,,,1777204551.877297163,7.013113,-20.011961,
,,,1777204551.897202015,7.012799,-20.012376,
,,,1777204551.917400122,7.012799,-20.012376,
,,,1777204551.937286139,7.013182,-20.011333,
,,,1777204551.957284927,7.013126,-20.011832,
,,,1777204551.977210283,7.013126,-20.011832,
,,,1777204551.997228146,7.012900,-20.011624,
,,,1777204552.017277241,7.013010,-20.011858,
,,,1777204552.037211418,7.013010,-20.011858,
,,,1777204552.057236195,7.012774,-20.011783,
,,,1777204552.077214241,7.012722,-20.011749,
,,,1777204552.097228765,7.012459,-20.011837,
,,,1777204552.117242575,7.012459,-20.011837,
,,,1777204552.137232542,7.013051,-20.011450,
,,,1777204552.157213926,7.013232,-20.011863,
,,,1777204552.177233458,7.013232,-20.011863,
,,,1777204552.197230816,7.012641,-20.011079,
,,,1777204552.217299700,7.012641,-20.011079,
,,,1777204552.237311602,7.013376,-20.011618,
,,,1777204552.257261038,7.012926,-20.011257,
,,,1777204552.277254820,7.012839,-20.011630,
,,,1777204552.297507048,7.012839,-20.011630,
,,,1777204552.317249060,7.012519,-20.011885,
,,,1777204552.337260008,7.012082,-20.011481,
,,,1777204552.357312679,7.012082,-20.011481,
,,,1777204552.377347469,7.013024,-20.011796,
,,,1777204552.397234440,7.012993,-20.011919,
,,,1777204552.417546988,7.012993,-20.011919,
,,,1777204552.437324762,7.012748,-20.011775,
,,,1777204552.457501650,7.012752,-20.012152,
,,,1777204552.477283239,7.012752,-20.012152,
,,,1777204552.497441053,7.012348,-20.011540,
,,,1777204552.517229557,7.012949,-20.011598,
,,,1777204552.537764311,7.012949,-20.011598,
,,,1777204552.557240248,7.013026,-20.011744,
,,,1777204552.577278376,7.013026,-20.011744,
,,,1777204552.597322702,7.013026,-20.011744,
,,,1777204552.617196560,7.012185,-20.011406,
,,,1777204552.637200832,7.012320,-20.011992,
,,,1777204552.657306194,7.012515,-20.011344,
,,,1777204552.677195549,7.012515,-20.011344,
,,,1777204552.697276831,7.011960,-20.011356,
,,,1777204552.717232943,7.012052,-20.011799,
,,,1777204552.737265825,7.012052,-20.011799,
,,,1777204552.757247210,7.012350,-20.012038,
,,,1777204552.777521610,7.012453,-20.011407,
,,,1777204552.797263384,7.012453,-20.011407,
,,,1777204552.817232847,7.012925,-20.012085,
,,,1777204552.837221861,7.012263,-20.011770,
,,,1777204552.857288599,7.012263,-20.011770,
,,,1777204552.877519131,7.012191,-20.011659,
,,,1777204552.897283792,7.012229,-20.011719,
,,,1777204552.917527914,7.012229,-20.011719,
,,,1777204552.937516451,7.012584,-20.011460,
,,,1777204552.957282066,7.012499,-20.011607,
,,,1777204552.977529287,7.012499,-20.011607,
,,,1777204552.997255087,7.012058,-20.011677,
,,,1777204553.017282009,7.012416,-20.011550,
,,,1777204553.037230492,7.012416,-20.011550,
,,,1777204553.057231903,7.012291,-20.011715,
,,,1777204553.077275276,7.012608,-20.011369,
,,,1777204553.097288132,7.012608,-20.011369,
,,,1777204553.117235899,7.012095,-20.011346,
,,,1777204553.137264729,7.012573,-20.011726,
,,,1777204553.157243729,7.012919,-20.011975,
,,,1777204553.177294254,7.012919,-20.011975,
,,,1777204553.197331190,7.012873,-20.011977,
,,,1777204553.217300653,7.012903,-20.011746,
,,,1777204553.237316132,7.012903,-20.011746,
,,,1777204553.257219315,7.012146,-20.011643,
,,,1777204553.277250051,7.012892,-20.011846,
,,,1777204553.297309399,7.012892,-20.011846,
,,,1777204553.317244530,7.012962,-20.011837,
,,,1777204553.337258816,7.012592,-20.011640,
,,,1777204553.357325554,7.012592,-20.011640,
,,,1777204553.377498388,7.012603,-20.011559,
,,,1777204553.397291660,7.012945,-20.011905,
,,,1777204553.417630434,7.012945,-20.011905,
,,,1777204553.437243700,7.012323,-20.011898,
,,,1777204553.457236528,7.012517,-20.011322,
,,,1777204553.477219343,7.012517,-20.011322,
,,,1777204553.497204065,7.013114,-20.011475,
,,,1777204553.517185211,7.013277,-20.011542,
,,,1777204553.537226677,7.012788,-20.011283,
,,,1777204553.557977915,7.012788,-20.011283,
,,,1777204553.577250004,7.013066,-20.011866,
,,,1777204553.597252607,7.012759,-20.011961,
,,,1777204553.617790461,7.012759,-20.011961,
,,,1777204553.637290478,7.012437,-20.011727,
,,,1777204553.657288790,7.012611,-20.011457,
,,,1777204553.677219391,7.012611,-20.011457,
,,,1777204553.697211742,7.011675,-20.011584,
,,,1777204553.717247486,7.012118,-20.012122,
,,,1777204553.737211466,7.012118,-20.012122,
,,,1777204553.757328272,7.011783,-20.011773,
,,,1777204553.777328491,7.012642,-20.011648,
,,,1777204553.797239304,7.012642,-20.011648,
,,,1777204553.817502260,7.012642,-20.011648,
,,,1777204553.837246418,7.012714,-20.011672,
,,,1777204553.857235432,7.012714,-20.011672,
,,,1777204553.877253771,7.011730,-20.011628,
,,,1777204553.897203922,7.012369,-20.011858,
,,,1777204553.917260647,7.012369,-20.011858,
,,,1777204553.937314510,7.013006,-20.011834,
,,,1777204553.957209587,7.012834,-20.011970,
,,,1777204553.977342129,7.012834,-20.011970,
,,,1777204553.997260332,7.013365,-20.011666,
,,,1777204554.017528296,7.014539,-20.012014,
,,,1777204554.037263393,7.014539,-20.012014,
,,,1777204554.057607412,7.015413,-20.011521,
,,,1777204554.077279806,7.016690,-20.012127,
,,,1777204554.097524643,7.016690,-20.012127,
,,,1777204554.117739677,7.017286,-20.011526,
,,,1777204554.137307882,7.018911,-20.011888,
,,,1777204554.157244682,7.021751,-20.011888,
,,,1777204554.177251339,7.021751,-20.011888,
,,,1777204554.197262526,7.024719,-20.011883,
,,,1777204554.217495918,7.024719,-20.011883,
,,,1777204554.237262487,7.027491,-20.012596,
,,,1777204554.257255077,7.030672,-20.011781,
,,,1777204554.277257919,7.034377,-20.011455,
,,,1777204554.297257900,7.034377,-20.011455,
,,,1777204554.317249298,7.039059,-20.011995,
,,,1777204554.337244272,7.042740,-20.011683,
,,,1777204554.357224941,7.042740,-20.011683,
,,,1777204554.377240896,7.048106,-20.012214,
,,,1777204554.397240639,7.053205,-20.011586,
,,,1777204554.417418003,7.053205,-20.011586,
,,,1777204554.437492847,7.057245,-20.010649,
,,,1777204554.457285166,7.062260,-20.010513,
,,,1777204554.477214575,7.062260,-20.010513,
,,,1777204554.497240305,7.066544,-20.010824,
,,,1777204554.517259598,7.072501,-20.011413,
,,,1777204554.537426949,7.072501,-20.011413,
,,,1777204554.557551861,7.077357,-20.011265,
,,,1777204554.577330112,7.082644,-20.010911,
,,,1777204554.597234249,7.088617,-20.010813,
,,,1777204554.617236376,7.088617,-20.010813,
,,,1777204554.637306452,7.093947,-20.011564,
,,,1777204554.657220840,7.100651,-20.010173,
,,,1777204554.677224398,7.100651,-20.010173,
,,,1777204554.697279692,7.107809,-20.011626,
,,,1777204554.717833996,7.107809,-20.011626,
,,,1777204554.737294436,7.115070,-20.011492,
,,,1777204554.757260084,7.120898,-20.010597,
,,,1777204554.777294874,7.129485,-20.011278,
,,,1777204554.797278404,7.129485,-20.011278,
,,,1777204554.817253590,7.138197,-20.010931,
,,,1777204554.837226152,7.138197,-20.010931,
,,,1777204554.857189894,7.138197,-20.010931,
,,,1777204554.877373695,7.156162,-20.011156,
,,,1777204554.897254944,7.164799,-20.012952,
,,,1777204554.917251587,7.164799,-20.012952,
,,,1777204554.937237263,7.173446,-20.010974,
,,,1777204554.957225323,7.183122,-20.011171,
,,,1777204554.977233887,7.183122,-20.011171,
,,,1777204554.997216225,7.193044,-20.011731,
,,,1777204555.017235518,7.202535,-20.011532,
,,,1777204555.037224293,7.211522,-20.010991,
,,,1777204555.057301998,7.211522,-20.010991,
,,,1777204555.077201366,7.223638,-20.011438,
,,,1777204555.097255230,7.223638,-20.011438,
,,,1777204555.117242813,7.223638,-20.011438,
,,,1777204555.137223721,7.243778,-20.010654,
,,,1777204555.157300234,7.256057,-20.011356,
,,,1777204555.177161694,7.256057,-20.011356,
,,,1777204555.197310209,7.267005,-20.009581,
,,,1777204555.217228651,7.267005,-20.009581,
,,,1777204555.237217903,7.277735,-20.010573,
,,,1777204555.257245302,7.289516,-20.011517,
,,,1777204555.277465105,7.301508,-20.010808,
,,,1777204555.297224760,7.301508,-20.010808,
,,,1777204555.317264080,7.314933,-20.010733,
,,,1777204555.337210417,7.327544,-20.011125,
,,,1777204555.357226133,7.327544,-20.011125,
,,,1777204555.377533197,7.340287,-20.010628,
,,,1777204555.397281170,7.354189,-20.011072,
,,,1777204555.417344570,7.354189,-20.011072,
,,,1777204555.437401056,7.367155,-20.010652,
,,,1777204555.457329988,7.380452,-20.010206,
,,,1777204555.477351665,7.380452,-20.010206,
,,,1777204555.497215748,7.394357,-20.009850,
,,,1777204555.517412424,7.407860,-20.010806,
,,,1777204555.537315607,7.407860,-20.010806,
,,,1777204555.557299614,7.422246,-20.011213,
,,,1777204555.577323198,7.435153,-20.009724,
,,,1777204555.597519398,7.435153,-20.009724,
,,,1777204555.617538452,7.449470,-20.010281,
,,,1777204555.637599945,7.466086,-20.011087,
,,,1777204555.657251835,7.480238,-20.011168,
,,,1777204555.677247763,7.480238,-20.011168,
,,,1777204555.697479486,7.495641,-20.010613,
,,,1777204555.717261076,7.512599,-20.010244,
,,,1777204555.737840414,7.512599,-20.010244,
,,,1777204555.757549524,7.527760,-20.009489,
,,,1777204555.777261496,7.544172,-20.010176,
,,,1777204555.797362804,7.544172,-20.010176,
,,,1777204555.817597628,7.561377,-20.010851,
,,,1777204555.837255239,7.578498,-20.010056,
,,,1777204555.857243299,7.578498,-20.010056,
,,,1777204555.877398014,7.595494,-20.009900,
,,,1777204555.897228241,7.611182,-20.009291,
,,,1777204555.917237759,7.611182,-20.009291,
,,,1777204555.937494993,7.629794,-20.009933,
,,,1777204555.957505703,7.648509,-20.010689,
,,,1777204555.977197647,7.648509,-20.010689,
,,,1777204555.997230053,7.665269,-20.010530,
,,,1777204556.017245531,7.684115,-20.011724,
,,,1777204556.037276983,7.702468,-20.009220,
,,,1777204556.057276249,7.702468,-20.009220,
,,,1777204556.077263355,7.722539,-20.010916,
,,,1777204556.097486019,7.722539,-20.010916,
,,,1777204556.117249250,7.742492,-20.010888,
,,,1777204556.137215853,7.761303,-20.010878,
,,,1777204556.157200575,7.780651,-20.010625,
,,,1777204556.177381039,7.780651,-20.010625,
,,,1777204556.197243929,7.800422,-20.010465,
,,,1777204556.217287540,7.820795,-20.009961,
,,,1777204556.237235308,7.820795,-20.009961,
,,,1777204556.257260323,7.841356,-20.010125,
,,,1777204556.277278423,7.863042,-20.009922,
,,,1777204556.297237158,7.863042,-20.009922,
,,,1777204556.317228079,7.863042,-20.009922,
,,,1777204556.337229013,7.905410,-20.010802,
,,,1777204556.357328176,7.905410,-20.010802,
,,,1777204556.377243042,7.905410,-20.010802,
,,,1777204556.397238255,7.947311,-20.010652,
,,,1777204556.417250633,7.947311,-20.010652,
,,,1777204556.437419891,7.969508,-20.011293,
,,,1777204556.457520485,7.989981,-20.010979,
,,,1777204556.477334261,7.989981,-20.010979,
,,,1777204556.497237682,8.012794,-20.010021,
,,,1777204556.517226458,8.034654,-20.010047,
,,,1777204556.537316561,8.034654,-20.010047,
,,,1777204556.557307243,8.054764,-20.010132,
,,,1777204556.577288866,8.075385,-20.010159,
,,,1777204556.597257376,8.075385,-20.010159,
,,,1777204556.617259502,8.096168,-20.010207,
,,,1777204556.637259245,8.115065,-20.010171,
,,,1777204556.657226562,8.134715,-20.011083,
,,,1777204556.677213430,8.134715,-20.011083,
,,,1777204556.697316647,8.152667,-20.009193,
,,,1777204556.717328072,8.171546,-20.009327,
,,,1777204556.737320185,8.171546,-20.009327,
,,,1777204556.757321358,8.190074,-20.010409,
,,,1777204556.777574539,8.207865,-20.009670,
,,,1777204556.797230244,8.207865,-20.009670,
,,,1777204556.817248106,8.225458,-20.009325,
,,,1777204556.837216139,8.243960,-20.009499,
,,,1777204556.857244492,8.243960,-20.009499,
,,,1777204556.877231598,8.261225,-20.010385,
,,,1777204556.897393465,8.278709,-20.009634,
,,,1777204556.917551041,8.278709,-20.009634,
,,,1777204556.937239885,8.295610,-20.009546,
,,,1777204556.957533121,8.311308,-20.009956,
,,,1777204556.977489710,8.311308,-20.009956,
,,,1777204556.997223616,8.329526,-20.008972,
,,,1777204557.017279148,8.347006,-20.009489,
,,,1777204557.037251234,8.347006,-20.009489,
,,,1777204557.057232618,8.364263,-20.009873,
,,,1777204557.077320337,8.380070,-20.010115,
,,,1777204557.097422838,8.396758,-20.010116,
,,,1777204557.117221832,8.396758,-20.010116,
,,,1777204557.137250185,8.412109,-20.009933,
,,,1777204557.157314539,8.425915,-20.009621,
,,,1777204557.177314997,8.425915,-20.009621,
,,,1777204557.197252274,8.441928,-20.009900,
,,,1777204557.217293262,8.456578,-20.010769,
,,,1777204557.237316608,8.456578,-20.010769,
,,,1777204557.257240057,8.471107,-20.011139,
,,,1777204557.277238131,8.484217,-20.009462,
,,,1777204557.297454596,8.484217,-20.009462,
,,,1777204557.317227602,8.496903,-20.009699,
,,,1777204557.337208509,8.496903,-20.009699,
,,,1777204557.357326746,8.510495,-20.009603,
,,,1777204557.377215862,8.524405,-20.010164,
,,,1777204557.397546768,8.535718,-20.010522,
,,,1777204557.417222738,8.535718,-20.010522,
,,,1777204557.437241554,8.549687,-20.009535,
,,,1777204557.457309246,8.561813,-20.009371,
,,,1777204557.477330923,8.561813,-20.009371,
,,,1777204557.497296333,8.573501,-20.011249,
,,,1777204557.517222643,8.586081,-20.010854,
,,,1777204557.537292957,8.597233,-20.010459,
,,,1777204557.557423592,8.597233,-20.010459,
,,,1777204557.577230930,8.608129,-20.009749,
,,,1777204557.597337484,8.618593,-20.011904,
,,,1777204557.617350340,8.618593,-20.011904,
,,,1777204557.637301922,8.629653,-20.012263,
,,,1777204557.657283783,8.641542,-20.012039,
,,,1777204557.677249908,8.641542,-20.012039,
,,,1777204557.697605133,8.651094,-20.012893,
,,,1777204557.717249632,8.659925,-20.011938,
,,,1777204557.737303019,8.659925,-20.011938,
,,,1777204557.757226944,8.670452,-20.012534,
,,,1777204557.777381659,8.678850,-20.010343,
,,,1777204557.797229052,8.678850,-20.010343,
,,,1777204557.817239523,8.688478,-20.011473,
,,,1777204557.837209702,8.698960,-20.010467,
,,,1777204557.857241869,8.698960,-20.010467,
,,,1777204557.877246618,8.707548,-20.010294,
,,,1777204557.897277355,8.717320,-20.010843,
,,,1777204557.917241812,8.717320,-20.010843,
,,,1777204557.937390566,8.727335,-20.010797,
,,,1777204557.957291365,8.737350,-20.011549,
,,,1777204557.977282524,8.747147,-20.011353,
,,,1777204557.997292280,8.747147,-20.011353,
,,,1777204558.017321825,8.756926,-20.011316,
,,,1777204558.037247419,8.766212,-20.010315,
,,,1777204558.057245016,8.766212,-20.010315,
,,,1777204558.077329874,8.774385,-20.010501,
,,,1777204558.097333670,8.774385,-20.010501,
,,,1777204558.117329359,8.782057,-20.010522,
,,,1777204558.137534142,8.791243,-20.010392,
,,,1777204558.157301903,8.791243,-20.010392,
,,,1777204558.177245140,8.796956,-20.009459,
,,,1777204558.197296381,8.805908,-20.010678,
,,,1777204558.217351437,8.805908,-20.010678,
,,,1777204558.237246990,8.811608,-20.011186,
,,,1777204558.257337332,8.816628,-20.008597,
,,,1777204558.277289867,8.822776,-20.009691,
,,,1777204558.297359705,8.822776,-20.009691,
,,,1777204558.317229986,8.829156,-20.010119,
,,,1777204558.337231159,8.832680,-20.009879,
,,,1777204558.357251644,8.832680,-20.009879,
,,,1777204558.377483606,8.838171,-20.009132,
,,,1777204558.397286415,8.843372,-20.009089,
,,,1777204558.417262316,8.847163,-20.009275,
,,,1777204558.437468052,8.847163,-20.009275,
,,,1777204558.457331419,8.853091,-20.010290,
,,,1777204558.477227211,8.853091,-20.010290,
,,,1777204558.497308731,8.855888,-20.011262,
,,,1777204558.517248869,8.859390,-20.009749,
,,,1777204558.537209272,8.859390,-20.009749,
,,,1777204558.557506084,8.861555,-20.010048,
,,,1777204558.577488899,8.865547,-20.009572,
,,,1777204558.597506523,8.865547,-20.009572,
,,,1777204558.617521763,8.868070,-20.009540,
,,,1777204558.637499809,8.871845,-20.010335,
,,,1777204558.657226562,8.874164,-20.010091,
,,,1777204558.677284718,8.875767,-20.009805,
,,,1777204558.697259188,8.875767,-20.009805,
,,,1777204558.717281103,8.875767,-20.009805,
,,,1777204558.737404108,8.878739,-20.009808,
,,,1777204558.757641554,8.880237,-20.010974,
,,,1777204558.777684927,8.881593,-20.010205,
,,,1777204558.797749043,8.881593,-20.010205,
,,,1777204558.817319155,8.883581,-20.009614,
,,,1777204558.837283134,8.883342,-20.011000,
,,,1777204558.857336283,8.883342,-20.011000,
,,,1777204558.877256870,8.884082,-20.010393,
,,,1777204558.897510290,8.883906,-20.009546,
,,,1777204558.917503595,8.883906,-20.009546,
,,,1777204558.937569141,8.883906,-20.009546,
,,,1777204558.957260132,8.884929,-20.011304,
,,,1777204558.977277279,8.883002,-20.010806,
,,,1777204558.997243643,8.883002,-20.010806,
,,,1777204559.017232656,8.884040,-20.010571,
,,,1777204559.037555218,8.883739,-20.010775,
,,,1777204559.057302475,8.883739,-20.010775,
,,,1777204559.077236891,8.883739,-20.010775,
,,,1777204559.097534418,8.883739,-20.010775,
,,,1777204559.117331266,8.883251,-20.010556,
,,,1777204559.137249470,8.882818,-20.011545,
,,,1777204559.157231808,8.882237,-20.010007,
,,,1777204559.177208424,8.881848,-20.011183,
,,,1777204559.197400331,8.881848,-20.011183,
,,,1777204559.217512131,8.881848,-20.011183,
,,,1777204559.237278461,8.884324,-20.010831,
,,,1777204559.257604361,8.883173,-20.010536,
,,,1777204559.277254105,8.883324,-20.010190,
,,,1777204559.297250986,8.883324,-20.010190,
,,,1777204559.317225695,8.883724,-20.009662,
,,,1777204559.337279320,8.885721,-20.010900,
,,,1777204559.357233763,8.885824,-20.010334,
,,,1777204559.377223492,8.885824,-20.010334,
,,,1777204559.397236824,8.885628,-20.009853,
,,,1777204559.417313099,8.885628,-20.009853,
,,,1777204559.437228441,8.885628,-20.009853,
,,,1777204559.457243919,8.884812,-20.009734,
,,,1777204559.477248192,8.884812,-20.009734,
,,,1777204559.497219086,8.886018,-20.011069,
,,,1777204559.517243862,8.884549,-20.010990,
,,,1777204559.537296534,8.884798,-20.011013,
,,,1777204559.557326078,8.884798,-20.011013,
,,,1777204559.577256441,8.884708,-20.010579,
,,,1777204559.597296715,8.885667,-20.010139,
,,,1777204559.617669344,8.885667,-20.010139,
,,,1777204559.637323618,8.885964,-20.011419,
,,,1777204559.657221317,8.886046,-20.009968,
,,,1777204559.677242279,8.886046,-20.009968,
,,,1777204559.697352886,8.886246,-20.010476,
,,,1777204559.717523098,8.885190,-20.010323,
,,,1777204559.737558603,8.885190,-20.010323,
,,,1777204559.757222176,8.886530,-20.011794,
,,,1777204559.777636766,8.886144,-20.010299,
,,,1777204559.797259569,8.886144,-20.010299,
,,,1777204559.817663908,8.886286,-20.009117,
,,,1777204559.837226868,8.886286,-20.009117,
,,,1777204559.857315540,8.886072,-20.009995,
,,,1777204559.877241135,8.885951,-20.010341,
,,,1777204559.897828341,8.886081,-20.010337,
,,,1777204559.917255640,8.888131,-20.011306,
,,,1777204559.937243462,8.888131,-20.011306,
,,,1777204559.957233667,8.887158,-20.009906,
,,,1777204559.977214098,8.887973,-20.010607,
,,,1777204559.997857094,8.887973,-20.010607,
,,,1777204560.017242432,8.886968,-20.009341,
,,,1777204560.037241936,8.887900,-20.011012,
,,,1777204560.057253361,8.887900,-20.011012,
,,,1777204560.077453613,8.887488,-20.009027,
,,,1777204560.097354412,8.887443,-20.010395,
,,,1777204560.117536783,8.887443,-20.010395,
,,,1777204560.137513638,8.887443,-20.010395,
,,,1777204560.157250166,8.887525,-20.009699,
,,,1777204560.177360296,8.888985,-20.010359,
,,,1777204560.197226763,8.888985,-20.010359,
,,,1777204560.217251301,8.889479,-20.010502,
,,,1777204560.237226963,8.889479,-20.010502,
,,,1777204560.257352114,8.889878,-20.010011,
,,,1777204560.277352333,8.890154,-20.011062,
,,,1777204560.297338009,8.890154,-20.011062,
,,,1777204560.317328930,8.889937,-20.009495,
,,,1777204560.337239027,8.889100,-20.010956,
,,,1777204560.357225657,8.889730,-20.010663,
,,,1777204560.377326250,8.889730,-20.010663,
,,,1777204560.397287607,8.890464,-20.009516,
,,,1777204560.417258978,8.891028,-20.010039,
,,,1777204560.437379122,8.891028,-20.010039,
,,,1777204560.457311153,8.891585,-20.010227,
,,,1777204560.477242947,8.891592,-20.010212,
,,,1777204560.497225046,8.891592,-20.010212,
,,,1777204560.517299414,8.891061,-20.011682,
,,,1777204560.537244320,8.891647,-20.011098,
,,,1777204560.557305336,8.891647,-20.011098,
,,,1777204560.577266455,8.891399,-20.009374,
,,,1777204560.597289801,8.891633,-20.010430,
,,,1777204560.617329359,8.891633,-20.010430,
,,,1777204560.637243509,8.891284,-20.010924,
,,,1777204560.657331944,8.894044,-20.009923,
,,,1777204560.677227736,8.894044,-20.009923,
,,,1777204560.697297096,8.894004,-20.010891,
