timestamp_s,x_est,y_est,timestamp_gt_s,x_gt,y_gt,error_m
,,,1776790128.382983685,2.535362,2.677960,
,,,1776790128.412812471,2.528781,2.676741,
,,,1776790128.442680597,2.522569,2.675570,
,,,1776790128.472600460,2.515754,2.674024,
,,,1776790128.502599716,2.509718,2.673043,
,,,1776790128.532605410,2.503076,2.671731,
,,,1776790128.562596560,2.496979,2.670486,
,,,1776790128.602585554,2.491198,2.669288,
,,,1776790128.632595062,2.485195,2.668142,
,,,1776790128.662993908,2.479834,2.667061,
,,,1776790128.673010826,2.476679,2.666581,
,,,1776790128.693048716,2.473582,2.665932,
,,,1776790128.702992916,2.471536,2.665512,
,,,1776790128.722795010,2.468467,2.664918,
,,,1776790128.733103037,2.465211,2.664311,
,,,1776790128.753005266,2.462379,2.663773,
,,,1776790128.772838116,2.459900,2.663164,
,,,1776790128.782580137,2.457110,2.662713,
,,,1776790128.802562237,2.453783,2.662044,
,,,1776790128.812600851,2.451444,2.661611,
,,,1776790128.832596540,2.448407,2.661226,
,,,1776790128.842675447,2.445624,2.660532,
,,,1776790128.862621546,2.442711,2.659921,
,,,1776790128.872598171,2.440563,2.659551,
,,,1776790128.892983437,2.437855,2.659059,
,,,1776790128.912774086,2.435264,2.658587,
,,,1776790128.922638416,2.433267,2.658225,
,,,1776790128.942576408,2.430371,2.657761,
,,,1776790128.952597141,2.427675,2.657171,
,,,1776790128.972599268,2.424914,2.656563,
,,,1776790128.982923508,2.422982,2.656221,
,,,1776790129.003051758,2.420315,2.655800,
,,,1776790129.012978077,2.417516,2.655241,
,,,1776790129.032833576,2.414756,2.654757,
,,,1776790129.042809248,2.412696,2.654424,
,,,1776790129.062819958,2.410049,2.653879,
,,,1776790129.072980165,2.407293,2.653310,
,,,1776790129.093000174,2.405321,2.653020,
,,,1776790129.112998962,2.402691,2.652594,
,,,1776790129.122974157,2.399737,2.652039,
,,,1776790129.142987728,2.397101,2.651411,
,,,1776790129.153053999,2.395129,2.651007,
,,,1776790129.173007727,2.392558,2.650625,
,,,1776790129.182820320,2.389476,2.650287,
,,,1776790129.202782631,2.387432,2.649945,
,,,1776790129.212810755,2.384935,2.649574,
,,,1776790129.232816696,2.382188,2.648985,
,,,1776790129.253103256,2.379178,2.648417,
,,,1776790129.262772083,2.377198,2.648100,
,,,1776790129.283026695,2.374752,2.647688,
,,,1776790129.292987108,2.371941,2.647177,
,,,1776790129.313012123,2.369678,2.646768,
,,,1776790129.332809687,2.367015,2.646355,
,,,1776790129.342618704,2.364600,2.645985,
,,,1776790129.352595091,2.361928,2.645520,
,,,1776790129.372599363,2.359860,2.645217,
,,,1776790129.392583609,2.357357,2.644844,
,,,1776790129.402595043,2.354605,2.644319,
,,,1776790129.422607899,2.352078,2.643925,
,,,1776790129.432600737,2.350336,2.643663,
,,,1776790129.452600002,2.348204,2.643379,
,,,1776790129.462590694,2.345804,2.642821,
,,,1776790129.482599020,2.343625,2.642338,
,,,1776790129.492748260,2.341254,2.642002,
,,,1776790129.513011456,2.338808,2.641638,
,,,1776790129.523158550,2.336884,2.641263,
,,,1776790129.542812109,2.334287,2.640715,
,,,1776790129.563077450,2.331553,2.640242,
,,,1776790129.573004723,2.328817,2.639744,
,,,1776790129.592657089,2.326663,2.639246,
,,,1776790129.602600336,2.323869,2.638781,
,,,1776790129.622594833,2.321241,2.638325,
,,,1776790129.632600307,2.318376,2.637711,
,,,1776790129.652599812,2.316380,2.637295,
,,,1776790129.662606001,2.313614,2.636869,
,,,1776790129.682599068,2.311118,2.636509,
,,,1776790129.712791920,2.306265,2.635438,
,,,1776790129.742755651,2.300623,2.634378,
,,,1776790129.772651196,2.295775,2.633602,
,,,1776790129.802655458,2.290861,2.632440,
,,,1776790129.842646599,2.285432,2.631387,
,,,1776790129.872598886,2.280619,2.630368,
,,,1776790129.902598381,2.274991,2.629187,
,,,1776790129.932798624,2.270036,2.628074,
,,,1776790129.962594986,2.264351,2.626876,
,,,1776790129.992597342,2.259579,2.625694,
,,,1776790130.022595882,2.253881,2.624345,
,,,1776790130.052598476,2.248835,2.623231,
,,,1776790130.082602739,2.243958,2.622057,
,,,1776790130.112971783,2.238257,2.620357,
,,,1776790130.152644157,2.233233,2.619188,
,,,1776790130.182594299,2.227654,2.617847,
,,,1776790130.212598085,2.222558,2.616324,
,,,1776790130.242597818,2.216633,2.614584,
,,,1776790130.272602320,2.211636,2.613101,
,,,1776790130.302747726,2.206524,2.611610,
,,,1776790130.332600117,2.200921,2.610032,
,,,1776790130.362597227,2.195954,2.608232,
,,,1776790130.392979383,2.189998,2.606320,
,,,1776790130.432999611,2.184828,2.604711,
,,,1776790130.462645054,2.179198,2.602620,
,,,1776790130.492597818,2.174159,2.600651,
,,,1776790130.522595167,2.168303,2.598646,
,,,1776790130.552599907,2.163254,2.596538,
,,,1776790130.582979918,2.158103,2.594440,
,,,1776790130.592977524,2.155282,2.593405,
,,,1776790130.612687826,2.152653,2.592376,
,,,1776790130.632596970,2.149614,2.591054,
,,,1776790130.642596960,2.147473,2.590052,
,,,1776790130.662599325,2.144686,2.588899,
,,,1776790130.672599316,2.141760,2.587618,
,,,1776790130.692597866,2.139582,2.586702,
,,,1776790130.702598333,2.136541,2.585171,
,,,1776790130.722589493,2.133814,2.583959,
,,,1776790130.732599258,2.130930,2.582541,
,,,1776790130.752574444,2.128638,2.581420,
,,,1776790130.762592793,2.125956,2.580161,
,,,1776790130.782682180,2.122840,2.578709,
,,,1776790130.802561760,2.120201,2.577244,
,,,1776790130.812598467,2.118117,2.576175,
,,,1776790130.832600355,2.115191,2.574770,
,,,1776790130.842599154,2.112285,2.573025,
,,,1776790130.862600088,2.110023,2.571808,
,,,1776790130.872573376,2.107207,2.570331,
,,,1776790130.892598391,2.104451,2.568849,
,,,1776790130.902597189,2.101528,2.567179,
,,,1776790130.922598839,2.099425,2.565901,
,,,1776790130.942651033,2.096631,2.564120,
,,,1776790130.952595234,2.093833,2.562493,
,,,1776790130.972599268,2.091640,2.561122,
,,,1776790130.982596874,2.088904,2.559500,
,,,1776790131.002599716,2.086197,2.557754,
,,,1776790131.012600422,2.083327,2.555773,
,,,1776790131.032595873,2.081214,2.554305,
,,,1776790131.042598963,2.078464,2.552465,
,,,1776790131.062596083,2.075831,2.550643,
,,,1776790131.082600355,2.073126,2.548843,
,,,1776790131.092967510,2.070988,2.547252,
,,,1776790131.112976551,2.068436,2.545272,
,,,1776790131.123000622,2.065731,2.543388,
,,,1776790131.143018961,2.063809,2.541984,
,,,1776790131.152694225,2.061272,2.539903,
,,,1776790131.173008680,2.058580,2.537830,
,,,1776790131.182981730,2.055953,2.535842,
,,,1776790131.202982903,2.053971,2.534253,
,,,1776790131.212797165,2.051378,2.532220,
,,,1776790131.233001232,2.048798,2.530061,
,,,1776790131.242979050,2.046998,2.528591,
,,,1776790131.262977839,2.044419,2.526395,
,,,1776790131.282824993,2.041876,2.524331,
,,,1776790131.293031931,2.039591,2.522074,
,,,1776790131.313070297,2.037749,2.520477,
,,,1776790131.323060751,2.035216,2.518073,
,,,1776790131.343095303,2.032668,2.515801,
,,,1776790131.353002548,2.030887,2.514149,
,,,1776790131.372987747,2.028385,2.511651,
,,,1776790131.382947922,2.025987,2.509438,
,,,1776790131.402765989,2.023621,2.507020,
,,,1776790131.422753096,2.021826,2.505179,
,,,1776790131.432999611,2.019545,2.502554,
,,,1776790131.452703476,2.017106,2.500247,
,,,1776790131.462601900,2.014730,2.497893,
,,,1776790131.482599735,2.012952,2.496142,
,,,1776790131.492599010,2.010698,2.493682,
,,,1776790131.512598753,2.008863,2.491467,
,,,1776790131.522600174,2.007474,2.489875,
,,,1776790131.542992115,2.005596,2.487951,
,,,1776790131.562795877,2.003708,2.485693,
,,,1776790131.572991133,2.001785,2.483396,
,,,1776790131.593010187,2.000356,2.481605,
,,,1776790131.602782965,1.998523,2.479290,
,,,1776790131.622762442,1.996723,2.477312,
,,,1776790131.653007507,1.993655,2.473482,
,,,1776790131.682806492,1.990506,2.469472,
,,,1776790131.713011026,1.987677,2.465945,
,,,1776790131.742653608,1.984745,2.462036,
,,,1776790131.772599459,1.982598,2.458872,
,,,1776790131.802666664,1.980253,2.455745,
,,,1776790131.832597256,1.977785,2.452303,
,,,1776790131.872598886,1.975803,2.448916,
,,,1776790131.902987242,1.973619,2.445330,
,,,1776790131.932809114,1.971640,2.442821,
,,,1776790131.962996960,1.969720,2.439538,
,,,1776790131.992828846,1.968147,2.436531,
,,,1776790132.022802830,1.966648,2.434349,
,,,1776790132.052843332,1.964724,2.431463,
,,,1776790132.082977057,1.963422,2.429124,
,,,1776790132.112992525,1.962272,2.426618,
,,,1776790132.143009424,1.961099,2.424583,
,,,1776790132.182651043,1.959719,2.421997,
,,,1776790132.212599516,1.958784,2.420333,
,,,1776790132.242600441,1.958338,2.419584,
,,,1776790132.272597075,1.958671,2.418897,
,,,1776790132.302598715,1.958479,2.417777,
,,,1776790132.332599878,1.957597,2.416708,
,,,1776790132.362600565,1.956973,2.415928,
,,,1776790132.392600060,1.956777,2.414845,
,,,1776790132.422604322,1.956470,2.414162,
,,,1776790132.452602863,1.956287,2.413706,
,,,1776790132.492602587,1.956277,2.412760,
,,,1776790132.522594452,1.956052,2.412001,
,,,1776790132.552598476,1.955648,2.411269,
,,,1776790132.562989712,1.955415,2.410828,
,,,1776790132.583004713,1.955227,2.410403,
,,,1776790132.592979193,1.955025,2.409892,
,,,1776790132.612969160,1.954912,2.409444,
,,,1776790132.623126507,1.954917,2.409013,
,,,1776790132.642978668,1.954957,2.408778,
,,,1776790132.663054228,1.954926,2.408392,
,,,1776790132.672826052,1.954766,2.408023,
,,,1776790132.692840338,1.954656,2.407784,
,,,1776790132.702758551,1.954480,2.407397,
,,,1776790132.723108530,1.954272,2.406870,
,,,1776790132.732977152,1.954161,2.406407,
,,,1776790132.752978086,1.954134,2.406110,
,,,1776790132.762972832,1.954102,2.405576,
,,,1776790132.782779694,1.954069,2.405021,
,,,1776790132.802978992,1.954023,2.404617,
,,,1776790132.812778234,1.953975,2.404121,
,,,1776790132.832739353,1.953932,2.403729,
,,,1776790132.842768669,1.953899,2.403439,
,,,1776790132.862810612,1.953799,2.403113,
,,,1776790132.873020172,1.953648,2.402450,
,,,1776790132.892825603,1.953468,2.401538,
,,,1776790132.902790546,1.953309,2.400862,
,,,1776790132.922741652,1.953049,2.400120,
,,,1776790132.932798386,1.952813,2.399472,
,,,1776790132.953006268,1.952727,2.398822,
,,,1776790132.973024607,1.952684,2.398289,
,,,1776790132.982783556,1.952688,2.397672,
,,,1776790133.003004313,1.952606,2.397058,
,,,1776790133.012797356,1.952441,2.396503,
,,,1776790133.032695770,1.952188,2.395574,
,,,1776790133.042820930,1.951826,2.394663,
,,,1776790133.062799454,1.951753,2.393871,
,,,1776790133.083009243,1.951778,2.393286,
,,,1776790133.092767954,1.951783,2.392534,
,,,1776790133.102988243,1.951713,2.391850,
,,,1776790133.122988224,1.951603,2.391230,
,,,1776790133.142827988,1.951454,2.390719,
,,,1776790133.153004885,1.951240,2.389961,
,,,1776790133.173017263,1.951141,2.389091,
,,,1776790133.183018208,1.951116,2.388621,
,,,1776790133.202979803,1.951150,2.387928,
,,,1776790133.222972870,1.951190,2.387292,
,,,1776790133.232990503,1.951122,2.386612,
,,,1776790133.243021727,1.950935,2.386038,
,,,1776790133.262995481,1.950732,2.385032,
,,,1776790133.282986164,1.950509,2.384333,
,,,1776790133.292782545,1.950465,2.383759,
,,,1776790133.313004255,1.950560,2.382965,
,,,1776790133.322940588,1.950732,2.382278,
,,,1776790133.342746735,1.950687,2.381545,
,,,1776790133.352983713,1.950553,2.380888,
,,,1776790133.372791767,1.950380,2.379890,
,,,1776790133.382987022,1.950276,2.379148,
,,,1776790133.402837515,1.950338,2.378339,
,,,1776790133.422600508,1.950431,2.377792,
,,,1776790133.432766676,1.950599,2.376979,
,,,1776790133.452599525,1.950616,2.376196,
,,,1776790133.462600231,1.950597,2.375597,
,,,1776790133.482977629,1.950414,2.374661,
,,,1776790133.502796173,1.950261,2.373506,
,,,1776790133.513017893,1.950251,2.372382,
,,,1776790133.522745848,1.950287,2.371636,
,,,1776790133.542666674,1.950431,2.370598,
,,,1776790133.572598696,1.950324,2.369041,
,,,1776790133.602813959,1.950204,2.366615,
,,,1776790133.632781506,1.950205,2.364471,
,,,1776790133.662652493,1.949950,2.362162,
,,,1776790133.692596197,1.949949,2.359787,
,,,1776790133.732799768,1.949700,2.356880,
,,,1776790133.762778521,1.949612,2.354214,
,,,1776790133.793017149,1.949822,2.351371,
,,,1776790133.822993517,1.949635,2.348602,
,,,1776790133.852660179,1.949411,2.346376,
,,,1776790133.882836342,1.949583,2.343644,
,,,1776790133.912817001,1.949514,2.341277,
,,,1776790133.943134546,1.949625,2.338196,
,,,1776790133.972985029,1.949698,2.335987,
,,,1776790134.002647638,1.949586,2.333475,
,,,1776790134.042658567,1.949618,2.331385,
,,,1776790134.072806120,1.949809,2.329288,
,,,1776790134.102982044,1.949835,2.326369,
,,,1776790134.132975101,1.949979,2.323882,
,,,1776790134.163089037,1.949972,2.321467,
,,,1776790134.192811251,1.949964,2.319611,
,,,1776790134.222789049,1.950105,2.317402,
,,,1776790134.252801418,1.950458,2.315797,
,,,1776790134.282992125,1.950671,2.312430,
,,,1776790134.312985897,1.950643,2.309102,
,,,1776790134.352655172,1.950528,2.306515,
,,,1776790134.382776737,1.950856,2.303515,
,,,1776790134.412809372,1.950982,2.300354,
,,,1776790134.443046570,1.950980,2.297305,
,,,1776790134.452744246,1.950994,2.295734,
,,,1776790134.473116398,1.951107,2.294241,
,,,1776790134.502648115,1.951526,2.290379,
,,,1776790134.522762537,1.951596,2.288962,
,,,1776790134.533007383,1.951657,2.286875,
,,,1776790134.552710772,1.951458,2.285033,
,,,1776790134.562826395,1.951430,2.283718,
,,,1776790134.583009005,1.951682,2.281772,
,,,1776790134.592987299,1.952076,2.279858,
,,,1776790134.612827063,1.952377,2.277648,
,,,1776790134.622978449,1.952375,2.275949,
,,,1776790134.642840862,1.952277,2.273944,
,,,1776790134.662646294,1.952377,2.272245,
,,,1776790134.672813892,1.952453,2.270220,
,,,1776790134.692757130,1.952570,2.268566,
,,,1776790134.703085899,1.952762,2.266560,
,,,1776790134.723015070,1.952770,2.264614,
,,,1776790134.732999086,1.952863,2.263088,
,,,1776790134.752990007,1.952955,2.261076,
,,,1776790134.762779236,1.952987,2.258957,
,,,1776790134.782831669,1.953074,2.256981,
,,,1776790134.802663326,1.953171,2.255355,
,,,1776790134.812747717,1.953344,2.253303,
,,,1776790134.833017111,1.953429,2.251344,
,,,1776790134.842997789,1.953639,2.249608,
,,,1776790134.862995386,1.953773,2.247726,
,,,1776790134.872818232,1.953778,2.245863,
,,,1776790134.892594099,1.953847,2.243229,
,,,1776790134.902710199,1.953990,2.241444,
,,,1776790134.922971725,1.954245,2.238943,
,,,1776790134.933062077,1.954338,2.236906,
,,,1776790134.953028679,1.954379,2.235168,
,,,1776790134.973052979,1.954622,2.232556,
,,,1776790134.983100653,1.954876,2.230131,
,,,1776790135.002736807,1.954993,2.227680,
,,,1776790135.012960911,1.955079,2.225960,
,,,1776790135.032770872,1.955245,2.223283,
,,,1776790135.043029070,1.955540,2.220918,
,,,1776790135.062809229,1.955660,2.218521,
,,,1776790135.072981834,1.955632,2.216780,
,,,1776790135.093004465,1.955764,2.214334,
,,,1776790135.102814436,1.956109,2.211760,
,,,1776790135.122811794,1.956205,2.209970,
,,,1776790135.142979622,1.956317,2.207526,
,,,1776790135.152693987,1.956480,2.205159,
,,,1776790135.173017263,1.956733,2.202727,
,,,1776790135.182993174,1.956948,2.200743,
,,,1776790135.202764273,1.956949,2.198517,
,,,1776790135.212604046,1.957084,2.196369,
,,,1776790135.232826948,1.957298,2.194228,
,,,1776790135.242732048,1.957518,2.191674,
,,,1776790135.262624741,1.957667,2.189223,
,,,1776790135.272826433,1.957724,2.186707,
,,,1776790135.292794704,1.957955,2.184767,
,,,1776790135.312778950,1.958137,2.182202,
,,,1776790135.322987080,1.958347,2.179459,
,,,1776790135.342599630,1.958491,2.177171,
,,,1776790135.352599859,1.958728,2.173811,
,,,1776790135.372974396,1.958890,2.170824,
,,,1776790135.382971048,1.959151,2.167956,
,,,1776790135.403000116,1.959366,2.165691,
,,,1776790135.422837496,1.959544,2.162663,
,,,1776790135.432804823,1.959589,2.159805,
,,,1776790135.453008413,1.959854,2.157107,
,,,1776790135.463002682,1.960084,2.154896,
,,,1776790135.482781649,1.960231,2.151963,
,,,1776790135.513097525,1.960843,2.146365,
,,,1776790135.542802334,1.960976,2.141629,
,,,1776790135.573019981,1.961228,2.136257,
,,,1776790135.602830648,1.961709,2.130525,
,,,1776790135.633003712,1.962045,2.125501,
,,,1776790135.662986994,1.962406,2.119720,
,,,1776790135.692781210,1.962655,2.114744,
,,,1776790135.733015299,1.963146,2.109134,
,,,1776790135.763004303,1.963513,2.104249,
,,,1776790135.792981863,1.963743,2.098977,
,,,1776790135.822817802,1.964032,2.093460,
,,,1776790135.852785110,1.964569,2.088274,
,,,1776790135.883001566,1.964853,2.082706,
,,,1776790135.912702322,1.965113,2.077631,
,,,1776790135.943007946,1.965579,2.071841,
,,,1776790135.972802639,1.965772,2.066925,
,,,1776790136.002977610,1.966189,2.061046,
,,,1776790136.032813311,1.966628,2.056289,
,,,1776790136.072820425,1.966799,2.050875,
,,,1776790136.102828264,1.967194,2.045343,
,,,1776790136.132976055,1.967455,2.040282,
,,,1776790136.162982464,1.967866,2.034451,
,,,1776790136.192846775,1.968057,2.029822,
,,,1776790136.222747326,1.968541,2.023333,
,,,1776790136.252999306,1.968628,2.018618,
,,,1776790136.282996416,1.968970,2.013344,
,,,1776790136.312982559,1.969353,2.007657,
,,,1776790136.343261003,1.969635,2.002584,
,,,1776790136.382792950,1.969929,1.996905,
,,,1776790136.392786503,1.970097,1.994846,
,,,1776790136.412992954,1.970172,1.992071,
,,,1776790136.422801256,1.970396,1.988873,
,,,1776790136.443024158,1.970456,1.986138,
,,,1776790136.453094721,1.970654,1.983972,
,,,1776790136.473012447,1.970949,1.981328,
,,,1776790136.482885599,1.971138,1.977924,
,,,1776790136.503006458,1.971147,1.975676,
,,,1776790136.522847176,1.971314,1.973420,
,,,1776790136.533044815,1.971604,1.970740,
,,,1776790136.552990198,1.971688,1.967888,
,,,1776790136.563103914,1.971852,1.965586,
,,,1776790136.583000898,1.972015,1.962422,
,,,1776790136.592793703,1.972248,1.959809,
,,,1776790136.613019705,1.972462,1.957161,
,,,1776790136.622769594,1.972612,1.955117,
,,,1776790136.642984867,1.972803,1.951852,
,,,1776790136.652805567,1.972877,1.949062,
,,,1776790136.672776937,1.973081,1.946990,
,,,1776790136.693001032,1.973215,1.944024,
,,,1776790136.702823639,1.973415,1.941140,
,,,1776790136.722769260,1.973466,1.938261,
,,,1776790136.733002901,1.973629,1.936162,
,,,1776790136.752829552,1.973786,1.932835,
,,,1776790136.762984276,1.973979,1.930440,
,,,1776790136.782852411,1.974259,1.927264,
,,,1776790136.802967787,1.974436,1.925103,
,,,1776790136.813016176,1.974512,1.922189,
,,,1776790136.833165407,1.974650,1.919626,
,,,1776790136.842997313,1.974787,1.917362,
,,,1776790136.862807035,1.974912,1.914390,
,,,1776790136.872993469,1.974969,1.911894,
,,,1776790136.893003464,1.975169,1.909682,
,,,1776790136.902983427,1.975274,1.906997,
,,,1776790136.922989368,1.975404,1.903857,
,,,1776790136.932977915,1.975320,1.901396,
,,,1776790136.952809811,1.975618,1.898773,
,,,1776790136.963011026,1.975844,1.895900,
,,,1776790136.982977629,1.976033,1.893179,
,,,1776790137.003010035,1.976315,1.890144,
,,,1776790137.013007879,1.976498,1.888102,
,,,1776790137.033024549,1.976584,1.885532,
,,,1776790137.043024778,1.976731,1.882445,
,,,1776790137.062835217,1.976822,1.880232,
,,,1776790137.073080540,1.977049,1.877226,
,,,1776790137.093132496,1.977287,1.874757,
,,,1776790137.102785349,1.977473,1.871720,
,,,1776790137.122994661,1.977507,1.869531,
,,,1776790137.132989645,1.977633,1.866612,
,,,1776790137.152951956,1.977843,1.863597,
,,,1776790137.172770977,1.977983,1.861522,
,,,1776790137.182837009,1.978046,1.858482,
,,,1776790137.203005791,1.978252,1.855732,
,,,1776790137.212992191,1.978400,1.852815,
,,,1776790137.232824564,1.978536,1.851174,
,,,1776790137.242984295,1.978626,1.847981,
,,,1776790137.262737989,1.978811,1.845136,
,,,1776790137.272938013,1.978969,1.842964,
,,,1776790137.292776823,1.979020,1.840343,
,,,1776790137.312992811,1.979286,1.837009,
,,,1776790137.322982550,1.979466,1.834405,
,,,1776790137.343023300,1.979538,1.831984,
,,,1776790137.352994919,1.979509,1.829405,
,,,1776790137.372763157,1.979911,1.825953,
,,,1776790137.382976294,1.980114,1.823226,
,,,1776790137.402693987,1.980170,1.821211,
,,,1776790137.412975788,1.980169,1.818344,
,,,1776790137.453003883,1.980601,1.812729,
,,,1776790137.483056068,1.980920,1.807783,
,,,1776790137.512977600,1.981342,1.802782,
,,,1776790137.542980909,1.981444,1.796808,
,,,1776790137.573084831,1.981716,1.791667,
,,,1776790137.602807760,1.981990,1.785964,
,,,1776790137.632822514,1.982241,1.780772,
,,,1776790137.662791967,1.982590,1.776624,
,,,1776790137.692991018,1.982392,1.772080,
,,,1776790137.732823372,1.982582,1.767246,
,,,1776790137.753000736,1.983004,1.762024,
,,,1776790137.793002844,1.983319,1.757978,
,,,1776790137.822778463,1.983644,1.752458,
,,,1776790137.853002310,1.984000,1.747803,
,,,1776790137.882997990,1.984063,1.742828,
,,,1776790137.912995338,1.984121,1.738974,
,,,1776790137.942973137,1.984463,1.734588,
,,,1776790137.972692490,1.984780,1.730132,
,,,1776790138.002600431,1.984695,1.727100,
,,,1776790138.032598257,1.985009,1.722619,
,,,1776790138.062972069,1.985046,1.718319,
,,,1776790138.102916956,1.985590,1.714025,
,,,1776790138.133093119,1.985497,1.711019,
,,,1776790138.163018942,1.985566,1.707189,
,,,1776790138.192827702,1.985863,1.704204,
,,,1776790138.222968578,1.985749,1.700497,
,,,1776790138.252993822,1.986155,1.697173,
,,,1776790138.282823563,1.986356,1.694056,
,,,1776790138.302677393,1.986033,1.693113,
,,,1776790138.312746525,1.986040,1.691435,
,,,1776790138.332762957,1.986055,1.690974,
,,,1776790138.342836618,1.986524,1.688398,
,,,1776790138.362707615,1.986515,1.687169,
,,,1776790138.382681608,1.986605,1.684854,
,,,1776790138.392767429,1.986308,1.683841,
,,,1776790138.412653923,1.986323,1.683061,
,,,1776790138.422866106,1.986504,1.681318,
,,,1776790138.443003178,1.986753,1.679455,
,,,1776790138.452990532,1.986930,1.678598,
,,,1776790138.473017693,1.986949,1.677145,
,,,1776790138.482964516,1.986846,1.675614,
,,,1776790138.502708673,1.986618,1.674198,
,,,1776790138.522667170,1.986647,1.673050,
,,,1776790138.532597542,1.986722,1.671467,
,,,1776790138.552599192,1.986957,1.670082,
,,,1776790138.562598228,1.986856,1.669545,
,,,1776790138.582695246,1.987000,1.667297,
,,,1776790138.592600346,1.986906,1.666193,
,,,1776790138.612600565,1.986903,1.664775,
,,,1776790138.623021126,1.986573,1.663880,
,,,1776790138.643105745,1.986745,1.661928,
,,,1776790138.653068304,1.986938,1.660073,
,,,1776790138.672676563,1.986911,1.658979,
,,,1776790138.682611704,1.986870,1.657908,
,,,1776790138.702597857,1.986977,1.656249,
,,,1776790138.722599506,1.986950,1.654809,
,,,1776790138.732596397,1.986744,1.652910,
,,,1776790138.752594948,1.986565,1.651790,
,,,1776790138.762599468,1.986446,1.650387,
,,,1776790138.782690287,1.986680,1.648644,
,,,1776790138.792802095,1.986753,1.647221,
,,,1776790138.812824726,1.986760,1.646185,
,,,1776790138.822819233,1.986493,1.644120,
,,,1776790138.842687845,1.986338,1.642644,
,,,1776790138.862598419,1.986078,1.641451,
,,,1776790138.872596741,1.986148,1.639637,
,,,1776790138.892595530,1.985941,1.638887,
,,,1776790138.902600527,1.986216,1.636834,
,,,1776790138.922597647,1.986173,1.635218,
,,,1776790138.932598829,1.985982,1.634183,
,,,1776790138.952600718,1.985566,1.633419,
,,,1776790138.962803364,1.985409,1.631709,
,,,1776790138.982597351,1.985245,1.629632,
,,,1776790138.992599487,1.984929,1.628830,
,,,1776790139.012594461,1.985001,1.626945,
,,,1776790139.032704353,1.984944,1.625613,
,,,1776790139.042599678,1.985029,1.623934,
,,,1776790139.062598467,1.984811,1.622891,
,,,1776790139.072611332,1.984342,1.621468,
,,,1776790139.092599154,1.984101,1.619680,
,,,1776790139.102598906,1.983588,1.619357,
,,,1776790139.122783661,1.983662,1.617195,
,,,1776790139.132599592,1.983498,1.615292,
,,,1776790139.152597904,1.983155,1.613562,
,,,1776790139.172598124,1.983046,1.612518,
,,,1776790139.182930946,1.982880,1.610971,
,,,1776790139.202598572,1.982518,1.609540,
,,,1776790139.212596178,1.982197,1.608537,
,,,1776790139.232991695,1.981762,1.607304,
,,,1776790139.242990494,1.981510,1.605749,
,,,1776790139.263014793,1.981136,1.603972,
,,,1776790139.272811890,1.980750,1.602541,
,,,1776790139.292598724,1.980279,1.601415,
,,,1776790139.312596083,1.979880,1.599784,
,,,1776790139.322600126,1.979512,1.598048,
,,,1776790139.342975140,1.979379,1.596753,
,,,1776790139.352991581,1.979072,1.595317,
,,,1776790139.382986307,1.978274,1.592853,
,,,1776790139.412635088,1.977257,1.589730,
,,,1776790139.453153133,1.976338,1.587219,
,,,1776790139.482996941,1.975134,1.584108,
,,,1776790139.512939930,1.974196,1.581659,
,,,1776790139.542599916,1.973321,1.578674,
,,,1776790139.572628021,1.972287,1.576184,
,,,1776790139.602597952,1.970801,1.573549,
,,,1776790139.632807732,1.969725,1.570376,
,,,1776790139.663098097,1.968568,1.567827,
,,,1776790139.692899227,1.966859,1.565495,
,,,1776790139.722992420,1.965742,1.562810,
,,,1776790139.752988577,1.964370,1.560471,
,,,1776790139.792829514,1.963021,1.557513,
,,,1776790139.822577238,1.961237,1.554706,
,,,1776790139.852607012,1.959769,1.552368,
,,,1776790139.882601738,1.958020,1.549546,
,,,1776790139.912598610,1.956186,1.547496,
,,,1776790139.942598104,1.954823,1.545347,
,,,1776790139.972619772,1.952946,1.542686,
,,,1776790140.002642393,1.951501,1.540744,
,,,1776790140.032648087,1.949446,1.537804,
,,,1776790140.062800646,1.947416,1.536315,
,,,1776790140.102648258,1.945315,1.533196,
,,,1776790140.132607460,1.943394,1.531258,
,,,1776790140.162608147,1.941544,1.529496,
,,,1776790140.192596197,1.938856,1.527201,
,,,1776790140.222598314,1.937141,1.525124,
,,,1776790140.252608538,1.934831,1.522790,
,,,1776790140.272592545,1.933881,1.522479,
,,,1776790140.282598972,1.932634,1.521215,
,,,1776790140.302603722,1.931667,1.520260,
,,,1776790140.312620878,1.930465,1.519349,
,,,1776790140.332627535,1.929604,1.518799,
,,,1776790140.342597723,1.928156,1.517847,
,,,1776790140.362826347,1.927038,1.516765,
,,,1776790140.382766008,1.925797,1.515452,
,,,1776790140.392772675,1.924893,1.514819,
,,,1776790140.412752390,1.923448,1.514245,
,,,1776790140.422738791,1.921846,1.513221,
,,,1776790140.442683935,1.920814,1.512411,
,,,1776790140.452660561,1.919576,1.511355,
,,,1776790140.472802877,1.918100,1.510879,
,,,1776790140.482630968,1.916677,1.510265,
,,,1776790140.502704859,1.915657,1.509448,
,,,1776790140.512665510,1.914452,1.508555,
,,,1776790140.532757998,1.913199,1.507657,
,,,1776790140.552845240,1.912260,1.507274,
,,,1776790140.562786102,1.910898,1.506145,
,,,1776790140.582594872,1.909458,1.505219,
,,,1776790140.592605114,1.908400,1.504100,
,,,1776790140.612595081,1.907135,1.504347,
,,,1776790140.622599363,1.905977,1.503111,
