timestamp_s,x_est,y_est,timestamp_gt_s,x_gt,y_gt,error_m
1777213145.404368877,-9.272347,8.868124,1777213145.400319576,-9.255191,8.390131,0.478301
1777213145.422376633,-9.272465,8.854833,1777213145.420235157,-9.255191,8.390131,0.465023
1777213145.448255301,-9.272563,8.835442,1777213145.440744162,-9.255229,8.365998,0.469764
1777213145.466711521,-9.272671,8.821452,1777213145.460228205,-9.254966,8.343829,0.477950
1777213145.502256393,-9.272842,8.793913,1777213145.500212431,-9.255641,8.320319,0.473907
1777213145.548185110,-9.273073,8.757586,1777213145.540207148,-9.255470,8.295967,0.461955
1777213145.582507849,-9.273223,8.730063,1777213145.580233097,-9.257645,8.250828,0.479488
1777213145.593275785,-9.273494,8.721470,1777213145.600296974,-9.257645,8.250828,0.470909
1777213145.648262739,-9.273971,8.676939,1777213145.640891552,-9.258722,8.199654,0.477529
1777213145.662244081,-9.274071,8.665244,1777213145.660186052,-9.258722,8.199654,0.465843
1777213145.692181349,-9.274426,8.640546,1777213145.700234890,-9.258928,8.150641,0.490150
1777213145.742285967,-9.275018,8.598803,1777213145.740202427,-9.259015,8.125028,0.474046
1777213145.783915997,-9.275441,8.563557,1777213145.780208588,-9.257815,8.098890,0.465001
1777213145.808337927,-9.275742,8.542672,1777213145.800396681,-9.259694,8.074236,0.468711
1777213145.822273493,-9.275820,8.530708,1777213145.820213079,-9.259778,8.047565,0.483410
1777213145.836132288,-9.276049,8.518785,1777213145.840204239,-9.259778,8.047565,0.471502
1777213145.884146452,-9.276443,8.477579,1777213145.880284071,-9.258852,7.997098,0.480803
1777213145.902287245,-9.276657,8.461676,1777213145.900233269,-9.259237,7.971308,0.490677
1777213145.944698095,-9.276971,8.424724,1777213145.940673828,-9.259387,7.945859,0.479187
1777213145.984120131,-9.277150,8.390695,1777213145.980238676,-9.259042,7.921167,0.469877
1777213146.028267860,-9.277300,8.352564,1777213146.020236015,-9.258431,7.871726,0.481208
1777213146.062272787,-9.277321,8.323603,1777213146.060263157,-9.258584,7.848037,0.475935
1777213146.072285175,-9.277495,8.315278,1777213146.080204487,-9.258203,7.822838,0.492818
1777213146.102236748,-9.277527,8.289984,1777213146.100222349,-9.258203,7.822838,0.467545
1777213146.117735147,-9.277863,8.276876,1777213146.120252848,-9.257708,7.799057,0.478243
1777213146.142303467,-9.277906,8.256111,1777213146.140229940,-9.256920,7.773935,0.482633
1777213146.160181999,-9.278076,8.240988,1777213146.160205364,-9.256920,7.773935,0.467532
1777213146.182566643,-9.278118,8.222145,1777213146.180223227,-9.256931,7.749831,0.472788
1777213146.222267151,-9.278270,8.189025,1777213146.220236778,-9.257529,7.724404,0.465084
1777213146.262267113,-9.278597,8.156117,1777213146.260174751,-9.258471,7.677323,0.479217
1777213146.302263260,-9.278911,8.123281,1777213146.300189972,-9.257572,7.654141,0.469626
1777213146.342317104,-9.279008,8.091028,1777213146.340219498,-9.257115,7.608886,0.482639
1777213146.384314060,-9.279094,8.057198,1777213146.380251408,-9.257420,7.586812,0.470885
1777213146.422522783,-9.279090,8.027171,1777213146.420197487,-9.257264,7.564587,0.463098
1777213146.440663338,-9.279164,8.012870,1777213146.440167904,-9.256016,7.543184,0.470257
1777213146.462270975,-9.279154,7.996225,1777213146.460216999,-9.256282,7.521319,0.475456
1777213146.488454580,-9.279142,7.976142,1777213146.480236053,-9.256282,7.521319,0.455397
1777213146.542284966,-9.279166,7.936102,1777213146.540186644,-9.255654,7.479095,0.457611
1777213146.590530157,-9.279200,7.901735,1777213146.600667238,-9.258573,7.438103,0.464091
1777213146.622359276,-9.279160,7.879347,1777213146.620221853,-9.257715,7.419861,0.459986
1777213146.632224321,-9.279289,7.872465,1777213146.640198708,-9.259476,7.399371,0.473509
1777213146.676414013,-9.279474,7.841695,1777213146.680768967,-9.258227,7.379866,0.462318
1777213146.702321291,-9.279458,7.824679,1777213146.700844765,-9.257637,7.361428,0.463765
1777213146.720220089,-9.279660,7.812948,1777213146.720180750,-9.257173,7.343927,0.469559
1777213146.742235184,-9.279885,7.798551,1777213146.740633488,-9.257173,7.343927,0.455190
1777213146.783929110,-9.279941,7.771631,1777213146.780719280,-9.256519,7.327146,0.445102
1777213146.822268724,-9.280062,7.748010,1777213146.820162296,-9.256736,7.293066,0.455541
1777213146.862281322,-9.280042,7.724123,1777213146.860207558,-9.257296,7.277477,0.447225
1777213146.864237309,-9.280167,7.722941,1777213146.860207558,-9.257296,7.277477,0.446050
1777213146.913020611,-9.280307,7.694837,1777213146.920327187,-9.256768,7.245459,0.449994
1777213146.956166983,-9.280335,7.670539,1777213146.960194588,-9.257701,7.232531,0.438592
1777213146.983011246,-9.280327,7.656143,1777213146.980615616,-9.260138,7.217214,0.439393
1777213147.004703999,-9.280427,7.644933,1777213147.000591755,-9.261220,7.201810,0.443540
1777213147.022293091,-9.280538,7.635777,1777213147.020282030,-9.259978,7.187841,0.448408
1777213147.048166513,-9.280622,7.622386,1777213147.040693521,-9.259978,7.187841,0.435035
1777213147.057754993,-9.280701,7.617310,1777213147.060667753,-9.260610,7.173538,0.444227
1777213147.075629473,-9.280726,7.608366,1777213147.080297709,-9.259547,7.160010,0.448855
1777213147.109723091,-9.280893,7.591327,1777213147.100274801,-9.259547,7.160010,0.431845
1777213147.148589373,-9.281053,7.572655,1777213147.140262842,-9.260076,7.134173,0.438983
1777213147.183438778,-9.281113,7.556676,1777213147.180298805,-9.260221,7.121348,0.435829
1777213147.203954697,-9.281161,7.547594,1777213147.200503111,-9.260221,7.121348,0.426760
1777213147.222317934,-9.281178,7.539710,1777213147.220306635,-9.260479,7.099762,0.440435
1777213147.244235039,-9.281147,7.530217,1777213147.240857601,-9.260479,7.099762,0.430951
1777213147.288246155,-9.281137,7.511363,1777213147.280227661,-9.261163,7.078529,0.433295
1777213147.332346678,-9.281108,7.492420,1777213147.340295315,-9.261492,7.057761,0.435102
1777213147.388398170,-9.281018,7.473992,1777213147.380215645,-9.260909,7.048003,0.426463
1777213147.424143314,-9.280936,7.461870,1777213147.420248508,-9.261285,7.039644,0.422682
1777213147.462255716,-9.280915,7.449400,1777213147.460200787,-9.261048,7.022604,0.427259
1777213147.468192101,-9.280838,7.447562,1777213147.460200787,-9.261048,7.022604,0.425419
1777213147.507048368,-9.280814,7.435618,1777213147.500218153,-9.261615,7.015163,0.420893
1777213147.521418333,-9.280785,7.431443,1777213147.520190239,-9.261028,7.007294,0.424609
1777213147.542268991,-9.280769,7.425500,1777213147.540243387,-9.261028,7.007294,0.418672
1777213147.562268734,-9.280751,7.420099,1777213147.560251474,-9.260803,6.999790,0.420782
1777213147.583435059,-9.280733,7.414467,1777213147.580229521,-9.261189,6.993805,0.421117
1777213147.622289181,-9.280715,7.404325,1777213147.620229721,-9.260151,6.986169,0.418661
1777213147.648346663,-9.280872,7.397863,1777213147.640336752,-9.260886,6.980219,0.418122
1777213147.662257195,-9.280857,7.394510,1777213147.660222054,-9.260886,6.980219,0.414772
1777213147.704524040,-9.280992,7.384519,1777213147.700206041,-9.260043,6.967476,0.417569
1777213147.744178295,-9.280958,7.375460,1777213147.740340471,-9.260258,6.961780,0.414198
1777213147.788204908,-9.280850,7.365607,1777213147.780290604,-9.259048,6.949844,0.416334
1777213147.822283506,-9.280791,7.358297,1777213147.820232868,-9.258970,6.944256,0.414616
1777213147.836421490,-9.280617,7.355212,1777213147.840407848,-9.260196,6.938495,0.417218
1777213147.862282991,-9.280566,7.349900,1777213147.860668421,-9.260196,6.938495,0.411909
1777213147.880206585,-9.280513,7.346323,1777213147.880254507,-9.259642,6.932101,0.414748
1777213147.880313635,-9.280580,7.346341,1777213147.880254507,-9.259642,6.932101,0.414769
1777213147.924246788,-9.280589,7.337680,1777213147.920623064,-9.260117,6.927360,0.410830
1777213147.948416948,-9.280629,7.333082,1777213147.940660477,-9.259674,6.921444,0.412171
1777213147.983605146,-9.280625,7.326366,1777213147.980283022,-9.259831,6.915665,0.411227
1777213148.036730766,-9.280556,7.316571,1777213148.040661573,-9.258813,6.904806,0.412338
1777213148.062241077,-9.280512,7.311690,1777213148.060254097,-9.258552,6.899608,0.412666
1777213148.085785389,-9.280627,7.307285,1777213148.080671310,-9.258217,6.893558,0.414334
1777213148.128218651,-9.280626,7.299027,1777213148.120698929,-9.257876,6.888246,0.411410
1777213148.142251492,-9.280606,7.296290,1777213148.140242577,-9.259253,6.882703,0.414139
1777213148.172184229,-9.280692,7.290823,1777213148.180648088,-9.258432,6.878669,0.412754
1777213148.220326662,-9.280471,7.282000,1777213148.220257998,-9.258230,6.870235,0.412365
1777213148.261677504,-9.280268,7.274361,1777213148.260275602,-9.258135,6.866838,0.408123
1777213148.302297592,-9.280193,7.269465,1777213148.300331116,-9.258699,6.862318,0.407714
1777213148.308224201,-9.280096,7.268587,1777213148.300331116,-9.258699,6.862318,0.406832
1777213148.342264652,-9.280046,7.263823,1777213148.340209723,-9.257255,6.854950,0.409508
1777213148.352231026,-9.280165,7.262504,1777213148.360721350,-9.257255,6.854950,0.408197
1777213148.384206295,-9.280123,7.258257,1777213148.380250454,-9.257614,6.851470,0.407410
1777213148.409138441,-9.280317,7.254990,1777213148.400233030,-9.257435,6.848733,0.406901
1777213148.422509670,-9.280301,7.253380,1777213148.420212030,-9.257435,6.848733,0.405293
1777213148.462234974,-9.280318,7.248637,1777213148.460250378,-9.257654,6.843133,0.406137
1777213148.504177094,-9.280261,7.243954,1777213148.500209332,-9.256149,6.840499,0.404175
1777213148.542228937,-9.280245,7.239997,1777213148.540323257,-9.257222,6.839253,0.401405
1777213148.588260651,-9.280167,7.236210,1777213148.580237389,-9.257357,6.834893,0.401965
1777213148.588364124,-9.280245,7.236155,1777213148.580237389,-9.257357,6.834893,0.401914
1777213148.622204781,-9.280222,7.233331,1777213148.620289087,-9.257989,6.832927,0.401020
1777213148.644310474,-9.280167,7.231804,1777213148.640203953,-9.258234,6.831994,0.400411
1777213148.702247143,-9.280063,7.228483,1777213148.700209379,-9.255940,6.829521,0.399690
1777213148.742233038,-9.280099,7.226454,1777213148.740247011,-9.256967,6.829451,0.397676
1777213148.783089161,-9.280167,7.224540,1777213148.780241966,-9.257114,6.827019,0.398189
1777213148.790825367,-9.280197,7.224225,1777213148.800785780,-9.257114,6.827019,0.397876
1777213148.832194567,-9.280228,7.222522,1777213148.840427160,-9.257117,6.824171,0.399021
1777213148.862228155,-9.280220,7.221405,1777213148.860282660,-9.257117,6.824171,0.397905
1777213148.880252361,-9.280414,7.220709,1777213148.880659819,-9.256849,6.824153,0.397256
1777213148.902272940,-9.280408,7.219967,1777213148.900664091,-9.256887,6.823727,0.396938
1777213148.924150467,-9.280480,7.219275,1777213148.920637131,-9.256887,6.823727,0.396251
1777213148.942268848,-9.280568,7.218658,1777213148.940238953,-9.256617,6.822555,0.396827
1777213148.982958555,-9.280598,7.217442,1777213148.980705023,-9.256094,6.822983,0.395219
1777213149.024158478,-9.280616,7.216470,1777213149.020185709,-9.256584,6.823290,0.393914
1777213149.068268299,-9.280793,7.215635,1777213149.060684443,-9.257149,6.822634,0.393711
1777213149.102317095,-9.280791,7.215159,1777213149.100250721,-9.257184,6.821852,0.394015
1777213149.113932610,-9.280850,7.214966,1777213149.120655537,-9.256614,6.821828,0.393885
1777213149.142275572,-9.280848,7.214670,1777213149.140170336,-9.256208,6.821479,0.393961
1777213149.156146526,-9.280871,7.214560,1777213149.160734177,-9.256024,6.821128,0.394216
1777213149.182787180,-9.280871,7.214392,1777213149.180661440,-9.256024,6.821128,0.394048
1777213149.204306602,-9.280999,7.214199,1777213149.200246811,-9.256742,6.820974,0.393973
1777213149.248170137,-9.281028,7.213918,1777213149.240187883,-9.256303,6.820037,0.394657
1777213149.262235165,-9.281017,7.213596,1777213149.260218620,-9.257561,6.818831,0.395462
1777213149.304166317,-9.281055,7.213055,1777213149.300264120,-9.257093,6.819087,0.394697
1777213149.348196507,-9.281102,7.212341,1777213149.340297937,-9.257624,6.818822,0.394218
1777213149.383122683,-9.281101,7.212106,1777213149.380230427,-9.256935,6.819300,0.393549
1777213149.396311045,-9.281153,7.211942,1777213149.400388241,-9.256567,6.818620,0.394091
1777213149.422302723,-9.281153,7.211812,1777213149.420261383,-9.256567,6.818620,0.393961
1777213149.444639921,-9.281146,7.211573,1777213149.440655470,-9.255960,6.819066,0.393314
1777213149.462242126,-9.281145,7.211485,1777213149.460547686,-9.256778,6.818541,0.393699
1777213149.502231598,-9.281217,7.211138,1777213149.500277281,-9.256357,6.819344,0.392582
1777213149.540199518,-9.281232,7.210591,1777213149.540283918,-9.257032,6.817728,0.393608
1777213149.584292889,-9.281227,7.209966,1777213149.580193281,-9.257677,6.817166,0.393506
1777213149.584384680,-9.281265,7.209920,1777213149.580193281,-9.257677,6.817166,0.393462
1777213149.628187180,-9.281293,7.209289,1777213149.620645046,-9.257492,6.817292,0.392718
1777213149.641972303,-9.281317,7.209071,1777213149.640693665,-9.257069,6.816364,0.393454
1777213149.662309885,-9.281317,7.208786,1777213149.660221100,-9.257133,6.815294,0.394234
1777213149.684184074,-9.281228,7.208380,1777213149.680212498,-9.257133,6.815294,0.393823
1777213149.742233515,-9.281015,7.207236,1777213149.740687609,-9.256408,6.814530,0.393476
1777213149.788852692,-9.281062,7.206098,1777213149.780250072,-9.256684,6.813870,0.392985
1777213149.822243929,-9.281061,7.205438,1777213149.820191145,-9.256087,6.812963,0.393269
1777213149.836170673,-9.281106,7.205145,1777213149.840216160,-9.256564,6.812082,0.393828
1777213149.862230778,-9.281105,7.204668,1777213149.860288620,-9.256564,6.812082,0.393352
1777213149.884207726,-9.281133,7.204261,1777213149.880837202,-9.255517,6.812316,0.392781
1777213149.902252913,-9.281085,7.203898,1777213149.900205374,-9.256784,6.810823,0.393825
1777213149.942264557,-9.280934,7.203025,1777213149.940649509,-9.256827,6.810217,0.393548
1777213149.982941628,-9.280963,7.202056,1777213149.980302811,-9.256821,6.810309,0.392490
1777213150.028170347,-9.280996,7.201474,1777213150.020213366,-9.256440,6.811296,0.390950
1777213150.028267145,-9.280962,7.201424,1777213150.020213366,-9.256440,6.811296,0.390898
1777213150.062268496,-9.280961,7.201290,1777213150.060192585,-9.257191,6.809839,0.392172
1777213150.082553625,-9.280987,7.201233,1777213150.080724716,-9.256447,6.809940,0.392062
1777213150.102263212,-9.280987,7.201187,1777213150.100254774,-9.256580,6.810121,0.391827
1777213150.124267817,-9.281023,7.201069,1777213150.120526791,-9.256580,6.810121,0.391712
1777213150.142285585,-9.281023,7.200979,1777213150.140682936,-9.257097,6.810427,0.391285
1777213150.184021473,-9.280977,7.200791,1777213150.180222511,-9.257538,6.810826,0.390669
1777213150.229520082,-9.280974,7.200840,1777213150.220261335,-9.256975,6.809100,0.392474
1777213150.272203922,-9.280885,7.200669,1777213150.280227900,-9.257713,6.808261,0.393091
1777213150.302280903,-9.280885,7.200609,1777213150.300225258,-9.257713,6.808261,0.393031
1777213150.316187143,-9.280769,7.200503,1777213150.320698977,-9.257230,6.808070,0.393139
1777213150.342286587,-9.280769,7.200451,1777213150.340259552,-9.256163,6.807669,0.393552
1777213150.360301971,-9.280839,7.200336,1777213150.360827923,-9.256163,6.807669,0.393441
1777213150.383751154,-9.280840,7.200206,1777213150.380266190,-9.256783,6.808166,0.392777
1777213150.408771515,-9.280938,7.199940,1777213150.400444508,-9.256145,6.808603,0.392122
1777213150.408880711,-9.280971,7.199905,1777213150.400444508,-9.256145,6.808603,0.392089
1777213150.462264538,-9.280948,7.199462,1777213150.460244656,-9.257045,6.808683,0.391509
1777213150.504277945,-9.281012,7.199354,1777213150.500295401,-9.256860,6.809581,0.390521
1777213150.548209667,-9.281071,7.199469,1777213150.540230036,-9.256401,6.809266,0.390982
1777213150.553005934,-9.281129,7.199420,1777213150.560243368,-9.256401,6.809266,0.390937
1777213150.596176386,-9.281150,7.199163,1777213150.600227356,-9.256657,6.808892,0.391039
1777213150.640128374,-9.281157,7.198896,1777213150.640612364,-9.256895,6.809608,0.390043
1777213150.684219122,-9.281219,7.198601,1777213150.680677891,-9.256683,6.808539,0.390833
1777213150.702254295,-9.281218,7.198813,1777213150.700666428,-9.257217,6.808343,0.391206
1777213150.728919983,-9.281231,7.198745,1777213150.720266819,-9.256914,6.808729,0.390773
1777213150.782712936,-9.281274,7.198748,1777213150.780213594,-9.256920,6.808718,0.390789
1777213150.828867912,-9.281287,7.198718,1777213150.820322514,-9.257715,6.809008,0.390422
1777213150.828991175,-9.281261,7.198685,1777213150.820322514,-9.257715,6.809008,0.390388
1777213150.868186712,-9.281219,7.198639,1777213150.860404253,-9.257422,6.809443,0.389923
1777213150.876269579,-9.281219,7.198626,1777213150.880300283,-9.258246,6.808717,0.390585
1777213150.902235746,-9.281219,7.198646,1777213150.900195360,-9.257860,6.809205,0.390141
1777213150.924174070,-9.281211,7.198682,1777213150.920230865,-9.256853,6.809681,0.389762
1777213150.942301750,-9.281211,7.198678,1777213150.940251350,-9.256853,6.809681,0.389758
