timestamp_s,x_est,y_est,timestamp_gt_s,x_gt,y_gt,error_m
1776790094.970178604,3.043473,0.223510,1776790094.982998133,2.920958,0.090640,0.180733
1776790095.020348310,3.049859,0.223450,1776790095.012755632,2.927742,0.090980,0.180169
1776790095.070332050,3.051840,0.223450,1776790095.073045015,2.942264,0.091923,0.171191
1776790095.120367289,3.078353,0.223211,1776790095.132762432,2.957200,0.092666,0.178101
1776790095.170362949,3.083252,0.223163,1776790095.163001537,2.963329,0.093407,0.176686
1776790095.220171690,3.082069,0.223170,1776790095.222733498,2.978430,0.094184,0.165464
1776790095.270334721,3.088374,0.223100,1776790095.252989292,2.986401,0.094529,0.164101
1776790095.320363760,3.091902,0.223097,1776790095.323022842,3.000588,0.095054,0.157268
1776790095.370355129,3.121890,0.222882,1776790095.382895947,3.015518,0.096038,0.165543
1776790095.420369864,3.143009,0.222692,1776790095.412979364,3.023596,0.096398,0.173810
1776790095.470166206,3.150628,0.222614,1776790095.472855568,3.037578,0.097090,0.168928
1776790095.520357609,3.179734,0.222305,1776790095.532770872,3.052780,0.097751,0.177850
1776790095.570392370,3.182704,0.222279,1776790095.563001394,3.059921,0.098170,0.174582
1776790095.620485067,3.199717,0.222185,1776790095.622804642,3.074961,0.098803,0.175463
1776790095.670367002,3.200613,0.222175,1776790095.672766685,3.086098,0.099508,0.167813
1776790095.720367432,3.200835,0.222166,1776790095.723002195,3.096850,0.100148,0.160316
1776790095.770347834,3.215918,0.222067,1776790095.762995481,3.108254,0.100358,0.162495
1776790095.820358992,3.216259,0.222073,1776790095.822766542,3.123688,0.101217,0.152236
1776790095.870338202,3.264177,0.221862,1776790095.872772694,3.134649,0.101700,0.176681
1776790095.920338869,3.268702,0.221840,1776790095.922813892,3.146887,0.102401,0.170601
1776790095.970346689,3.267749,0.221822,1776790095.973012209,3.158323,0.102944,0.161573
1776790096.020176172,3.281921,0.221803,1776790096.023016691,3.172694,0.103698,0.160871
1776790096.070152521,3.281928,0.221796,1776790096.072978258,3.183926,0.104376,0.152944
1776790096.120442867,3.281928,0.221796,1776790096.123022795,3.196190,0.105054,0.144844
1776790096.170346498,3.307064,0.221757,1776790096.183018208,3.210621,0.105760,0.150853
1776790096.220169306,3.325954,0.221710,1776790096.212988377,3.218810,0.105996,0.157701
1776790096.270188570,3.365541,0.221644,1776790096.272763729,3.233073,0.106788,0.175328
1776790096.319867611,3.367785,0.221642,1776790096.332783461,3.248691,0.107724,0.164805
1776790096.370340586,3.367990,0.221652,1776790096.363029480,3.256577,0.108364,0.158892
1776790096.420184135,3.365100,0.221576,1776790096.432769299,3.271952,0.109036,0.146088
1776790096.470534086,3.368671,0.221615,1776790096.462987423,3.279385,0.109508,0.143318
1776790096.520359278,3.370476,0.221623,1776790096.523029566,3.294672,0.110048,0.134890
1776790096.570131302,3.412723,0.222026,1776790096.582974434,3.309780,0.110769,0.151576
1776790096.620158672,3.421911,0.222048,1776790096.623011827,3.316891,0.110870,0.152937
1776790096.670336485,3.423700,0.222028,1776790096.672806978,3.331859,0.111364,0.143810
1776790096.720360994,3.434406,0.222098,1776790096.702975750,3.339956,0.111835,0.145185
1776790096.770363092,3.434406,0.222098,1776790096.772989511,3.354019,0.112466,0.135946
1776790096.820363998,3.468711,0.222282,1776790096.813003540,3.365575,0.112892,0.150344
1776790096.870445967,3.470531,0.222273,1776790096.872965336,3.379414,0.114016,0.141499
1776790096.920078278,3.486348,0.222307,1776790096.922989845,3.390999,0.114314,0.144062
1776790096.970365763,3.486938,0.222311,1776790096.972986460,3.401929,0.114881,0.136995
1776790097.020232439,3.487313,0.222339,1776790097.013009310,3.412926,0.114857,0.130713
1776790097.070363760,3.524403,0.222517,1776790097.063040972,3.423844,0.115512,0.146840
1776790097.120343208,3.534255,0.222578,1776790097.122992992,3.438909,0.115970,0.143025
1776790097.170448542,3.536335,0.222585,1776790097.172849417,3.449630,0.116490,0.137018
1776790097.220367193,3.547673,0.222691,1776790097.223021269,3.460834,0.116771,0.136967
1776790097.270347118,3.546931,0.222694,1776790097.262993813,3.472338,0.117324,0.129101
1776790097.320345879,3.574691,0.222777,1776790097.322982073,3.487532,0.117856,0.136401
1776790097.370160341,3.577218,0.222782,1776790097.373102903,3.498807,0.118498,0.130474
1776790097.420347452,3.589745,0.222786,1776790097.422988176,3.511407,0.118942,0.130078
1776790097.470336199,3.601782,0.222791,1776790097.462989330,3.522170,0.119767,0.130201
1776790097.520118713,3.608677,0.222807,1776790097.512694836,3.533680,0.119906,0.127330
1776790097.570209742,3.638038,0.222807,1776790097.572974920,3.548716,0.121009,0.135430
1776790097.620245218,3.639565,0.222821,1776790097.622805834,3.560330,0.121100,0.128940
1776790097.670380592,3.641418,0.222821,1776790097.662807226,3.572628,0.121328,0.122609
1776790097.720371962,3.681120,0.222933,1776790097.713001490,3.583227,0.122031,0.140585
1776790097.770345211,3.683067,0.222929,1776790097.772988558,3.597524,0.123780,0.130951
1776790097.820360184,3.683086,0.222922,1776790097.813002825,3.605302,0.123865,0.125947
1776790097.870379925,3.713192,0.222841,1776790097.873044014,3.616004,0.127401,0.136214
1776790097.920366287,3.719766,0.222787,1776790097.932986259,3.633143,0.126167,0.129765
1776790097.970366716,3.738526,0.222709,1776790097.963005543,3.644024,0.124730,0.136128
1776790098.020350218,3.739633,0.222703,1776790098.023005247,3.671697,0.116061,0.126443
1776790098.070362806,3.739633,0.222703,1776790098.082976341,3.686503,0.117224,0.118105
1776790098.120355844,3.763126,0.222676,1776790098.112766266,3.695705,0.116531,0.125746
1776790098.170368195,3.762557,0.222671,1776790098.182791948,3.711367,0.116079,0.118247
1776790098.220088720,3.798130,0.222969,1776790098.212999344,3.718695,0.116448,0.132879
1776790098.270113707,3.802732,0.223004,1776790098.272810936,3.733832,0.117295,0.126182
1776790098.320354700,3.804092,0.223007,1776790098.332809210,3.748999,0.118160,0.118441
1776790098.370365620,3.804092,0.223007,1776790098.362818480,3.756907,0.118571,0.114601
1776790098.420477152,3.829959,0.223027,1776790098.422805309,3.771162,0.119288,0.119243
1776790098.470345497,3.865593,0.223040,1776790098.462983131,3.779343,0.119531,0.134735
1776790098.520357132,3.863845,0.222997,1776790098.522998571,3.794273,0.120506,0.123873
1776790098.570369005,3.866854,0.223024,1776790098.583010912,3.809760,0.121048,0.116871
1776790098.620135784,3.889727,0.223201,1776790098.612986326,3.817084,0.121427,0.125039
1776790098.670367479,3.892617,0.223223,1776790098.672993898,3.832282,0.122383,0.117511
1776790098.720406771,3.894253,0.223249,1776790098.722986937,3.843317,0.122840,0.112590
1776790098.770188570,3.929039,0.223361,1776790098.763164997,3.854285,0.123620,0.124645
1776790098.819916010,3.940689,0.223377,1776790098.812994003,3.865279,0.124360,0.124463
1776790098.869903564,3.961013,0.223363,1776790098.873007059,3.880738,0.125239,0.126776
1776790098.920190096,3.960687,0.223362,1776790098.922824621,3.892175,0.125835,0.119186
1776790098.970363855,3.960997,0.223358,1776790098.972807884,3.904449,0.126678,0.112003
1776790099.020116568,3.985866,0.223492,1776790099.012997627,3.915458,0.127474,0.119066
1776790099.070358038,3.990449,0.223543,1776790099.062797546,3.926609,0.128012,0.114899
1776790099.119908333,4.021566,0.223939,1776790099.123007536,3.941707,0.128962,0.124089
1776790099.170361280,4.026986,0.223979,1776790099.173006773,3.952781,0.129550,0.120096
1776790099.220368147,4.027642,0.223988,1776790099.212811947,3.963937,0.130270,0.113321
1776790099.270461082,4.051998,0.224170,1776790099.263002872,3.975151,0.131018,0.120759
1776790099.320367336,4.054718,0.224208,1776790099.322976828,3.990566,0.131857,0.112447
1776790099.370360851,4.054802,0.224211,1776790099.373007298,4.001807,0.132419,0.105992
1776790099.420366764,4.067613,0.224387,1776790099.423017025,4.013928,0.133009,0.105982
1776790099.470343351,4.069489,0.224413,1776790099.463069201,4.025018,0.133581,0.101135
1776790099.520380259,4.099559,0.224841,1776790099.522985458,4.040121,0.134512,0.108130
1776790099.570080042,4.101638,0.224854,1776790099.572810411,4.051230,0.135102,0.102939
1776790099.620340824,4.101638,0.224851,1776790099.622598410,4.062416,0.135709,0.097389
1776790099.670363188,4.133697,0.225252,1776790099.662597179,4.073189,0.135943,0.107876
1776790099.720135927,4.137941,0.225297,1776790099.713002682,4.082062,0.136817,0.104648
1776790099.770250320,4.138221,0.225299,1776790099.772833586,4.095254,0.137237,0.097985
1776790099.820342302,4.147287,0.225436,1776790099.812980652,4.101748,0.137669,0.098878
1776790099.870254040,4.152324,0.225526,1776790099.873004198,4.113544,0.138267,0.095489
1776790099.920349360,4.160099,0.225689,1776790099.933013916,4.126156,0.138862,0.093226
1776790099.970172405,4.160438,0.225697,1776790099.962828875,4.133148,0.139440,0.090471
1776790100.020093679,4.176178,0.226008,1776790100.022834539,4.145727,0.140158,0.091091
1776790100.070253134,4.176397,0.226008,1776790100.082988262,4.158339,0.141022,0.086883
1776790100.119907379,4.178098,0.226031,1776790100.112805843,4.164413,0.141245,0.085883
1776790100.170582294,4.187852,0.226194,1776790100.182977200,4.177115,0.141968,0.084908
1776790100.220345497,4.199310,0.226420,1776790100.212999344,4.183033,0.142206,0.085772
1776790100.270204782,4.200497,0.226445,1776790100.272708416,4.194470,0.142861,0.083801
1776790100.320482254,4.209854,0.226657,1776790100.332680941,4.204964,0.143499,0.083302
1776790100.370149851,4.210865,0.226681,1776790100.372600794,4.209788,0.143816,0.082872
1776790100.420430422,4.216349,0.226816,1776790100.422805548,4.219400,0.144185,0.082687
1776790100.470272541,4.218257,0.226854,1776790100.453005075,4.224491,0.144701,0.082389
1776790100.519910097,4.217698,0.226835,1776790100.523114443,4.234891,0.145118,0.083506
1776790100.570084333,4.226938,0.227107,1776790100.582742214,4.244237,0.145751,0.083175
1776790100.620345354,4.231475,0.227238,1776790100.613020658,4.249810,0.146114,0.083169
1776790100.670089483,4.240254,0.227505,1776790100.672800779,4.259856,0.146787,0.083064
1776790100.720353603,4.233650,0.227241,1776790100.722978830,4.267360,0.147199,0.086851
1776790100.770087719,4.239041,0.227441,1776790100.773014784,4.272755,0.147452,0.086804
1776790100.820416451,4.247443,0.227834,1776790100.812996864,4.276231,0.147804,0.085050
1776790100.870102644,4.247635,0.227827,1776790100.872987747,4.282318,0.147888,0.087139
1776790100.920364380,4.247840,0.227829,1776790100.922987223,4.287200,0.148418,0.088630
1776790100.970394373,4.260621,0.228492,1776790100.973019838,4.291982,0.148453,0.085963
1776790101.020356655,4.260621,0.228492,1776790101.012825012,4.297007,0.149028,0.087399
1776790101.070409536,4.268380,0.228869,1776790101.072959185,4.303069,0.149485,0.086632
1776790101.120341063,4.272896,0.229226,1776790101.122968912,4.307954,0.149496,0.087098
1776790101.170064449,4.279508,0.229779,1776790101.173003674,4.312273,0.150107,0.086146
1776790101.220330477,4.279508,0.229779,1776790101.212987900,4.317031,0.150283,0.087906
1776790101.270094633,4.300676,0.231811,1776790101.263099432,4.321732,0.150697,0.083803
1776790101.320396900,4.300676,0.231811,1776790101.322796345,4.328123,0.151248,0.085110
1776790101.370078802,4.298774,0.231231,1776790101.372600317,4.333145,0.151549,0.086778
1776790101.420112133,4.302708,0.231746,1776790101.412809372,4.337866,0.152118,0.087045
1776790101.470086098,4.306060,0.232072,1776790101.462993622,4.342869,0.152404,0.087761
1776790101.520338058,4.310656,0.232801,1776790101.523012638,4.349354,0.153074,0.088623
1776790101.570354939,4.312788,0.233169,1776790101.572825193,4.354326,0.153605,0.089755
1776790101.620251179,4.314062,0.233253,1776790101.623022556,4.359746,0.154208,0.091297
1776790101.670083761,4.332346,0.236882,1776790101.682809353,4.365886,0.155077,0.088413
1776790101.720165014,4.328604,0.235946,1776790101.712997198,4.369193,0.155320,0.090266
1776790101.770245790,4.341206,0.238870,1776790101.772814751,4.375814,0.156375,0.089460
1776790101.820375443,4.345562,0.239880,1776790101.832975864,4.383247,0.157154,0.090905
1776790101.870111942,4.328748,0.235022,1776790101.862810135,4.386114,0.157897,0.096121
1776790101.920374632,4.341347,0.238823,1776790101.933012009,4.392984,0.158859,0.095188
1776790101.970212936,4.341053,0.238720,1776790101.963004112,4.396491,0.159456,0.096727
1776790102.020368814,4.346809,0.240449,1776790102.023010969,4.403423,0.160836,0.097690
1776790102.070076704,4.352960,0.242553,1776790102.083075285,4.410594,0.162516,0.098629
1776790102.120332003,4.368185,0.248417,1776790102.112773418,4.414527,0.163262,0.096948
1776790102.170091629,4.379612,0.253078,1776790102.173020363,4.421287,0.164884,0.097545
1776790102.220194340,4.378557,0.252622,1776790102.212650299,4.424766,0.166055,0.098128
1776790102.270115614,4.371523,0.249189,1776790102.273021460,4.431497,0.167618,0.101246
1776790102.320330381,4.378309,0.252528,1776790102.322667837,4.434833,0.168929,0.100914
1776790102.370159149,4.386227,0.256537,1776790102.363003731,4.441548,0.170454,0.102326
1776790102.420348406,4.393934,0.260832,1776790102.422599792,4.448224,0.172965,0.103286
1776790102.470337868,4.393291,0.260484,1776790102.473018169,4.453463,0.174497,0.104950
1776790102.520339966,4.390852,0.258588,1776790102.523015976,4.459095,0.176501,0.106750
1776790102.570311069,4.398311,0.263382,1776790102.562789202,4.464415,0.178800,0.107349
1776790102.620166063,4.413214,0.273517,1776790102.622596025,4.470076,0.181189,0.108433
1776790102.670123577,4.416863,0.276095,1776790102.673003197,4.475635,0.183675,0.109525
1776790102.720149517,4.420163,0.278428,1776790102.723012447,4.480728,0.186160,0.110370
1776790102.770124197,4.427054,0.283563,1776790102.762974262,4.485819,0.188629,0.111651
1776790102.820334435,4.432628,0.287924,1776790102.813006163,4.490068,0.191122,0.112561
1776790102.870333910,4.432637,0.287912,1776790102.872809172,4.496940,0.194759,0.113191
1776790102.920449972,4.428210,0.283883,1776790102.923062086,4.502355,0.197847,0.113577
1776790102.970350742,4.435737,0.290716,1776790102.973019361,4.506904,0.200518,0.114893
1776790103.020158052,4.447250,0.301785,1776790103.012967825,4.511550,0.203791,0.117206
1776790103.070424318,4.452797,0.307264,1776790103.072983980,4.517524,0.208097,0.118421
1776790103.120364189,4.453556,0.307891,1776790103.123105288,4.521769,0.211616,0.117991
1776790103.170330763,4.464835,0.320286,1776790103.172981024,4.526819,0.215140,0.122056
1776790103.220330954,4.464994,0.320418,1776790103.212977171,4.531625,0.218233,0.121990
1776790103.270352125,4.459250,0.312747,1776790103.262781143,4.535753,0.223322,0.117685
1776790103.320360184,4.470502,0.327238,1776790103.322991848,4.541314,0.227474,0.122340
1776790103.370164156,4.466646,0.321371,1776790103.373003006,4.544992,0.231017,0.119591
1776790103.392855883,4.476765,0.337015,1776790103.382973671,4.546715,0.231855,0.126300
1776790103.442785501,4.475728,0.335043,1776790103.433001757,4.550688,0.235523,0.124592
1776790103.492729187,4.479529,0.341480,1776790103.492973804,4.556542,0.241718,0.126029
1776790103.542662144,4.483078,0.348860,1776790103.552654505,4.561392,0.245888,0.129369
1776790103.592492104,4.483044,0.348584,1776790103.593022823,4.563660,0.248381,0.128606
1776790103.644095421,4.491190,0.367911,1776790103.653109312,4.568272,0.254148,0.137418
1776790103.694112301,4.490594,0.365810,1776790103.682991028,4.570592,0.256489,0.135464
1776790103.744097471,4.487712,0.357625,1776790103.742998123,4.574856,0.262534,0.128981
1776790103.793450356,4.491962,0.369742,1776790103.802966833,4.578999,0.268869,0.133232
1776790103.843453407,4.492836,0.372193,1776790103.832813501,4.581320,0.272183,0.133534
1776790103.892802715,4.494620,0.378211,1776790103.902998924,4.585318,0.278328,0.134918
1776790103.942774296,4.495398,0.381220,1776790103.932975292,4.587110,0.281311,0.135621
1776790103.992296457,4.495455,0.381282,1776790103.992979050,4.591140,0.288171,0.133511
1776790104.044066191,4.497003,0.392275,1776790104.052994967,4.594844,0.295093,0.137903
1776790104.094100237,4.497602,0.396604,1776790104.082976580,4.596376,0.298481,0.139228
1776790104.143904686,4.498676,0.409453,1776790104.143032074,4.599083,0.305348,0.144636
1776790104.194076061,4.498873,0.412275,1776790104.213015318,4.601816,0.312905,0.143079
1776790104.244079590,4.498847,0.411610,1776790104.243008375,4.603004,0.316243,0.141222
1776790104.291479349,4.499118,0.420196,1776790104.302721977,4.605242,0.323652,0.143468
1776790104.341468096,4.498975,0.416681,1776790104.332999229,4.606371,0.327161,0.139813
