timestamp_s,x_est,y_est,timestamp_gt_s,x_gt,y_gt,error_m
1777296813.743144035,-0.031257,0.005293,1777296813.733259916,0.007851,-0.003773,0.040144
1777296813.793155432,-0.032498,0.005347,1777296813.793027163,0.007730,-0.003932,0.041283
1777296813.843151331,-0.033645,0.005397,1777296813.843028069,0.002861,-0.005028,0.037966
1777296813.893190145,-0.034717,0.005446,1777296813.893029451,0.007711,-0.006050,0.043958
1777296813.943398714,-0.034306,0.005328,1777296813.953025103,0.009503,-0.006675,0.045423
1777296813.993125200,-0.033262,0.005175,1777296814.003020525,0.012567,-0.006640,0.047327
1777296814.043169022,-0.033379,0.005155,1777296814.033073664,0.015901,-0.004594,0.050236
1777296814.093142748,-0.033487,0.005136,1777296814.093013763,0.016136,-0.004538,0.050557
1777296814.143170357,-0.033632,0.005102,1777296814.143025398,0.017339,-0.004633,0.051892
1777296814.193159580,-0.033818,0.005067,1777296814.203027010,0.020465,-0.004997,0.055208
1777296814.243143082,-0.033988,0.005034,1777296814.253027439,0.023557,-0.004828,0.058384
1777296814.293192863,-0.034375,0.004969,1777296814.293025255,0.026221,-0.005417,0.061479
1777296814.343153715,-0.034900,0.004740,1777296814.343028069,0.029268,-0.005793,0.065026
1777296814.393116474,-0.035519,0.004630,1777296814.403025389,0.033742,-0.005367,0.069979
1777296814.443136930,-0.036008,0.004670,1777296814.453027725,0.035188,-0.006797,0.072114
1777296814.493169069,-0.036459,0.004706,1777296814.493025541,0.039374,-0.005983,0.076582
1777296814.542946815,-0.037084,0.004782,1777296814.543026924,0.042401,-0.006032,0.080217
1777296814.592943668,-0.037659,0.004854,1777296814.583026886,0.046251,-0.006405,0.084662
1777296814.642931461,-0.038113,0.004933,1777296814.633332014,0.049557,-0.006289,0.088385
1777296814.693164110,-0.038500,0.005005,1777296814.683037281,0.052387,-0.006321,0.091590
1777296814.743394613,-0.038871,0.005073,1777296814.743026257,0.056693,-0.007197,0.096349
1777296814.793152809,-0.039413,0.005110,1777296814.803025723,0.063523,-0.007023,0.103648
1777296814.842940331,-0.039907,0.005167,1777296814.833026886,0.066165,-0.007535,0.106830
1777296814.892964125,-0.038814,0.005066,1777296814.893026352,0.072610,-0.007599,0.112141
1777296814.942945957,-0.037726,0.004959,1777296814.953026056,0.076593,-0.007787,0.115028
1777296814.993188620,-0.036646,0.004855,1777296814.983025074,0.079406,-0.007706,0.116730
1777296815.043118000,-0.035920,0.004903,1777296815.053025961,0.084172,-0.008106,0.120795
1777296815.092946291,-0.035392,0.004991,1777296815.083009720,0.087774,-0.008335,0.123884
1777296815.143027544,-0.035460,0.005091,1777296815.143342733,0.094500,-0.008997,0.130721
1777296815.192941666,-0.035495,0.005181,1777296815.193331003,0.098867,-0.008685,0.135076
1777296815.242942572,-0.035409,0.005258,1777296815.233116150,0.103293,-0.009397,0.139474
1777296815.292941809,-0.035025,0.005079,1777296815.293025494,0.110942,-0.009713,0.146715
1777296815.342940331,-0.034532,0.004913,1777296815.373123646,0.113062,-0.009965,0.148342
1777296815.393138409,-0.032826,0.004828,1777296815.393343210,0.121213,-0.010575,0.154807
1777296815.442941189,-0.031071,0.004641,1777296815.433211327,0.126706,-0.010365,0.158488
1777296815.492942095,-0.029382,0.004463,1777296815.493095160,0.132013,-0.010839,0.162118
1777296815.542953968,-0.027467,0.004421,1777296815.543326616,0.139320,-0.011593,0.167554
1777296815.592937231,-0.025668,0.004490,1777296815.593317270,0.144323,-0.011521,0.170743
1777296815.642950773,-0.023988,0.004553,1777296815.633118629,0.149763,-0.012525,0.174588
1777296815.692939520,-0.020502,0.004102,1777296815.683042765,0.155207,-0.012200,0.176464
1777296815.742945433,-0.017086,0.003672,1777296815.743110418,0.161920,-0.012590,0.179743
1777296815.792941093,-0.013822,0.003279,1777296815.793102026,0.167624,-0.013222,0.182194
1777296815.842965603,-0.010592,0.002928,1777296815.843026161,0.172894,-0.013197,0.184194
1777296815.893194675,-0.007590,0.002602,1777296815.903041840,0.182288,-0.013876,0.190593
1777296815.943193197,-0.004161,0.002174,1777296815.943071842,0.188047,-0.014308,0.192913
1777296815.993102312,-0.000820,0.001761,1777296815.993027210,0.194861,-0.014833,0.196383
1777296816.042946339,0.003713,0.001430,1777296816.053025723,0.203705,-0.015254,0.200686
1777296816.092940331,0.007997,0.001125,1777296816.083008766,0.208058,-0.015493,0.200750
1777296816.142935753,0.012031,0.000843,1777296816.153126240,0.216799,-0.015973,0.205458
1777296816.192938089,0.015818,0.000531,1777296816.183119059,0.221110,-0.016326,0.205983
1777296816.242940664,0.019092,0.000252,1777296816.243111849,0.229815,-0.016850,0.211416
1777296816.292938471,0.023014,0.000347,1777296816.303129435,0.238183,-0.017357,0.215896
1777296816.342939854,0.027585,0.000427,1777296816.333146572,0.242791,-0.017723,0.215970
1777296816.393183470,0.031818,0.000503,1777296816.403313160,0.251736,-0.018106,0.220704
1777296816.443120956,0.036768,0.000340,1777296816.453341484,0.260221,-0.018698,0.224263
1777296816.493104696,0.042066,0.000266,1777296816.493347168,0.265037,-0.018990,0.223801
1777296816.543107510,0.047593,-0.000157,1777296816.553353786,0.273640,-0.019390,0.226864
1777296816.592937231,0.052662,-0.000549,1777296816.583373785,0.278206,-0.019798,0.226364
1777296816.643109083,0.057278,-0.000905,1777296816.613332033,0.282613,-0.019952,0.226138
1777296816.693141937,0.063337,-0.001195,1777296816.703147888,0.287317,-0.020481,0.224808
1777296816.743155241,0.068925,-0.001504,1777296816.733120441,0.300324,-0.020998,0.232219
1777296816.793172598,0.074551,-0.001878,1777296816.803463936,0.309566,-0.021567,0.235838
1777296816.843149662,0.080085,-0.002222,1777296816.843120337,0.315806,-0.021953,0.236546
1777296816.893172264,0.085193,-0.002541,1777296816.893036366,0.322518,-0.022369,0.238152
1777296816.943140030,0.091318,-0.002649,1777296816.943071842,0.329369,-0.022628,0.238888
1777296816.993453026,0.097408,-0.002755,1777296817.003328085,0.338402,-0.023119,0.241853
1777296817.043152332,0.103806,-0.003009,1777296817.043126106,0.345624,-0.023562,0.242690
1777296817.092954159,0.110325,-0.003267,1777296817.093335390,0.352066,-0.024051,0.242633
1777296817.142937660,0.116369,-0.003509,1777296817.143125534,0.358418,-0.024307,0.242941
1777296817.192936420,0.122066,-0.003749,1777296817.183321714,0.365409,-0.024638,0.244239
1777296817.242972136,0.128119,-0.003932,1777296817.233170271,0.372088,-0.025170,0.244891
1777296817.292940140,0.134877,-0.004076,1777296817.293323040,0.381133,-0.025630,0.247197
1777296817.342939615,0.141146,-0.004219,1777296817.343339205,0.387765,-0.025988,0.247578
1777296817.393109083,0.146933,-0.004350,1777296817.383136511,0.394497,-0.026391,0.248543
1777296817.443150043,0.153003,-0.004711,1777296817.433330774,0.401748,-0.026789,0.249723
1777296817.493103981,0.159325,-0.005180,1777296817.493026972,0.410906,-0.027193,0.252542
1777296817.543149710,0.166706,-0.005530,1777296817.543026924,0.418037,-0.027783,0.252314
1777296817.593152761,0.173498,-0.005849,1777296817.593021154,0.425398,-0.027984,0.252871
1777296817.643156767,0.179789,-0.006100,1777296817.653026342,0.435323,-0.028651,0.256527
1777296817.692937136,0.186943,-0.006175,1777296817.693025112,0.442616,-0.029228,0.256711
1777296817.743150949,0.194468,-0.006315,1777296817.743023157,0.451210,-0.029685,0.257804
1777296817.793125868,0.202319,-0.006618,1777296817.803025007,0.460700,-0.030149,0.259450
1777296817.843152523,0.209478,-0.006888,1777296817.833026648,0.465929,-0.030544,0.257540
1777296817.893152952,0.216023,-0.007129,1777296817.893031359,0.476848,-0.031046,0.261919
1777296817.943135977,0.221134,-0.007276,1777296817.933026791,0.481127,-0.031286,0.261099
1777296817.993154049,0.227637,-0.008326,1777296817.993027210,0.492481,-0.031941,0.265894
1777296818.043147564,0.235201,-0.009761,1777296818.053025246,0.503533,-0.032527,0.269296
1777296818.093152523,0.241808,-0.011060,1777296818.083007336,0.509653,-0.032788,0.268724
1777296818.143172503,0.247807,-0.012252,1777296818.143024921,0.521729,-0.033473,0.274743
1777296818.193119764,0.249034,-0.013023,1777296818.193052530,0.529867,-0.034015,0.281617
1777296818.243175745,0.249831,-0.014015,1777296818.253027439,0.541573,-0.034543,0.292463
1777296818.293404579,0.252429,-0.014866,1777296818.293025255,0.550305,-0.035066,0.298560
1777296818.343174934,0.254668,-0.015177,1777296818.343027830,0.559156,-0.035485,0.305165
1777296818.393171310,0.256713,-0.015333,1777296818.393025398,0.567623,-0.035886,0.311589
1777296818.443171740,0.260018,-0.015761,1777296818.433102846,0.577445,-0.036517,0.318105
1777296818.493381262,0.263650,-0.015291,1777296818.493103504,0.588392,-0.037084,0.325473
1777296818.543156147,0.269569,-0.014452,1777296818.543121815,0.597819,-0.037814,0.329080
1777296818.593202353,0.274904,-0.013169,1777296818.593349457,0.606888,-0.038158,0.332924
1777296818.643168449,0.279811,-0.012050,1777296818.633320332,0.615491,-0.038696,0.336736
1777296818.693177700,0.288561,-0.012848,1777296818.693195343,0.626603,-0.039185,0.339066
1777296818.743153095,0.298066,-0.013503,1777296818.763033628,0.639016,-0.039929,0.341973
1777296818.792952538,0.306429,-0.013779,1777296818.793028116,0.644859,-0.040297,0.339467
1777296818.842940331,0.313477,-0.013864,1777296818.853029013,0.657268,-0.040948,0.344856
1777296818.892938137,0.319503,-0.013900,1777296818.883025408,0.664300,-0.041353,0.345887
1777296818.942947149,0.327737,-0.014448,1777296818.943025589,0.677115,-0.042074,0.350469
1777296818.992939711,0.335211,-0.014823,1777296819.003064632,0.690301,-0.042921,0.356200
1777296819.042941809,0.344699,-0.015752,1777296819.033032417,0.697720,-0.043170,0.354084
1777296819.092941999,0.353890,-0.016608,1777296819.093350172,0.710081,-0.044048,0.357247
1777296819.142956018,0.362599,-0.017402,1777296819.093350172,0.710081,-0.044048,0.348502
1777296819.192939520,0.371500,-0.017923,1777296819.263036013,0.717333,-0.044452,0.346849
1777296819.242944002,0.380846,-0.018291,1777296819.263036013,0.717333,-0.044452,0.337503
1777296819.292938471,0.390883,-0.018894,1777296819.293027878,0.753718,-0.046610,0.363892
1777296819.342953205,0.401540,-0.019739,1777296819.343021393,0.764010,-0.047138,0.363503
1777296819.392938137,0.412321,-0.020595,1777296819.353031158,0.767371,-0.047419,0.356062
1777296819.442924500,0.424278,-0.021584,1777296819.503046513,0.771658,-0.047670,0.348358
1777296819.492939472,0.435244,-0.022458,1777296819.503046513,0.771658,-0.047670,0.337357
1777296819.542940855,0.446626,-0.023359,1777296819.543028831,0.807871,-0.049812,0.362213
1777296819.592960358,0.458712,-0.024200,1777296819.593341351,0.819096,-0.050579,0.361349
1777296819.642940760,0.469837,-0.024744,1777296819.603023767,0.821897,-0.050671,0.353013
1777296819.692937374,0.480331,-0.024610,1777296819.753043890,0.825555,-0.050878,0.346222
1777296819.743494034,0.489849,-0.024465,1777296819.753043890,0.825555,-0.050878,0.336744
1777296819.793166876,0.501914,-0.024698,1777296819.793043137,0.862801,-0.053235,0.362013
1777296819.843155622,0.514279,-0.025199,1777296819.853026152,0.876420,-0.054042,0.363288
1777296819.892962217,0.525525,-0.025651,1777296819.853026152,0.876420,-0.054042,0.352042
1777296819.943166971,0.538749,-0.025907,1777296820.003040075,0.884226,-0.054443,0.346654
1777296819.993183136,0.551040,-0.026356,1777296820.003040075,0.884226,-0.054443,0.334368
1777296820.042977571,0.561094,-0.026647,1777296820.033031464,0.918256,-0.056385,0.358398
1777296820.092947960,0.572929,-0.027801,1777296820.093031883,0.931018,-0.057166,0.359291
1777296820.142951727,0.584125,-0.028062,1777296820.093031883,0.931018,-0.057166,0.348111
1777296820.192945957,0.596016,-0.028763,1777296820.253052235,0.938422,-0.057684,0.343625
1777296820.242941141,0.607599,-0.029548,1777296820.253052235,0.938422,-0.057684,0.332017
1777296820.293148994,0.620890,-0.030719,1777296820.303026199,0.975909,-0.060173,0.356240
1777296820.342948198,0.633932,-0.031725,1777296820.343037367,0.985837,-0.060776,0.353103
1777296820.392985821,0.645861,-0.032739,1777296820.343037367,0.985837,-0.060776,0.341130
1777296820.442959547,0.655542,-0.033520,1777296820.483045340,0.989543,-0.061083,0.335137
1777296820.492991447,0.664315,-0.034236,1777296820.483182907,1.016107,-0.062420,0.352918
1777296820.543018579,0.676901,-0.034902,1777296820.543028593,1.030178,-0.063162,0.354405
1777296820.593004227,0.688385,-0.035383,1777296820.573026657,1.037942,-0.063603,0.350695
1777296820.642937660,0.698669,-0.035811,1777296820.573026657,1.037942,-0.063603,0.340409
1777296820.693025112,0.706742,-0.036114,1777296820.733031511,1.041730,-0.063789,0.336129
1777296820.743012667,0.713892,-0.036373,1777296820.733157635,1.072124,-0.065027,0.359376
1777296820.793042660,0.722877,-0.036734,1777296820.793107986,1.085855,-0.065843,0.364143
1777296820.843021154,0.734190,-0.037509,1777296820.823039055,1.092227,-0.066121,0.359179
1777296820.892965794,0.744621,-0.038381,1777296820.823039055,1.092227,-0.066121,0.348711
1777296820.942986727,0.752772,-0.039095,1777296820.983074188,1.096046,-0.066366,0.344355
1777296820.993000507,0.760014,-0.039739,1777296820.993016720,1.130776,-0.068265,0.371858
1777296821.043116570,0.771655,-0.040816,1777296821.043030500,1.140820,-0.068784,0.370222
1777296821.093139410,0.784029,-0.041900,1777296821.073032856,1.148345,-0.069154,0.365334
1777296821.142998934,0.793807,-0.042802,1777296821.073032856,1.148345,-0.069154,0.355516
1777296821.192955971,0.801368,-0.043542,1777296821.243101120,1.154971,-0.069515,0.354556
1777296821.243059635,0.808089,-0.044211,1777296821.243101120,1.154971,-0.069515,0.347804
1777296821.293020725,0.817490,-0.044547,1777296821.293029547,1.197002,-0.071857,0.380494
1777296821.343062878,0.830848,-0.045582,1777296821.333025217,1.207601,-0.072490,0.377713
1777296821.392947912,0.841434,-0.046489,1777296821.333025217,1.207601,-0.072490,0.367090
1777296821.443156481,0.848709,-0.047303,1777296821.493016481,1.215297,-0.072994,0.367487
1777296821.493156195,0.855105,-0.048043,1777296821.493077517,1.242731,-0.074523,0.388529
1777296821.543160915,0.865368,-0.048746,1777296821.553013802,1.257063,-0.075398,0.392601
1777296821.593101978,0.877102,-0.049520,1777296821.583029509,1.264520,-0.075924,0.388318
1777296821.643167019,0.888399,-0.050667,1777296821.583029509,1.264520,-0.075924,0.376969
1777296821.692974567,0.897282,-0.051541,1777296821.753031492,1.271138,-0.076379,0.374680
1777296821.743012905,0.905243,-0.052333,1777296821.753031492,1.271138,-0.076379,0.366684
1777296821.793052912,0.915582,-0.053375,1777296821.803024292,1.313228,-0.078940,0.398467
1777296821.843019962,0.927868,-0.054508,1777296821.833031893,1.319848,-0.079255,0.392760
1777296821.893061638,0.939781,-0.055415,1777296821.833031893,1.319848,-0.079255,0.380813
1777296821.943131685,0.949218,-0.056143,1777296821.993050814,1.327140,-0.080036,0.378677
1777296821.992970228,0.957604,-0.056792,1777296821.993050814,1.327140,-0.080036,0.370266
1777296822.043161631,0.969123,-0.057651,1777296822.053028345,1.367940,-0.082387,0.399583
1777296822.093001366,0.984735,-0.058564,1777296822.083006382,1.375403,-0.082984,0.391430
1777296822.143142223,0.998007,-0.059558,1777296822.083006382,1.375403,-0.082984,0.378122
1777296822.192951918,1.009702,-0.060206,1777296822.243026018,1.381654,-0.083470,0.372679
1777296822.243023872,1.020073,-0.060757,1777296822.243026018,1.381654,-0.083470,0.362294
1777296822.292980909,1.029153,-0.061022,1777296822.283015251,1.419259,-0.085682,0.390885
1777296822.342949629,1.038813,-0.061666,1777296822.343030453,1.434034,-0.086723,0.396015
1777296822.392993689,1.048075,-0.061976,1777296822.343030453,1.434034,-0.086723,0.386752
1777296822.442946911,1.055074,-0.062146,1777296822.493023634,1.438144,-0.087059,0.383879
1777296822.493040800,1.061184,-0.062283,1777296822.493023634,1.438144,-0.087059,0.377774
1777296822.542978287,1.071139,-0.062711,1777296822.543029785,1.479017,-0.089845,0.408780
1777296822.592999458,1.082001,-0.063100,1777296822.593311787,1.489175,-0.090757,0.408112
1777296822.642927170,1.089543,-0.063340,1777296822.593311787,1.489175,-0.090757,0.400571
1777296822.693001747,1.096247,-0.063544,1777296822.753028870,1.492784,-0.091093,0.397492
1777296822.742974281,1.102140,-0.063711,1777296822.753028870,1.492784,-0.091093,0.391602
1777296822.793047905,1.113145,-0.063802,1777296822.793027639,1.535396,-0.093920,0.423324
1777296822.842974901,1.128150,-0.064406,1777296822.843024015,1.545830,-0.094623,0.418771
1777296822.892951250,1.141810,-0.065013,1777296822.843024015,1.545830,-0.094623,0.405104
1777296822.942971945,1.152794,-0.065329,1777296823.003025293,1.549344,-0.095028,0.397660
1777296822.992963791,1.162652,-0.065595,1777296823.003025293,1.549344,-0.095028,0.387810
1777296823.043022871,1.174934,-0.065953,1777296823.043025494,1.591003,-0.097649,0.417275
1777296823.092979431,1.189629,-0.066460,1777296823.093030453,1.601510,-0.098352,0.413114
1777296823.142956257,1.203265,-0.067039,1777296823.103030205,1.605640,-0.098547,0.403607
1777296823.192939520,1.213977,-0.067554,1777296823.253039598,1.609083,-0.098826,0.396342
1777296823.243045092,1.223507,-0.067959,1777296823.253039598,1.609083,-0.098826,0.386810
1777296823.293065548,1.235777,-0.068165,1777296823.303026676,1.651814,-0.101573,0.417376
1777296823.342983961,1.250031,-0.068899,1777296823.333024025,1.658269,-0.102014,0.409579
1777296823.392938852,1.263192,-0.069905,1777296823.333024025,1.658269,-0.102014,0.396379
1777296823.442973852,1.273735,-0.070795,1777296823.503027439,1.665083,-0.102354,0.392619
1777296823.492981672,1.283205,-0.071535,1777296823.503027439,1.665083,-0.102354,0.383119
1777296823.542998075,1.294741,-0.072589,1777296823.553026915,1.708117,-0.105256,0.414664
1777296823.593014479,1.309774,-0.073290,1777296823.583012581,1.715599,-0.105688,0.407116
1777296823.642939806,1.325236,-0.074255,1777296823.583012581,1.715599,-0.105688,0.391626
1777296823.692955017,1.337980,-0.074802,1777296823.753068447,1.722907,-0.106042,0.386193
1777296823.742953777,1.349439,-0.075277,1777296823.753068447,1.722907,-0.106042,0.374734
1777296823.793002605,1.364565,-0.076073,1777296823.803059340,1.764603,-0.108782,0.401373
1777296823.842960119,1.379744,-0.076918,1777296823.833024740,1.772365,-0.109014,0.393930
1777296823.892960787,1.393665,-0.077693,1777296823.833024740,1.772365,-0.109014,0.379993
1777296823.942946672,1.404967,-0.078305,1777296824.013069630,1.783018,-0.109811,0.379361
1777296823.992982864,1.415094,-0.078849,1777296824.013069630,1.783018,-0.109811,0.369224
1777296824.042979956,1.427046,-0.079603,1777296824.043028593,1.821823,-0.112073,0.396110
1777296824.092981100,1.441877,-0.079709,1777296824.093403101,1.832693,-0.112665,0.392203
1777296824.142925739,1.455169,-0.079769,1777296824.143028975,1.843536,-0.113265,0.389809
1777296824.192946911,1.465891,-0.079712,1777296824.183033228,1.854850,-0.114038,0.390471
1777296824.242950678,1.475465,-0.079629,1777296824.243027449,1.868392,-0.114886,0.394505
1777296824.293003321,1.487660,-0.080167,1777296824.293035746,1.879005,-0.115397,0.392928
1777296824.342952251,1.501839,-0.080703,1777296824.343022346,1.889759,-0.116117,0.389533
1777296824.392956972,1.515549,-0.080970,1777296824.383028269,1.900654,-0.116755,0.386765
1777296824.442943811,1.526640,-0.081099,1777296824.443023443,1.915198,-0.117637,0.390272
1777296824.492979050,1.536567,-0.081192,1777296824.503041267,1.929761,-0.118541,0.394964
1777296824.542979002,1.547060,-0.081279,1777296824.543016672,1.936377,-0.118974,0.391137
1777296824.593023300,1.562602,-0.082227,1777296824.603022099,1.950913,-0.119920,0.390136
1777296824.642927885,1.574570,-0.082958,1777296824.633030415,1.958693,-0.120364,0.385940
1777296824.693041325,1.585341,-0.083622,1777296824.693007946,1.973799,-0.121325,0.390283
1777296824.742991209,1.594929,-0.084216,1777296824.753041744,1.987801,-0.122250,0.394710
1777296824.793085098,1.606364,-0.085376,1777296824.783023596,1.995882,-0.122810,0.391313
1777296824.842981100,1.619303,-0.086043,1777296824.853023052,2.011143,-0.123731,0.393648
1777296824.892951965,1.633677,-0.086980,1777296824.883032799,2.017996,-0.124451,0.386142
1777296824.943039417,1.645517,-0.087885,1777296824.943037510,2.032782,-0.125267,0.389065
1777296824.993054628,1.655851,-0.088987,1777296825.003067970,2.047952,-0.126161,0.393859
1777296825.043060541,1.668478,-0.090527,1777296825.033035040,2.054722,-0.126644,0.387928
1777296825.093030691,1.682533,-0.092159,1777296825.093025208,2.073758,-0.130789,0.393128
1777296825.143001795,1.695066,-0.093443,1777296825.123024464,2.093714,-0.135373,0.400847
1777296825.192961931,1.704903,-0.094354,1777296825.193025351,2.107961,-0.135855,0.405189
1777296825.242963314,1.713845,-0.095234,1777296825.233027935,2.119131,-0.136378,0.407369
1777296825.293025017,1.725019,-0.096595,1777296825.293027401,2.134271,-0.137269,0.411269
1777296825.343054056,1.737974,-0.098612,1777296825.343117237,2.146211,-0.138180,0.410150
1777296825.392951965,1.751725,-0.100504,1777296825.393328428,2.156759,-0.138398,0.406802
1777296825.442961693,1.764436,-0.102069,1777296825.433019400,2.167636,-0.138735,0.404864
1777296825.492981672,1.777188,-0.103487,1777296825.483028173,2.180098,-0.139667,0.404531
1777296825.543022156,1.788834,-0.104825,1777296825.543027639,2.196753,-0.140978,0.409519
1777296825.593003988,1.802812,-0.105887,1777296825.593027353,2.208776,-0.141092,0.407487
1777296825.642949581,1.815878,-0.107317,1777296825.643034697,2.219896,-0.141685,0.405477
1777296825.692984343,1.827496,-0.108446,1777296825.683026314,2.232438,-0.141731,0.406308
1777296825.742960453,1.838313,-0.108923,1777296825.743009806,2.247394,-0.142102,0.410424
1777296825.792987347,1.848040,-0.109342,1777296825.793027878,2.259162,-0.142162,0.412431
1777296825.842953682,1.860215,-0.109991,1777296825.843349695,2.271090,-0.142284,0.412142
1777296825.892956495,1.871624,-0.110955,1777296825.883034468,2.282605,-0.142264,0.412172
1777296825.942944288,1.880718,-0.111125,1777296825.943024635,2.298968,-0.142118,0.419396
1777296825.993015051,1.891611,-0.111801,1777296826.003027201,2.315299,-0.141741,0.424744
1777296826.042977333,1.901847,-0.112313,1777296826.033026457,2.322954,-0.141573,0.422122
1777296826.092986584,1.914905,-0.111910,1777296826.103039503,2.339167,-0.141359,0.425283
1777296826.142954350,1.925758,-0.111236,1777296826.133033276,2.346173,-0.140877,0.421459
1777296826.192966938,1.935542,-0.110855,1777296826.193024397,2.362408,-0.139770,0.427845
1777296826.243029356,1.947936,-0.109695,1777296826.253027678,2.378850,-0.138875,0.431901
1777296826.293228865,1.959893,-0.109392,1777296826.283029318,2.387666,-0.138161,0.428740
1777296826.342939615,1.973001,-0.109548,1777296826.343326092,2.402727,-0.136936,0.430598
1777296826.392937660,1.985800,-0.109960,1777296826.393043041,2.414495,-0.135855,0.429477
1777296826.442938328,1.997411,-0.110382,1777296826.443025351,2.426362,-0.134879,0.429649
1777296826.493117809,2.010155,-0.110529,1777296826.503028631,2.442841,-0.132749,0.433257
1777296826.542939425,2.022430,-0.110639,1777296826.533025265,2.451592,-0.131631,0.429675
1777296826.592950821,2.034193,-0.110752,1777296826.593026400,2.468275,-0.129158,0.434472
1777296826.643117666,2.044853,-0.110838,1777296826.643351793,2.480240,-0.126944,0.435685
1777296826.692956448,2.054416,-0.110896,1777296826.683334351,2.492572,-0.124301,0.438362
1777296826.742942095,2.067382,-0.110627,1777296826.733026981,2.504850,-0.122043,0.437617
1777296826.792937994,2.079088,-0.110351,1777296826.793030500,2.521413,-0.118025,0.442392
1777296826.842943192,2.089610,-0.110150,1777296826.843159914,2.533464,-0.114780,0.443878
1777296826.892945051,2.100928,-0.109679,1777296826.883141994,2.545827,-0.111545,0.444903
1777296826.943019629,2.111088,-0.109217,1777296826.933103085,2.558092,-0.107785,0.447006
1777296826.992956400,2.122941,-0.108949,1777296826.993024588,2.574207,-0.102444,0.451312
1777296827.043113708,2.133617,-0.108695,1777296827.043334961,2.585751,-0.098350,0.452252
1777296827.092962265,2.143096,-0.108412,1777296827.093024969,2.598974,-0.093353,0.456126
1777296827.142950773,2.154612,-0.108349,1777296827.133027077,2.610744,-0.088474,0.456564
1777296827.192939758,2.165724,-0.108707,1777296827.193124771,2.626660,-0.081576,0.461734
1777296827.242937088,2.178534,-0.108294,1777296827.243150711,2.638382,-0.076179,0.460968
1777296827.292956591,2.192368,-0.107226,1777296827.293331385,2.649948,-0.070361,0.459063
1777296827.342954397,2.206395,-0.106918,1777296827.333081007,2.661504,-0.064530,0.457079
1777296827.392953157,2.218655,-0.106529,1777296827.403327942,2.676922,-0.056087,0.461034
1777296827.442939997,2.230720,-0.105248,1777296827.433154106,2.684023,-0.051787,0.456444
1777296827.492947102,2.242785,-0.105028,1777296827.493327141,2.699451,-0.042590,0.460914
1777296827.542944431,2.253661,-0.104811,1777296827.553159714,2.714373,-0.032637,0.466331
1777296827.592959404,2.265618,-0.103779,1777296827.583312988,2.722182,-0.027321,0.462922
1777296827.643095493,2.277106,-0.103184,1777296827.643031597,2.735501,-0.017322,0.466367
1777296827.692950964,2.286817,-0.102407,1777296827.683033228,2.743059,-0.011714,0.465168
1777296827.742939949,2.297877,-0.101161,1777296827.743033171,2.757250,-0.000663,0.470237
1777296827.792943478,2.309671,-0.099911,1777296827.803026438,2.769770,0.009988,0.473042
1777296827.842954397,2.320713,-0.098288,1777296827.833163500,2.776436,0.015347,0.469677
1777296827.893167257,2.333970,-0.096535,1777296827.893314838,2.789974,0.027922,0.472683
1777296827.943121910,2.346257,-0.094086,1777296827.943039417,2.799483,0.036918,0.471779
1777296827.992957115,2.361527,-0.091990,1777296827.983131647,2.808521,0.046495,0.467955
1777296828.042942047,2.376247,-0.089750,1777296828.043318987,2.820904,0.058755,0.468801
1777296828.092954874,2.389602,-0.087643,1777296828.103033304,2.829570,0.068271,0.466777
1777296828.143170595,2.405688,-0.085232,1777296828.143129587,2.838238,0.077616,0.462190
1777296828.193141222,2.420323,-0.082636,1777296828.183155298,2.846625,0.087423,0.458971
1777296828.243106127,2.435317,-0.079464,1777296828.243104458,2.856999,0.099438,0.458062
1777296828.293187857,2.449723,-0.076095,1777296828.293095589,2.865088,0.109313,0.454868
1777296828.343090773,2.462659,-0.072980,1777296828.343162775,2.873752,0.120000,0.454135
1777296828.392957449,2.477100,-0.068311,1777296828.403032303,2.878658,0.126241,0.446206
1777296828.443114996,2.490127,-0.063902,1777296828.453026533,2.891014,0.142322,0.450821
1777296828.493170261,2.501814,-0.059841,1777296828.513033152,2.901023,0.156129,0.453884
1777296828.543180943,2.514083,-0.055187,1777296828.543027878,2.906258,0.163598,0.449075
1777296828.593206644,2.525212,-0.050922,1777296828.603024721,2.915112,0.176508,0.451382
1777296828.643182755,2.540972,-0.044831,1777296828.633030891,2.920079,0.183970,0.442800
1777296828.693148851,2.553903,-0.039177,1777296828.693024874,2.929048,0.198298,0.443991
1777296828.743464947,2.567385,-0.032184,1777296828.753027916,2.938033,0.212789,0.444287
1777296828.793169975,2.579676,-0.025378,1777296828.783024549,2.941938,0.219549,0.437291
1777296828.843125582,2.591524,-0.018856,1777296828.853038788,2.950285,0.234108,0.438977
1777296828.892947674,2.604459,-0.011823,1777296828.883330822,2.954106,0.240937,0.431441
1777296828.943136454,2.617420,-0.004276,1777296828.943123102,2.962244,0.255822,0.431920
1777296828.993120432,2.629157,0.002563,1777296829.003027916,2.970149,0.271349,0.434191
1777296829.042943001,2.641963,0.010562,1777296829.033025503,2.974077,0.279296,0.427220
1777296829.092937231,2.654171,0.018584,1777296829.103103161,2.980801,0.293196,0.426731
1777296829.143175364,2.667471,0.027278,1777296829.123135805,2.984643,0.301500,0.419280
1777296829.193155766,2.679422,0.036004,1777296829.193140745,2.991333,0.317297,0.420017
1777296829.242945433,2.690390,0.043980,1777296829.233324051,2.996174,0.328997,0.418018
